ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,157,157,212,1.1815,1350,,,EN,0,1266,21,3
1994,arroz,157,157,212,38,1350,,0,N,0,1179,24,11
1995,arroz,157,157,212,40,1350,,0,EN,0,883,26,13
1996,arroz,4,4,5,2,1250,,-7.4,LN,0,1182,12,6
1997,arroz,4,4,5,2,1250,,0,N,0,1395,9,1
1998,arroz,4,4,5,1,1250,,0,EN,1,1142,15,25
1999,arroz,4,4,5,1,1250,,0,LN,1,1151,10,12
2002,arroz,6,6,9,2,1500,,,N,0,1256,9,1
1993,cana,72,72,1440,0.8233,20000,3.6,,EN,0,1266,21,3
1994,cana,72,72,1440,39,20000,-11.3,0,N,0,1179,24,11
1995,cana,72,72,1440,50,20000,-20.9,0,EN,0,883,26,13
1996,cana,74,74,2460,25,33243,20.3,66.2,LN,0,1182,12,6
1997,cana,74,74,2460,25,33243,12.4,0,N,0,1395,9,1
1998,cana,74,74,2460,54,33243,6.6,0,EN,1,1142,15,25
1999,cana,74,74,2460,54,33243,2.4,0,LN,1,1151,10,12
2000,cana,74,74,2460,54,33243,-0.5,0,LN,1,1229,13,1
2001,cana,74,74,2460,54,33243,-1,0,LN,0,769,21,14
2002,cana,74,74,2180,76,29459,-12.4,-11.4,N,0,1256,9,1
2003,cana,5,5,147,7,29400,-16.1,-0.2,EN,1,1095,20,3
2004,cana,5,5,147,7,29400,-19.7,0,N,0,1105,10,3
2005,cana,15,15,810,49,54000,42.4,83.7,EN,0,1551,13,3
2006,cana,15,15,600,36,40000,2.3,-25.9,LN,0,913,29,17
2007,cana,15,15,600,36,40000,0.8,0,EN,0,1308,9,0
2008,cana,15,15,600,36,40000,-0.3,0,LN,1,829,18,12
2009,cana,15,15,600,36,40000,-0.3,0,LN,0,1337,9,7
2010,cana,15,15,600,36,40000,0,0,EN,1,991,18,9
2011,cana,15,15,600,36,40000,-0.3,0,LN,1,1161,24,4
2012,cana,15,15,600,36,40000,-0.5,0,LN,0,1091,18,1
2013,cana,15,15,600,30,40000,-0.3,0,LN,0,849,21,21
2014,cana,15,15,600,42,40000,0.2,0,N,0,1136,14,2
2015,cana,12,12,480,38,40000,1.5,0,EN,0,606,23,17
2016,cana,12,12,480,41,40000,3,0,EN,1,655,22,23
2017,cana,7,7,216,28,30857,-18.7,-22.9,LN,0,840,21,10
2018,cana,6,6,215,28,35833,-3.6,16.1,LN,0,1141,21,9
2019,cana,10,10,358,45,35800,-2.7,-0.1,EN,0,953,23,23
2020,cana,10,10,370,44,37000,1.1,3.4,N,0,1129,14,15
2021,cana,9,9,315,56,35000,-4.5,-5.4,LN,1,1037,9,10
2022,cana,7,7,252,45,36000,-2.4,2.9,LN,0,1237,17,3
2023,cana,6,6,240,44,40000,6.9,11.1,LN,0,1225,15,1
2024,cana,7,7,266,51,38000,-0.3,-5,EN,1,1106,16,15
1993,feijao,988,988,157,2.1909,159,-38.8,,EN,0,1266,21,3
1994,feijao,988,988,244,59,247,9.4,55.4,N,0,1179,24,11
1995,feijao,988,988,241,100,244,21.8,-1.2,EN,0,883,26,13
1996,feijao,988,988,293,170,297,59.3,21.6,LN,0,1182,12,6
1997,feijao,988,988,293,170,297,61.7,0,N,0,1395,9,1
1998,feijao,432,432,67,74,155,-19.6,-47.7,EN,1,1142,15,25
1999,feijao,432,432,67,84,155,-25.6,0,LN,1,1151,10,12
2000,feijao,432,432,67,55,155,-34.6,0,LN,1,1229,13,1
2001,feijao,458,458,81,63,177,-42.9,14,LN,0,769,21,14
2002,feijao,92,92,37,29,402,3.5,127.4,N,0,1256,9,1
2003,feijao,200,200,120,131,600,30,49.2,EN,1,1095,20,3
2004,feijao,200,162,104,125,642,20.2,7,N,0,1105,10,3
2005,feijao,110,110,78,117,709,21.1,10.5,EN,0,1551,13,3
2006,feijao,125,125,51,77,408,-35.1,-42.5,LN,0,913,29,17
2007,feijao,95,95,50,75,526,-19.2,29,EN,0,1308,9,0
2008,feijao,65,65,41,82,631,-4.9,19.8,LN,1,829,18,12
2009,feijao,75,75,57,86,760,12.5,20.5,LN,0,1337,9,7
2010,feijao,85,85,66,99,776,13.3,2.2,EN,1,991,18,9
2011,feijao,85,85,66,99,776,11.5,0,LN,1,1161,24,4
2012,feijao,75,75,44,125,587,-16.8,-24.4,LN,0,1091,18,1
2013,feijao,75,75,44,115,587,-16.3,0,LN,0,849,21,21
2014,feijao,75,75,56,88,747,7.9,27.3,N,0,1136,14,2
2015,feijao,55,55,38,91,691,-0.6,-7.5,EN,0,606,23,17
2016,feijao,60,60,42,164,700,0.1,1.3,EN,1,655,22,23
2017,feijao,2,2,2,6,1000,41.8,42.9,LN,0,840,21,10
2018,feijao,5,5,3,8,600,-15.6,-40,LN,0,1141,21,9
2019,feijao,22,22,15,59,682,-3.9,13.6,EN,0,953,23,23
2020,feijao,20,20,15,58,750,6.3,10,N,0,1129,14,15
2021,feijao,30,30,20,97,667,-4.6,-11.1,LN,1,1037,9,10
2022,feijao,25,25,17,91,680,-1.4,2,LN,0,1237,17,3
2023,feijao,46,46,33,157,717,5.6,5.5,LN,0,1225,15,1
2024,feijao,46,46,30,149,652,-2.1,-9.1,EN,1,1106,16,15
1993,milho,2227,2227,2895,9.6353,1300,-2.1,,EN,0,1266,21,3
1994,milho,2227,2227,2895,298,1300,13,0,N,0,1179,24,11
1995,milho,2227,2227,2049,238,920,-10.4,-29.2,EN,0,883,26,13
1996,milho,2227,2227,2049,282,920,-3.1,0,LN,0,1182,12,6
1997,milho,2227,2227,2049,287,920,-0.5,0,N,0,1395,9,1
1998,milho,2227,2227,2049,266,920,-2.5,0,EN,1,1142,15,25
1999,milho,2227,2227,2049,266,920,-10.2,0,LN,1,1151,10,12
2000,milho,2227,2227,2049,328,920,-19.6,0,LN,1,1229,13,1
2001,milho,2227,2227,2049,348,920,-32.5,0,LN,0,769,21,14
2002,milho,210,210,378,106,1800,15.4,95.6,N,0,1256,9,1
2003,milho,210,210,420,191,2000,22.8,11.1,EN,1,1095,20,3
2004,milho,210,210,420,191,2000,20.6,0,N,0,1105,10,3
2005,milho,80,80,160,43,2000,29.4,0,EN,0,1551,13,3
2006,milho,170,170,162,44,953,-32.2,-52.4,LN,0,913,29,17
2007,milho,100,100,90,34,900,-28.5,-5.6,EN,0,1308,9,0
2008,milho,40,40,36,11,900,-19.8,0,LN,1,829,18,12
2009,milho,60,60,72,19,1200,8.6,33.3,LN,0,1337,9,7
2010,milho,50,50,60,16,1200,5.7,0,EN,1,991,18,9
2011,milho,50,50,60,28,1200,-7.9,0,LN,1,1161,24,4
2012,milho,100,100,240,112,2400,61.7,100,LN,0,1091,18,1
2013,milho,40,40,48,21,1200,-23.7,-50,LN,0,849,21,21
2014,milho,40,40,48,29,1200,-27.1,0,N,0,1136,14,2
2015,milho,40,40,100,55,2500,52.9,108.3,EN,0,606,23,17
2016,milho,120,120,360,281,3000,84,20,EN,1,655,22,23
2017,milho,8,8,10,7,1250,-27.2,-58.3,LN,0,840,21,10
2018,milho,10,10,15,11,1500,-17.4,20,LN,0,1141,21,9
2019,milho,10,10,15,11,1500,-22.2,0,EN,0,953,23,23
2020,milho,10,10,24,22,2400,17.3,60,N,0,1129,14,15
2021,milho,15,15,37,68,2467,14.2,2.8,LN,1,1037,9,10
2022,milho,20,20,48,78,2400,5.3,-2.7,LN,0,1237,17,3
2023,milho,30,30,81,89,2700,12.3,12.5,LN,0,1225,15,1
2024,milho,120,120,252,249,2100,-17.1,-22.2,EN,1,1106,16,15
2003,milho1,210,210,420,,2000,-10.1,,EN,1,1095,20,3
2004,milho1,210,210,420,,2000,10.4,0,N,0,1105,10,3
2005,milho1,80,80,160,,2000,35.5,0,EN,0,1551,13,3
2006,milho1,170,170,162,,953,-21.5,-52.4,LN,0,913,29,17
2007,milho1,100,100,90,,900,-13.3,-5.6,EN,0,1308,9,0
2008,milho1,40,40,36,,900,-1.8,0,LN,1,829,18,12
2009,milho1,60,60,72,,1200,14.3,33.3,LN,0,1337,9,7
2010,milho1,50,50,60,,1200,-2.8,0,EN,1,991,18,9
2011,milho1,50,50,60,,1200,-8.3,0,LN,1,1161,24,4
2012,milho1,100,100,240,,2400,75,100,LN,0,1091,18,1
2013,milho1,40,40,48,,1200,-18.4,-50,LN,0,849,21,21
2014,milho1,40,40,48,,1200,-27.9,0,N,0,1136,14,2
2015,milho1,40,40,100,,2500,38.9,108.3,EN,0,606,23,17
2016,milho1,120,120,360,,3000,68.7,20,EN,1,655,22,23
2017,milho1,8,8,10,,1250,-24,-58.3,LN,0,840,21,10
2018,milho1,10,10,15,,1500,-2.8,20,LN,0,1141,21,9
2019,milho1,10,10,15,,1500,-13.1,0,EN,0,953,23,23
2020,milho1,10,10,24,,2400,19.2,60,N,0,1129,14,15
2021,milho1,15,15,37,,2467,8.3,2.8,LN,1,1037,9,10
2022,milho1,20,20,48,,2400,0.1,-2.7,LN,0,1237,17,3
2023,milho1,30,30,81,,2700,12.1,12.5,LN,0,1225,15,1
2024,milho1,120,120,252,,2100,-9.6,-22.2,EN,1,1106,16,15
