ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,feijao,3,3,3,5,1000,-38.5,-57.1,LN,0,562,11,3
2013,feijao,3,3,5,9,1667,5.4,66.7,LN,0,873,15,5
2014,feijao,3,3,5,10,1667,7,0,N,0,850,13,12
2015,feijao,4,4,7,9,1750,13.9,5,EN,0,737,9,1
2016,feijao,4,4,4,6,1000,-34,-42.9,EN,1,1201,15,0
2017,feijao,3,3,2,4,667,-55.4,-33.3,LN,0,923,14,0
2018,feijao,2,2,4,7,2000,37.7,200,LN,0,1201,11,1
2019,feijao,3,3,5,10,1667,20.6,-16.7,EN,0,984,11,3
2020,feijao,10,10,11,28,1100,-15.2,-34,N,0,740,18,15
2021,feijao,8,8,13,28,1625,36.4,47.7,LN,1,620,17,6
2022,feijao,6,6,5,11,833,-22,-48.7,LN,0,639,11,21
2023,feijao,6,6,6,36,1000,8.6,20,LN,0,633,7,8
2024,feijao,6,6,4,36,667,-11.5,-33.3,EN,1,1344,7,10
1989,milho,2450,2450,8085,5e-04,3300,4.2,,LN,1,866,9,0
1990,milho,2550,2550,8415,0.0223,3300,10.4,0,N,0,917,13,0
1991,milho,2550,2550,2601,0.0344,1020,-64.3,-69.1,EN,0,659,10,1
1992,milho,2550,2550,9945,0.89,3900,41.3,200,EN,1,920,12,0
1993,milho,2300,2300,7590,11.2331,3300,21.8,-15.4,EN,0,734,6,0
1994,milho,2300,2300,3795,397,1650,-39.1,-50,N,0,891,6,0
1995,milho,2300,2300,8280,709,3600,31.1,118.2,EN,0,1041,8,2
1996,milho,2300,2300,5741,826,2496,-11.8,-30.7,LN,0,945,8,4
1997,milho,2300,2300,5382,572,2340,-20.8,-6.3,N,0,788,9,0
1998,milho,2350,2350,9165,1081,3900,23.8,66.7,EN,1,1498,6,0
1999,milho,2350,2350,7050,1031,3000,-11.8,-23.1,LN,1,660,8,0
2000,milho,2300,2300,6900,1076,3000,-16.8,0,LN,1,819,7,0
2001,milho,2350,2300,9660,1335,4200,14,40,LN,0,1201,6,0
2002,milho,2350,2350,11280,2926,4800,26.9,14.3,N,0,875,8,1
2003,milho,2140,2140,10272,3190,4800,23.5,0,EN,1,1247,7,0
2004,milho,1815,1815,6098,1951,3360,-16.7,-30,N,0,1028,6,0
2005,milho,2140,1200,780,247,650,-85.1,-80.7,EN,0,639,12,4
2006,milho,2140,2140,7640,1334,3570,-24.5,200,LN,0,965,5,7
2007,milho,2140,2140,12840,2519,6000,16.6,68.1,EN,0,821,7,2
2008,milho,2350,2350,14100,5814,6000,6.6,0,LN,1,887,11,0
2009,milho,2350,2350,14100,4563,6000,-0.6,0,LN,0,1067,6,0
2010,milho,1900,1900,13680,5061,7200,12.9,20,EN,1,1174,8,2
2011,milho,1900,1900,15960,6001,8400,25.5,16.7,LN,1,622,10,0
2012,milho,2200,1900,5472,2760,2880,-58.3,-65.7,LN,0,562,11,3
2013,milho,2000,2000,12000,5068,6000,-14.8,108.3,LN,0,873,15,5
2014,milho,2050,2050,11808,5030,5760,-21.2,-4,N,0,850,13,12
2015,milho,1700,1700,14280,6039,8400,12.4,45.8,EN,0,737,9,1
2016,milho,1450,1450,10962,7849,7560,2.6,-10,EN,1,1201,15,0
2017,milho,780,780,6318,2397,8100,13.2,7.1,LN,0,923,14,0
2018,milho,800,800,6400,3846,8000,16.1,-1.2,LN,0,1201,11,1
2019,milho,800,800,6400,3244,8000,21.8,0,EN,0,984,11,3
2020,milho,475,475,1568,1176,3301,-46.6,-58.7,N,0,740,18,15
2021,milho,800,800,3360,5034,4200,-26.5,27.2,LN,1,620,17,6
2022,milho,500,500,600,916,1200,-76.8,-71.4,LN,0,639,11,21
2023,milho,400,400,1920,2250,4800,4.9,200,LN,0,633,7,8
2024,milho,450,450,2403,2245,5340,36.6,11.3,EN,1,1344,7,10
2003,milho1,2140,2140,10272,,4800,15.8,,EN,1,1247,7,0
2004,milho1,1815,1815,6098,,3360,-14.5,-30,N,0,1028,6,0
2005,milho1,2140,1200,780,,650,-83.7,-80.7,EN,0,639,12,4
2006,milho1,2140,2140,7640,,3570,-17.6,200,LN,0,965,5,7
2007,milho1,2140,2140,12840,,6000,22.7,68.1,EN,0,821,7,2
2008,milho1,2350,2350,14100,,6000,2.3,0,LN,1,887,11,0
2009,milho1,2350,2350,14100,,6000,-10.1,0,LN,0,1067,6,0
2010,milho1,1900,1900,13680,,7200,0,20,EN,1,1174,8,2
2011,milho1,1900,1900,15960,,8400,16.5,16.7,LN,1,622,10,0
2012,milho1,2200,1900,5472,,2880,-57.9,-65.7,LN,0,562,11,3
2013,milho1,2000,2000,12000,,6000,-7.5,108.3,LN,0,873,15,5
2014,milho1,2050,2050,11808,,5760,-14.6,-4,N,0,850,13,12
2015,milho1,1700,1700,14280,,8400,17.1,45.8,EN,0,737,9,1
2016,milho1,1450,1450,10962,,7560,-5.5,-10,EN,1,1201,15,0
2017,milho1,780,780,6318,,8100,-1,7.1,LN,0,923,14,0
2018,milho1,800,800,6400,,8000,1.4,-1.2,LN,0,1201,11,1
2019,milho1,800,800,6400,,8000,18.1,0,EN,0,984,11,3
2020,milho1,475,475,1568,,3301,-42.7,-58.7,N,0,740,18,15
2021,milho1,800,800,3360,,4200,-15.9,27.2,LN,1,620,17,6
2022,milho1,500,500,600,,1200,-74.2,-71.4,LN,0,639,11,21
2023,milho1,400,400,1920,,4800,2.5,200,LN,0,633,7,8
2024,milho1,450,450,2403,,5340,5.9,11.3,EN,1,1344,7,10
1989,soja,260,260,468,0,1800,-1.1,,LN,1,866,9,0
1990,soja,200,200,360,0.0011,1800,3.7,0,N,0,917,13,0
1991,soja,90,90,63,0.001,700,-58.2,-61.1,EN,0,659,10,1
1992,soja,90,90,162,0.0214,1800,10.5,157.1,EN,1,920,12,0
1993,soja,30,30,54,0.1007,1800,12.1,0,EN,0,734,6,0
1994,soja,30,30,45,8,1500,-6.5,-16.7,N,0,891,6,0
1995,soja,10,10,15,2,1500,-7.5,0,EN,0,1041,8,2
1998,soja,15,15,27,6,1800,-2.4,,EN,1,1498,6,0
1999,soja,15,15,27,8,1800,-6.8,0,LN,1,660,8,0
2000,soja,15,15,27,8,1800,-11.1,0,LN,1,819,7,0
2001,soja,15,15,36,12,2400,13.4,33.3,LN,0,1201,6,0
2002,soja,10,10,24,10,2400,11.4,0,N,0,875,8,1
2003,soja,20,20,60,31,3000,36.9,25,EN,1,1247,7,0
2004,soja,200,200,360,253,1800,-18.5,-40,N,0,1028,6,0
2005,soja,500,100,60,28,600,-73.2,-66.7,EN,0,639,12,4
2006,soja,400,400,884,317,2210,-4.8,200,LN,0,965,5,7
2007,soja,300,300,663,252,2210,-8.9,0,EN,0,821,7,2
2008,soja,150,150,405,251,2700,2.8,22.2,LN,1,887,11,0
2009,soja,100,100,270,183,2700,-6.3,0,LN,0,1067,6,0
2010,soja,400,400,1400,812,3500,12.9,29.6,EN,1,1174,8,2
2011,soja,400,400,1400,1072,3500,7.6,0,LN,1,622,10,0
2012,soja,100,100,110,88,1100,-67.5,-68.6,LN,0,562,11,3
2013,soja,300,300,990,883,3300,-5.7,200,LN,0,873,15,5
2014,soja,400,400,1320,1365,3300,-8,0,N,0,850,13,12
2015,soja,600,600,2160,2196,3600,-2.5,9.1,EN,0,737,9,1
2016,soja,800,800,3120,3794,3900,4,8.3,EN,1,1201,15,0
2017,soja,800,800,3120,3014,3900,5.5,0,LN,0,923,14,0
2018,soja,1300,1300,5070,5754,3900,8.2,0,LN,0,1201,11,1
2019,soja,1350,1350,4860,5103,3600,3.3,-7.7,EN,0,984,11,3
2020,soja,1100,1100,2310,3848,2100,-36.9,-41.7,N,0,740,18,15
2021,soja,1300,1300,3120,8736,2400,-23.2,14.3,LN,1,620,17,6
2022,soja,1300,1300,2860,9036,2200,-23.7,-8.3,LN,0,639,11,21
2023,soja,1400,1400,4200,8889,3000,15.3,36.4,LN,0,633,7,8
2024,soja,1350,1350,3240,6484,2400,5.3,-20,EN,1,1344,7,10
1989,trigo,260,260,312,0,1200,17,,LN,1,866,9,0
1990,trigo,260,260,218,0.0013,838,-29.8,-30.1,N,0,917,13,0
1991,trigo,120,120,144,0.0018,1200,-10.1,43.1,EN,0,659,10,1
1992,trigo,70,70,126,0.0208,1800,24.2,50,EN,1,920,12,0
1993,trigo,70,70,140,0.9015,2000,29.9,11.1,EN,0,734,6,0
1994,trigo,30,30,30,4,1000,-38,-50,N,0,891,6,0
1999,trigo,15,15,27,3,1800,15.7,,LN,1,660,8,0
2000,trigo,60,60,72,9,1200,-23.3,-33.3,LN,1,819,7,0
2001,trigo,60,60,72,16,1200,-23.4,0,LN,0,1201,6,0
2002,trigo,60,60,126,50,2100,34.9,75,N,0,875,8,1
2003,trigo,100,100,180,74,1800,17,-14.3,EN,1,1247,7,0
2004,trigo,150,150,180,47,1200,-20.6,-33.3,N,0,1028,6,0
2005,trigo,180,180,194,55,1078,-23.6,-10.2,EN,0,639,12,4
2006,trigo,80,60,108,31,1800,32.4,67,LN,0,965,5,7
2007,trigo,180,180,216,85,1200,-15.4,-33.3,EN,0,821,7,2
2008,trigo,50,50,65,26,1300,-14.9,8.3,LN,1,887,11,0
2009,trigo,30,30,63,25,2100,31,61.5,LN,0,1067,6,0
2013,trigo,12,12,22,12,1833,23.2,,LN,0,873,15,5
2014,trigo,30,30,24,8,800,-49.6,-56.4,N,0,850,13,12
2021,trigo,160,160,576,672,3600,22.1,,LN,1,620,17,6
2022,trigo,400,400,1680,2352,4200,35.2,16.7,LN,0,639,11,21
2023,trigo,400,400,432,252,1080,-66.5,-74.3,LN,0,633,7,8
2024,trigo,160,160,432,475,2700,-18.7,150,EN,1,1344,7,10
