ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,6000,5760,0,960,-15.2,,LN,1,,,
1975,arroz,,1720,2584,0,1502,36.8,56.5,LN,0,,,
1976,arroz,,4000,4320,0,1080,1,-28.1,LN,1,,,
1977,arroz,,2000,2160,0,1080,3.5,0,EN,0,,,
1978,arroz,,2000,2000,0,1000,-2.2,-7.4,EN,0,,,
1979,arroz,,3500,3500,0,1000,-0.6,0,N,0,,,
1980,arroz,,3500,3500,0,1000,0.7,0,EN,0,,,
1981,arroz,,6000,6000,0,1000,1.7,0,N,0,1503,13,29
1982,arroz,,9000,8370,0,930,-4.8,-7,N,0,1442,2,13
1983,arroz,,9000,7200,0,800,-17.9,-14,EN,1,1295,5,28
1984,arroz,,6500,5850,0,900,-7.8,12.5,LN,0,1012,5,3
1985,arroz,,6000,6000,0,1000,1.7,11.1,LN,0,1131,7,20
1986,arroz,,5000,6000,0,1200,20.8,20,N,0,1239,3,3
1987,arroz,,4200,4620,0,1100,9.2,-8.3,EN,0,1251,7,21
1988,arroz,10500,9200,10120,1e-04,1100,7.2,0,EN,0,1383,8,33
1989,arroz,3000,3000,2700,2e-04,900,-14.1,-18.2,LN,1,1355,4,18
1990,arroz,1500,630,300,0.001,476,-55.5,-47.1,N,0,1442,9,26
1991,arroz,1000,1000,1400,0.0346,1400,28.2,194,N,0,1239,5,41
1992,arroz,700,620,445,0.0413,718,-35.6,-48.7,EN,1,1351,8,31
1993,arroz,500,440,280,0.4785,636,-44.2,-11.3,N,0,1266,6,18
1994,arroz,500,500,750,52,1500,27.5,135.7,N,0,1290,7,31
1995,arroz,500,500,650,76,1300,6.5,-13.3,EN,0,1178,11,34
1996,arroz,1130,1130,1215,200,1075,-14.7,-17.3,LN,0,1124,8,37
1997,arroz,300,300,540,110,1800,38.3,67.4,N,0,1649,6,19
1998,arroz,310,310,370,87,1194,-11.6,-33.7,EN,1,1065,11,54
1999,arroz,300,270,405,96,1500,8,25.7,LN,1,1331,7,36
2000,arroz,520,520,780,164,1500,6.6,0,LN,1,1487,14,31
2001,arroz,500,500,750,261,1500,6,0,LN,0,1338,13,32
2002,arroz,450,450,495,212,1100,-22.5,-26.7,N,0,1328,7,28
2003,arroz,600,600,870,453,1450,1.4,31.8,EN,0,1224,8,61
2004,arroz,750,750,1200,694,1600,11.2,10.3,N,0,1462,9,34
2005,arroz,1060,1060,1690,586,1594,10.5,-0.4,EN,0,1148,7,44
2006,arroz,1000,1000,1300,527,1300,-10.7,-18.5,LN,0,1095,22,49
2007,arroz,1100,1100,1540,739,1400,-5.5,7.7,EN,0,1003,8,27
2008,arroz,1200,1200,1680,1134,1400,-7.4,0,LN,1,1119,13,53
2009,arroz,800,800,1200,750,1500,-2.9,7.1,LN,0,1133,14,42
2010,arroz,800,800,1200,744,1500,-5.3,0,EN,1,1389,2,29
2011,arroz,500,500,900,414,1800,10.4,20,LN,1,1433,5,22
2012,arroz,400,400,720,359,1800,7.3,0,LN,0,1452,5,19
2013,arroz,500,500,900,630,1800,4.2,0,N,0,1031,9,53
2014,arroz,550,550,990,693,1800,1.1,0,N,0,1400,8,32
2015,arroz,700,700,1260,907,1800,-1.8,0,EN,0,1045,16,47
2016,arroz,700,700,1260,1147,1800,-4.5,0,EN,1,1059,11,87
2017,arroz,50,50,80,52,1600,-17.5,-11.1,N,0,1015,9,49
2018,arroz,65,65,148,89,2277,14.1,42.3,LN,0,1084,17,40
2019,arroz,10,10,28,27,2800,36.6,23,EN,0,939,7,41
2020,arroz,15,15,43,47,2867,36.2,2.4,EN,0,1270,10,52
2021,arroz,50,50,105,157,2100,-2.8,-26.7,LN,0,1055,10,50
2022,arroz,50,50,113,159,2260,2,7.6,LN,0,1730,9,22
2023,arroz,25,25,63,88,2520,10.9,11.5,LN,0,1225,12,31
2024,arroz,20,20,42,94,2100,-9.9,-16.7,EN,1,1094,10,81
1974,cana,,553,17145,0,31004,-6.9,,LN,1,,,
1975,cana,,34,1098,0,32294,3,4.2,LN,0,,,
1976,cana,,200,6000,0,30000,1.3,-7.1,LN,1,,,
1977,cana,,400,12000,0,30000,6.6,0,EN,0,,,
1978,cana,,100,2500,0,25000,-7,-16.7,EN,0,,,
1979,cana,,200,5000,0,25000,-3.4,0,N,0,,,
1980,cana,,100,3500,0,35000,39.4,40,EN,0,,,
1981,cana,,100,2200,0,22000,-10.6,-37.1,N,0,1503,13,29
1982,cana,,120,2640,0,22000,-9.6,0,N,0,1442,2,13
1983,cana,,220,5500,0,25000,2.8,13.6,EN,1,1295,5,28
1984,cana,,300,7500,0,25000,1.8,0,LN,0,1012,5,3
1985,cana,,300,7500,0,25000,-0.2,0,LN,0,1131,7,20
1986,cana,,400,10000,0,25000,-3,0,N,0,1239,3,3
1987,cana,,365,9125,0,25000,-9.3,0,EN,0,1251,7,21
1988,cana,400,350,8750,0,25000,-16.9,0,EN,0,1383,8,33
1989,cana,105,105,3150,1e-04,30000,-5.5,20,LN,1,1355,4,18
1990,cana,105,100,3000,0.0031,30000,-8.6,0,N,0,1442,9,26
1991,cana,80,80,3200,0.0081,40000,17.5,33.3,N,0,1239,5,41
1992,cana,80,80,3200,0.1629,40000,15.8,0,EN,1,1351,8,31
1993,cana,90,90,3600,1.3091,40000,19.4,0,N,0,1266,6,18
1994,cana,100,100,4000,84,40000,26.3,0,N,0,1290,7,31
1995,cana,150,120,4800,120,40000,32.1,0,EN,0,1178,11,34
1996,cana,10,10,185,9,18500,-34.4,-53.8,LN,0,1124,8,37
1997,cana,6,6,120,4,20000,-20.3,8.1,N,0,1649,6,19
1998,cana,6,6,120,4,20000,-14.7,0,EN,1,1065,11,54
1999,cana,6,6,120,5,20000,-16.1,0,LN,1,1331,7,36
2000,cana,6,6,120,5,20000,-20.1,0,LN,1,1487,14,31
2001,cana,6,6,120,5,20000,-24.6,0,LN,0,1338,13,32
2002,cana,6,6,120,5,20000,-28.4,0,N,0,1328,7,28
2003,cana,6,6,180,8,30000,-1,50,EN,0,1224,8,61
2004,cana,6,6,270,14,45000,33.4,50,N,0,1462,9,34
2005,cana,10,10,450,28,45000,24.4,0,EN,0,1148,7,44
2006,cana,12,12,540,38,45000,21.2,0,LN,0,1095,22,49
2007,cana,12,12,540,43,45000,19.2,0,EN,0,1003,8,27
2008,cana,12,12,540,51,45000,17.3,0,LN,1,1119,13,53
2009,cana,30,30,900,108,30000,-21.1,-33.3,LN,0,1133,14,42
2010,cana,30,30,900,103,30000,-18.4,0,EN,1,1389,2,29
2011,cana,30,30,900,63,30000,-17.8,0,LN,1,1433,5,22
2012,cana,25,25,900,117,36000,-3.2,20,LN,0,1452,5,19
2013,cana,35,35,1260,176,36000,-5.1,0,N,0,1031,9,53
2014,cana,35,35,1400,210,40000,2.1,11.1,N,0,1400,8,32
2015,cana,30,30,1200,192,40000,-2.5,0,EN,0,1045,16,47
2016,cana,30,30,1200,192,40000,-7.4,0,EN,1,1059,11,87
2017,cana,60,60,2400,156,40000,-12.4,0,N,0,1015,9,49
2019,cana,8,8,512,36,64000,24.5,,EN,0,939,7,41
