ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,505,505,0,1000,-4.9,,LN,1,,,
1975,arroz,,460,552,0,1200,7.3,20,N,0,,,
1976,arroz,,370,444,0,1200,2.3,0,LN,0,,,
1977,arroz,,380,456,0,1200,-1.3,0,EN,0,,,
1978,arroz,,370,444,0,1200,-3.8,0,EN,0,,,
1979,arroz,,90,117,0,1300,2.6,8.3,N,0,,,
1980,arroz,,100,130,0,1300,0,0,EN,0,,,
1981,arroz,,50,65,0,1300,-1.4,0,N,0,1801,6,0
1982,arroz,,55,74,0,1345,3.1,3.5,N,0,2123,7,0
1983,arroz,,50,62,0,1240,-5.1,-7.8,EN,1,1879,5,0
1984,arroz,,50,60,0,1200,-14,-3.2,LN,0,1425,5,0
1985,arroz,,65,190,0,2923,75.6,143.6,LN,0,1519,9,0
1986,arroz,,62,174,0,2806,45.7,-4,N,0,1659,13,0
1987,arroz,,53,115,0,2170,0.6,-22.7,EN,1,1449,8,0
1988,arroz,56,56,78,0,1393,-37.3,-35.8,EN,0,1378,8,0
1989,arroz,56,56,127,0,2268,0.9,62.8,LN,1,1561,4,0
1990,arroz,31,31,69,5e-04,2226,-1.1,-1.9,N,0,1255,9,0
1991,arroz,31,31,69,0.0055,2226,-1.4,0,EN,0,1571,2,0
1992,arroz,31,31,70,0.0229,2258,1.8,1.4,EN,1,1207,6,0
1993,arroz,31,31,70,0.56,2258,4.1,0,EN,0,1361,4,0
1994,arroz,6,6,12,2,2000,-5.8,-11.4,N,0,1080,5,0
1995,arroz,5,5,10,2,2000,-3.6,0,EN,0,1452,4,0
1997,arroz,5,5,10,3,2000,1.8,,N,0,1749,4,0
1996,cana,49,49,1697,72,34633,-0.1,,LN,0,1533,5,0
1997,cana,49,49,1697,78,34633,-18.3,0,N,0,1749,4,0
2002,cana,150,150,10500,630,70000,4.6,,N,0,1584,6,0
2003,cana,150,150,10500,585,70000,1.3,0,EN,1,1550,15,0
2004,cana,150,150,10500,630,70000,0,0,N,0,1394,5,0
2005,cana,150,150,10500,893,70000,0,0,EN,0,1760,4,0
2006,cana,150,150,10500,315,70000,0,0,LN,0,1288,7,0
2007,cana,150,150,10500,399,70000,0,0,EN,0,1746,6,0
2008,cana,180,180,12600,315,70000,0,0,LN,1,1661,9,0
2009,cana,180,180,12600,315,70000,0,0,LN,0,1674,4,0
2010,cana,180,180,12600,1260,70000,0,0,EN,1,1661,5,0
2011,cana,180,180,12600,1260,70000,0,0,LN,1,1798,6,0
2012,cana,180,180,12600,945,70000,0.3,0,LN,0,1439,7,0
2013,cana,180,180,12600,756,70000,3.4,0,LN,0,1651,11,0
2014,cana,150,150,10500,735,70000,9,0,N,0,1109,9,0
2015,cana,50,50,2500,198,50000,-14.4,-28.6,EN,0,1278,14,0
2016,cana,50,50,2500,178,50000,-4.6,0,EN,1,1607,11,0
2017,cana,40,40,1400,98,35000,-28.3,-30,LN,0,1340,4,0
2018,cana,8,8,500,49,62500,33.6,78.6,LN,0,1395,5,0
2019,cana,8,8,320,45,40000,-12.9,-36,EN,0,1514,4,0
2020,cana,6,6,276,38,46000,0,15,N,0,1583,8,0
1974,feijao,,175,98,0,560,-10.6,,LN,1,,,
1975,feijao,,195,132,0,677,11.3,20.9,N,0,,,
1976,feijao,,290,171,0,590,-0.5,-12.9,LN,0,,,
1977,feijao,,293,173,0,590,1.9,0.1,EN,0,,,
1978,feijao,,305,176,0,577,1.4,-2.3,EN,0,,,
1979,feijao,,330,204,0,618,10.3,7.1,N,0,,,
1980,feijao,,385,216,0,561,1.3,-9.2,EN,0,,,
1981,feijao,,280,124,0,443,-19.5,-21.1,N,0,1801,6,0
1982,feijao,,245,129,0,527,-3.9,18.9,N,0,2123,7,0
1983,feijao,,260,115,0,442,-19.2,-16,EN,1,1879,5,0
1984,feijao,,271,136,0,502,-8.9,13.5,LN,0,1425,5,0
1985,feijao,,550,329,0,598,7.3,19.2,LN,0,1519,9,0
1986,feijao,,900,766,0,851,50.8,42.3,N,0,1659,13,0
1987,feijao,,600,250,0,417,-27.4,-51,EN,1,1449,8,0
1988,feijao,500,320,218,0,681,15.9,63.5,EN,0,1378,8,0
1989,feijao,320,320,198,1e-04,619,2.9,-9.2,LN,1,1561,4,0
1990,feijao,400,400,246,0.0033,615,0.6,-0.6,N,0,1255,9,0
1991,feijao,375,375,231,0.0168,616,0.5,0.2,EN,0,1571,2,0
1992,feijao,375,298,185,0.1245,621,1.7,0.8,EN,1,1207,6,0
1993,feijao,298,298,185,3.0273,621,1.4,0,EN,0,1361,4,0
1994,feijao,110,110,66,23,600,-2.4,-3.4,N,0,1080,5,0
1995,feijao,95,95,57,31,600,-2.4,0,EN,0,1452,4,0
1996,feijao,561,561,147,91,262,-57.8,-56.3,LN,0,1533,5,0
1997,feijao,85,85,51,34,600,-6,129,N,0,1749,4,0
1998,feijao,105,105,69,70,657,-0.8,9.5,EN,1,1479,7,0
1999,feijao,105,105,69,60,657,-4.1,0,LN,1,1650,4,0
2000,feijao,130,130,88,59,677,-4.8,3,LN,1,2045,10,0
2001,feijao,150,150,122,108,813,9.2,20.2,LN,0,1131,8,0
2002,feijao,135,135,109,96,807,3.8,-0.7,N,0,1584,6,0
