ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2018,cana,37,37,1600,109,43243,26.5,-25.6,LN,0,1718,7,0
2019,cana,120,120,3360,226,28000,-16.2,-35.2,EN,0,986,8,4
2020,cana,120,120,3360,249,28000,-15,0,EN,0,833,9,8
2021,cana,120,120,3924,373,32700,0.1,16.8,LN,0,1109,8,5
2022,cana,120,120,3720,372,31000,-5.1,-5.2,LN,0,943,10,22
2023,cana,120,120,4182,496,34850,5.8,12.4,LN,0,1372,8,0
2024,cana,120,120,4140,569,34500,3,-1,EN,1,1353,9,5
1974,feijao,,3143,2673,0,850,-13.4,,LN,1,,,
1975,feijao,,3000,2700,0,900,-1.7,5.8,LN,0,,,
1976,feijao,,2028,1839,0,907,6.3,0.8,LN,1,,,
1977,feijao,,1810,1556,0,860,8.4,-5.2,EN,0,,,
1978,feijao,,1850,1332,0,720,-2.1,-16.2,EN,0,,,
1979,feijao,,2500,2404,0,962,41.2,33.6,N,0,,,
1980,feijao,,3500,1308,0,374,-40.9,-61.1,EN,0,,,
1981,feijao,,2200,1584,0,720,23,92.7,N,0,912,10,0
1982,feijao,,2800,2100,0,750,38.6,4.2,N,0,1374,7,0
1983,feijao,,1900,748,0,394,-22.1,-47.5,EN,1,1746,10,0
1984,feijao,,1500,675,0,450,-3.8,14.3,LN,0,1156,8,0
1985,feijao,,1694,1680,0,992,132.5,120.4,LN,0,911,18,0
1986,feijao,,2200,528,0,240,-40.4,-75.8,N,0,917,9,9
1987,feijao,,2500,1375,0,550,36.6,129.2,EN,0,928,10,0
1988,feijao,1500,1500,365,0,243,-41.7,-55.8,EN,0,936,18,0
1989,feijao,500,500,150,0,300,-32.1,23.3,LN,1,911,10,1
1990,feijao,500,500,190,7e-04,380,-19.7,26.7,N,0,852,10,0
1991,feijao,500,500,250,0.0073,500,-3.9,31.6,N,0,891,8,2
1992,feijao,1300,1300,585,0.2893,450,-22.9,-10,EN,1,1184,10,0
1993,feijao,3600,3600,3600,56.5476,1000,54.7,122.2,N,0,1027,11,0
1994,feijao,3000,3000,2400,1080,800,11.9,-20,N,0,1041,11,0
1995,feijao,820,820,814,289,993,25,24.1,EN,0,1600,9,0
1996,feijao,3220,3220,2516,1089,781,-10.3,-21.3,LN,0,1381,8,0
1997,feijao,1850,1850,1850,796,1000,5.6,28,N,0,1356,11,0
1998,feijao,1810,1810,1519,1215,839,-18.4,-16.1,EN,1,1574,6,0
1999,feijao,1300,1240,1040,626,839,-23.8,-0.1,LN,1,1167,9,0
2000,feijao,820,820,944,409,1151,-2,37.3,LN,1,1031,10,0
2001,feijao,730,730,1086,543,1488,18.6,29.2,LN,0,1443,8,0
2002,feijao,1080,1080,1248,624,1156,-13,-22.3,N,0,965,13,0
2003,feijao,1000,700,1260,1260,1800,30.3,55.8,EN,0,1197,10,0
2004,feijao,1280,1280,1388,1284,1084,-23.4,-39.8,N,0,1005,11,2
2005,feijao,1115,1115,2004,2177,1797,24.8,65.7,EN,0,1026,10,3
2006,feijao,1300,1300,2355,2574,1812,24.2,0.8,LN,0,1044,13,1
2007,feijao,1200,1200,1422,391,1185,-18.2,-34.6,EN,0,1289,8,0
2008,feijao,650,650,1072,2632,1649,16.6,39.2,LN,1,977,7,1
2009,feijao,830,830,946,520,1140,-18.4,-30.9,LN,0,894,8,2
2010,feijao,670,670,898,1075,1340,-3.6,17.6,EN,1,1345,7,1
2011,feijao,180,180,225,300,1250,-9.3,-6.7,LN,1,1174,9,0
2012,feijao,230,230,320,667,1391,1.2,11.3,LN,0,838,12,2
2013,feijao,270,270,350,961,1296,-6.5,-6.8,N,0,1339,7,0
2014,feijao,640,640,860,1009,1344,-4.2,3.7,N,0,1033,13,1
2015,feijao,220,220,444,843,2018,42.1,50.2,EN,0,1076,10,6
2016,feijao,190,190,301,1294,1584,10.1,-21.5,EN,1,1338,7,0
2017,feijao,400,400,542,1344,1355,-7.3,-14.5,N,0,1287,7,0
2018,feijao,500,500,890,1458,1780,19.7,31.4,LN,0,1718,7,0
2019,feijao,1050,1050,1413,3650,1346,-11.4,-24.4,EN,0,986,8,4
2020,feijao,1000,1000,1808,7415,1808,16.3,34.4,EN,0,833,9,8
2021,feijao,1150,1035,984,4130,951,-40.3,-47.4,LN,0,1109,8,5
2022,feijao,1035,1035,984,4216,951,-41.8,0,LN,0,943,10,22
2023,feijao,1230,1230,1997,10817,1624,-3.2,70.8,LN,0,1372,8,0
2024,feijao,3300,3300,6350,23186,1924,11.5,18.5,EN,1,1353,9,5
1974,milho,,36250,42055,0,1160,-32.5,,LN,1,,,
1975,milho,,23000,48300,0,2100,22.1,81,LN,0,,,
1976,milho,,23000,48300,0,2100,21.5,0,LN,1,,,
1977,milho,,23080,41967,0,1818,4.5,-13.4,EN,0,,,
1978,milho,,26000,29855,0,1148,-34.5,-36.9,EN,0,,,
1979,milho,,30000,49260,0,1642,-7.3,43,N,0,,,
1980,milho,,33000,73590,0,2230,24.1,35.8,EN,0,,,
1981,milho,,38000,89930,0,2367,29.6,6.1,N,0,912,10,0
1982,milho,,39000,82173,0,2107,13.3,-11,N,0,1374,7,0
1983,milho,,42000,62606,0,1491,-21.7,-29.3,EN,1,1746,10,0
1984,milho,,43000,91567,0,2129,9.1,42.9,LN,0,1156,8,0
1985,milho,,39700,83454,0,2102,5.1,-1.3,LN,0,911,18,0
1986,milho,,34500,43200,0,1252,-39.4,-40.4,N,0,917,9,9
1987,milho,,42000,96600,1e-04,2300,6.4,83.7,EN,0,928,10,0
1988,milho,38000,38000,85550,6e-04,2251,-1.3,-2.1,EN,0,936,18,0
1989,milho,31000,31000,62000,0.0027,2000,-16.8,-11.2,LN,1,911,10,1
1990,milho,32500,32500,107250,0.2012,3300,31.3,65,N,0,852,10,0
1991,milho,31000,26000,45500,0.7445,1750,-32.5,-47,N,0,891,8,2
1992,milho,25000,25000,87500,11.1364,3500,31.5,100,EN,1,1184,10,0
1993,milho,25500,25500,91550,262.216,3590,30.2,2.6,N,0,1027,11,0
1994,milho,24450,24450,65985,5939,2699,-5,-24.8,N,0,1041,11,0
1995,milho,28000,28000,93600,7488,3343,15.1,23.9,EN,0,1600,9,0
1996,milho,25400,25400,61524,7814,2422,-20.1,-27.5,LN,0,1381,8,0
1997,milho,25600,25400,62615,6262,2465,-23.8,1.8,N,0,1356,11,0
1998,milho,23040,23040,67938,8125,2949,-15,19.6,EN,1,1574,6,0
1999,milho,18800,18800,73440,10502,3906,4.9,32.5,LN,1,1167,9,0
2000,milho,16372,15570,60660,10706,3896,-3.8,-0.3,LN,1,1031,10,0
2001,milho,15500,15500,55950,7805,3610,-19,-7.3,LN,0,1443,8,0
2002,milho,13500,13500,79700,17574,5904,21.3,63.6,N,0,965,13,0
2003,milho,21500,21500,124500,32868,5791,11.2,-1.9,EN,0,1197,10,0
2004,milho,10880,10880,66240,18613,6088,10.3,5.1,N,0,1005,11,2
2005,milho,21500,21300,121460,39414,5702,-2.5,-6.3,EN,0,1026,10,3
2006,milho,21200,21200,105300,21481,4967,-18.7,-12.9,LN,0,1044,13,1
2007,milho,16700,16700,136695,40667,8185,30.6,64.8,EN,0,1289,8,0
2008,milho,9150,9150,58942,18154,6442,1.1,-21.3,LN,1,977,7,1
2009,milho,11000,11000,57000,14250,5182,-19.7,-19.6,LN,0,894,8,2
2010,milho,5560,5560,37489,9390,6743,4,30.1,EN,1,1345,7,1
2011,milho,1290,1290,10062,3924,7800,20.9,15.7,LN,1,1174,9,0
2012,milho,4300,4300,24920,9819,5795,-10,-25.7,LN,0,838,12,2
2013,milho,5100,5100,31066,9819,6091,-5.2,5.1,N,0,1339,7,0
2014,milho,2610,2610,17426,6242,6677,4.6,9.6,N,0,1033,13,1
2015,milho,1270,1270,8890,2915,7000,9.9,4.8,EN,0,1076,10,6
2016,milho,3500,3500,21400,12061,6114,-4.1,-12.7,EN,1,1338,7,0
2017,milho,4900,4900,23674,8903,4831,-24.2,-21,N,0,1287,7,0
2018,milho,2200,2200,12400,6059,5636,-11.7,16.7,LN,0,1718,7,0
2019,milho,4100,4100,29764,19441,7260,13.3,28.8,EN,0,986,8,4
2020,milho,5500,5500,40260,27219,7320,13.8,0.8,EN,0,833,9,8
2021,milho,6800,6340,30271,41648,4775,-26.1,-34.8,LN,0,1109,8,5
2022,milho,6340,6340,30271,41897,4775,-26.6,0,LN,0,943,10,22
2023,milho,2800,2800,24580,20905,8779,33.8,83.9,LN,0,1372,8,0
2024,milho,4900,4900,34020,35749,6943,4.9,-20.9,EN,1,1353,9,5
1974,soja,,500,750,0,1500,0.8,,LN,1,,,
1975,soja,,5000,7500,0,1500,-2.3,0,LN,0,,,
1976,soja,,6120,9426,0,1540,-2.5,2.7,LN,1,,,
1977,soja,,5426,9030,0,1664,2.5,8.1,EN,0,,,
1978,soja,,3959,5123,0,1294,-22.2,-22.2,EN,0,,,
1979,soja,,9000,16443,0,1827,7.4,41.2,N,0,,,
1980,soja,,13499,27397,0,2030,16.6,11.1,EN,0,,,
1981,soja,,13500,25650,0,1900,6.8,-6.4,N,0,912,10,0
1982,soja,,12598,26006,0,2064,13.8,8.6,N,0,1374,7,0
1983,soja,,12000,18000,0,1500,-19,-27.3,EN,1,1746,10,0
1984,soja,,12970,27625,0,2130,13.1,42,LN,0,1156,8,0
1985,soja,,13390,23245,0,1736,-8.8,-18.5,LN,0,911,18,0
1986,soja,,12550,14375,0,1145,-40.8,-34,N,0,917,9,9
1987,soja,,8500,18650,0,2194,10.8,91.6,EN,0,928,10,0
1988,soja,9500,9500,19310,3e-04,2033,0.2,-7.4,EN,0,936,18,0
1989,soja,2500,2500,4750,4e-04,1900,-8.9,-6.5,LN,1,911,10,1
1990,soja,2500,2500,4750,0.0164,1900,-11.7,0,N,0,852,10,0
1991,soja,2400,2400,2880,0.0534,1200,-46.5,-36.8,N,0,891,8,2
1992,soja,3000,3000,7200,1.7751,2400,1.9,100,EN,1,1184,10,0
1993,soja,4000,4000,10400,48.5964,2600,5.9,8.3,N,0,1027,11,0
1994,soja,5000,5000,12500,2188,2500,-2.1,-3.8,N,0,1041,11,0
1995,soja,6010,6010,16217,2433,2698,1.3,7.9,EN,0,1600,9,0
1996,soja,6000,6000,16560,3478,2760,0.2,2.3,LN,0,1381,8,0
1997,soja,6133,6133,16919,4822,2759,-2.1,0,N,0,1356,11,0
1998,soja,7200,7200,20880,4447,2900,1,5.1,EN,1,1574,6,0
1999,soja,7200,7200,21600,5378,3000,2.8,3.4,LN,1,1167,9,0
2000,soja,8500,8500,26350,7273,3100,5.3,3.3,LN,1,1031,10,0
2001,soja,7500,7500,21375,5622,2850,-3.5,-8.1,LN,0,1443,8,0
2002,soja,9500,9500,28050,12062,2953,-0.1,3.6,N,0,965,13,0
2003,soja,6500,6500,20150,12896,3100,4.6,5,EN,0,1197,10,0
2004,soja,17300,17300,47575,36871,2750,-7.5,-11.3,N,0,1005,11,2
2005,soja,6000,6000,17400,8265,2900,-2.5,5.5,EN,0,1026,10,3
2006,soja,6300,6300,18144,7548,2880,-3.5,-0.7,LN,0,1044,13,1
2007,soja,7000,7000,22400,10819,3200,6.6,11.1,EN,0,1289,8,0
2008,soja,15300,15300,46665,33645,3050,1.1,-4.7,LN,1,977,7,1
2009,soja,15960,15960,37201,20461,2331,-23.4,-23.6,LN,0,894,8,2
2010,soja,16444,16444,49681,35422,3021,-1.8,29.6,EN,1,1345,7,1
2011,soja,14775,14775,48202,35187,3262,4.7,8,LN,1,1174,9,0
2012,soja,14070,14070,28831,21671,2049,-35.1,-37.2,LN,0,838,12,2
2013,soja,13770,13770,44300,39691,3217,0.6,57,N,0,1339,7,0
2014,soja,15810,15810,52145,52145,3298,1.8,2.5,N,0,1033,13,1
2015,soja,15720,15720,49485,49354,3148,-4.4,-4.6,EN,0,1076,10,6
2016,soja,15950,15950,47670,51920,2989,-10.7,-5.1,EN,1,1338,7,0
2017,soja,15400,15400,59100,65010,3838,12.6,28.4,N,0,1287,7,0
2018,soja,15600,15600,57720,69264,3700,6.5,-3.6,LN,0,1718,7,0
2019,soja,19500,19500,61230,79232,3140,-11.5,-15.1,EN,0,986,8,4
2020,soja,21080,21080,86034,110293,4081,12.6,30,EN,0,833,9,8
2021,soja,20800,20800,72176,186250,3470,-6.4,-15,LN,0,1109,8,5
2022,soja,20800,20800,72176,186551,3470,-8.6,0,LN,0,943,10,22
2023,soja,25200,25200,106344,227452,4220,8.4,21.6,LN,0,1372,8,0
2024,soja,26200,26200,104800,207242,4000,0.2,-5.2,EN,1,1353,9,5
1974,trigo,,4200,4800,0,1143,18.4,,LN,1,,,
1975,trigo,,4500,3216,0,715,-24.4,-37.5,LN,0,,,
1976,trigo,,3346,3392,0,1014,9.2,41.8,LN,1,,,
1977,trigo,,2350,2328,0,991,8,-2.3,EN,0,,,
1978,trigo,,3442,2625,0,763,-16.4,-23,EN,0,,,
1979,trigo,,7786,9343,0,1200,31.7,57.3,N,0,,,
1980,trigo,,7000,3360,0,480,-47.4,-60,EN,0,,,
1981,trigo,,4500,4500,0,1000,8.8,108.3,N,0,912,10,0
1982,trigo,,5225,2612,0,500,-46.3,-50,N,0,1374,7,0
1983,trigo,,6440,6118,0,950,0.7,90,EN,1,1746,10,0
1984,trigo,,4000,3892,0,973,1.1,2.4,LN,0,1156,8,0
1985,trigo,,7000,8904,0,1272,28.7,30.7,LN,0,911,18,0
1986,trigo,,12200,14907,0,1222,20.5,-3.9,N,0,917,9,9
1987,trigo,,8000,8000,0,1000,-3.2,-18.2,EN,0,928,10,0
1988,trigo,5109,5109,5763,1e-04,1128,7.5,12.8,EN,0,936,18,0
1989,trigo,4500,4500,4847,0.0011,1077,0.7,-4.5,LN,1,911,10,1
1990,trigo,2800,2800,1960,0.0128,700,-36.3,-35,N,0,852,10,0
1991,trigo,4200,4200,4984,0.2229,1187,4.2,69.5,N,0,891,8,2
1992,trigo,5100,5100,6625,2.1923,1299,10,9.5,EN,1,1184,10,0
1993,trigo,4000,3517,2437,13.9422,693,-43.6,-46.7,N,0,1027,11,0
1994,trigo,3900,3500,5250,604,1500,15.8,116.5,N,0,1041,11,0
1995,trigo,2250,2250,2550,319,1133,-17.9,-24.4,EN,0,1600,9,0
1996,trigo,6000,6000,10800,1404,1800,23.9,58.8,LN,0,1381,8,0
1997,trigo,2500,2500,4500,720,1800,18.9,0,N,0,1356,11,0
1998,trigo,2100,2100,2350,280,1119,-29,-37.8,EN,1,1574,6,0
1999,trigo,1500,1500,2700,527,1800,10,60.9,LN,1,1167,9,0
2000,trigo,1752,1000,2000,420,2000,18.6,11.1,LN,1,1031,10,0
2001,trigo,2000,2000,3520,848,1760,1.8,-12,LN,0,1443,8,0
2002,trigo,2300,2300,3048,1524,1325,-25.3,-24.7,N,0,965,13,0
2003,trigo,1800,1800,3000,1130,1667,-8.9,25.8,EN,0,1197,10,0
2004,trigo,1600,1600,3040,1113,1900,-0.2,14,N,0,1005,11,2
2005,trigo,1000,1000,2000,516,2000,0.6,5.3,EN,0,1026,10,3
2006,trigo,500,500,1100,220,2200,6.6,10,LN,0,1044,13,1
2007,trigo,600,600,660,335,1100,-48.5,-50,EN,0,1289,8,0
2008,trigo,3050,3050,6558,2728,2150,-2.9,95.5,LN,1,977,7,1
2009,trigo,4000,4000,10400,4160,2600,13.7,20.9,LN,0,894,8,2
2010,trigo,2500,2500,7124,3084,2850,21.2,9.6,EN,1,1345,7,1
2011,trigo,3250,3250,7134,2732,2195,-9.1,-23,LN,1,1174,9,0
2012,trigo,2100,2100,5250,2905,2500,1.3,13.9,LN,0,838,12,2
2013,trigo,2800,1830,2727,2208,1490,-40.9,-40.4,N,0,1339,7,0
2014,trigo,5300,5300,11820,6343,2230,-13.2,49.7,N,0,1033,13,1
2015,trigo,3700,3700,9176,5303,2480,-4.8,11.2,EN,0,1076,10,6
2016,trigo,3700,3700,13838,8845,3740,42.4,50.8,EN,1,1338,7,0
2017,trigo,3700,3700,13838,7846,3740,41.5,0,N,0,1287,7,0
2018,trigo,3200,3150,11000,8800,3492,31.9,-6.6,LN,0,1718,7,0
2019,trigo,7500,7500,16725,11150,2230,-15.6,-36.1,EN,0,986,8,4
2020,trigo,8300,8300,20584,20584,2480,-5.6,11.2,EN,0,833,9,8
2021,trigo,8700,8700,25926,38327,2980,14.6,20.2,LN,0,1109,8,5
2022,trigo,8700,8700,25407,37374,2920,13.9,-2,LN,0,943,10,22
2023,trigo,11200,11200,26768,29744,2390,-5,-18.2,LN,0,1372,8,0
2024,trigo,8600,8100,17820,21354,2200,-10.5,-7.9,EN,1,1353,9,5
