ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,1300,1300,1820,2.8658,1400,15.9,,EN,0,1118,6,2
1994,arroz,1200,1200,1680,235,1400,8.5,0,N,0,1424,4,13
1995,arroz,2000,2000,2400,280,1200,-15.8,-14.3,EN,0,1101,2,25
1996,arroz,800,800,960,144,1200,-24.5,0,LN,0,1490,3,22
1997,arroz,800,800,960,173,1200,-33.1,0,N,0,1577,2,11
1998,arroz,800,800,864,160,1080,-46.5,-10,EN,1,1512,10,37
1999,arroz,800,800,1920,384,2400,4.1,122.2,LN,1,1542,2,17
2000,arroz,3630,3630,9801,1470,2700,3.8,12.5,LN,1,1971,4,15
2001,arroz,3000,3000,8460,1971,2820,-0.3,4.4,LN,0,1589,3,21
2002,arroz,2000,2000,6000,1620,3000,-0.4,6.4,N,0,1876,3,24
2003,arroz,1500,1500,4500,1498,3000,-2.3,0,EN,1,1788,3,24
2004,arroz,1500,1500,5400,2633,3600,16.3,20,N,0,1753,3,9
2005,arroz,4000,4000,12240,3464,3060,-3,-15,EN,0,1945,3,14
2006,arroz,2000,2000,6120,1622,3060,-4.4,0,LN,0,1634,3,28
2007,arroz,1400,1400,4284,1499,3060,-5.8,0,EN,0,1868,4,8
2008,arroz,700,700,2450,1054,3500,5.6,14.4,LN,1,1654,3,9
2009,arroz,500,500,1750,928,3500,3.5,0,LN,0,1533,4,9
2010,arroz,500,500,1750,822,3500,0.6,0,EN,1,1752,4,18
2011,arroz,300,300,936,487,3120,-12.5,-10.9,LN,1,1685,4,16
2012,arroz,1000,1000,3600,1920,3600,-0.5,15.4,LN,0,1658,4,8
2013,arroz,1500,1500,6120,3672,4080,11.9,13.3,LN,0,1553,2,8
2014,arroz,2056,2056,7402,4935,3600,-1.2,-11.8,N,0,1953,4,2
2015,arroz,2156,2156,7762,5301,3600,-0.5,0,EN,0,1315,7,15
2016,arroz,2000,2000,5400,4590,2700,-23.6,-25,EN,1,1422,6,39
2017,arroz,1935,1935,6870,4005,3550,3.3,31.5,LN,0,1544,3,20
2018,arroz,2000,2000,6000,4500,3000,-10.9,-15.5,LN,0,1842,3,23
2019,arroz,1500,1500,4950,3713,3300,0.2,10,EN,0,1537,3,6
2020,arroz,1400,1400,4500,4500,3214,-0.6,-2.6,N,0,1733,1,12
2021,arroz,1900,1900,5700,8071,3000,-5.5,-6.7,LN,1,1504,2,37
2022,arroz,800,800,2640,3342,3300,5.7,10,LN,0,2015,3,25
2004,cana,20,20,1200,30,60000,,,N,0,1753,3,9
2005,cana,35,35,2100,53,60000,,0,EN,0,1945,3,14
2006,cana,35,35,2100,126,60000,,0,LN,0,1634,3,28
2007,cana,35,35,2100,147,60000,,0,EN,0,1868,4,8
2008,cana,10,10,300,9,30000,,-50,LN,1,1654,3,9
2009,cana,5,5,150,9,30000,,0,LN,0,1533,4,9
2010,cana,5,5,150,5,30000,,0,EN,1,1752,4,18
2011,cana,5,5,150,9,30000,,0,LN,1,1685,4,16
2012,cana,5,5,150,9,30000,,0,LN,0,1658,4,8
2013,cana,5,5,150,8,30000,,0,LN,0,1553,2,8
2014,cana,5,5,150,8,30000,,0,N,0,1953,4,2
1993,feijao,740,740,303,2.6633,409,2.6,,EN,0,1118,6,2
1994,feijao,320,320,86,46,269,-32.2,-34.4,N,0,1424,4,13
1995,feijao,250,250,150,38,600,48.9,123.3,EN,0,1101,2,25
1996,feijao,160,160,66,33,412,-1.5,-31.2,LN,0,1490,3,22
1997,feijao,220,220,108,63,491,9.5,19,N,0,1577,2,11
1998,feijao,130,130,50,25,385,-19.4,-21.7,EN,1,1512,10,37
1999,feijao,105,105,57,38,543,2.6,41.1,LN,1,1542,2,17
2000,feijao,105,105,58,39,552,0.2,1.8,LN,1,1971,4,15
2001,feijao,80,80,48,40,600,8.5,8.6,LN,0,1589,3,21
2002,feijao,50,50,24,31,480,-9.3,-20,N,0,1876,3,24
2005,feijao,10,10,4,5,400,-6.2,,EN,0,1945,3,14
2006,feijao,20,20,9,12,450,2.2,12.5,LN,0,1634,3,28
2007,feijao,20,20,9,9,450,4.1,0,EN,0,1868,4,8
2008,feijao,10,10,5,10,500,15.1,11.1,LN,1,1654,3,9
2009,feijao,5,5,2,2,400,-7.1,-20,LN,0,1533,4,9
2010,feijao,5,5,2,3,400,-15.8,0,EN,1,1752,4,18
2011,feijao,8,8,5,5,625,1.6,56.2,LN,1,1685,4,16
2014,feijao,100,100,150,294,1500,-1.4,,N,0,1953,4,2
2015,feijao,300,300,600,1140,2000,0.7,33.3,EN,0,1315,7,15
1993,milho,2800,2800,4200,5.3455,1500,-11.7,,EN,0,1118,6,2
1994,milho,3500,3500,8400,622,2400,28.9,60,N,0,1424,4,13
1995,milho,3500,3500,8400,700,2400,17.4,0,EN,0,1101,2,25
1996,milho,1600,1600,2820,282,1762,-21,-26.6,LN,0,1490,3,22
1997,milho,1600,1600,2820,254,1762,-27.3,0,N,0,1577,2,11
1998,milho,1500,1500,3420,342,2280,-13,29.4,EN,1,1512,10,37
1999,milho,1500,1500,4500,487,3000,6.1,31.6,LN,1,1542,2,17
2000,milho,1200,1200,3540,563,2950,-2.9,-1.7,LN,1,1971,4,15
2001,milho,1000,1000,3600,479,3600,10.4,22,LN,0,1589,3,21
2002,milho,1000,1000,3600,720,3600,4,0,N,0,1876,3,24
2003,milho,1700,1700,5880,1617,3459,-2.6,-3.9,EN,1,1788,3,24
2004,milho,3000,3000,10650,2219,3550,-1.4,2.6,N,0,1753,3,9
2005,milho,2100,2100,7530,1370,3586,-0.8,1,EN,0,1945,3,14
2006,milho,1000,1000,3600,612,3600,-0.4,0.4,LN,0,1634,3,28
2007,milho,1000,1000,3600,1008,3600,-0.5,0,EN,0,1868,4,8
2008,milho,1500,1500,5500,1925,3667,0.6,1.9,LN,1,1654,3,9
2009,milho,600,600,2400,480,4000,6.9,9.1,LN,0,1533,4,9
2010,milho,500,500,1750,420,3500,-9.3,-12.5,EN,1,1752,4,18
2011,milho,800,800,2840,1079,3550,-11.6,1.4,LN,1,1685,4,16
2012,milho,700,700,3060,974,4371,4.9,23.1,LN,0,1658,4,8
2013,milho,3502,3502,16720,3615,4774,10.9,9.2,LN,0,1553,2,8
2014,milho,2600,2600,11700,2043,4500,1.2,-5.7,N,0,1953,4,2
2015,milho,2274,2274,13284,3542,5842,27.7,29.8,EN,0,1315,7,15
2016,milho,2700,2700,10467,5234,3877,-17.5,-33.6,EN,1,1422,6,39
2017,milho,5540,5540,26592,7978,4800,0.3,23.8,LN,0,1544,3,20
2018,milho,3500,3500,16800,8064,4800,-1.7,0,LN,0,1842,3,23
2019,milho,6000,6000,30600,11934,5100,1.3,6.2,EN,0,1537,3,6
2020,milho,7500,7500,42750,32063,5700,9.5,11.8,N,0,1733,1,12
2021,milho,5000,5000,24000,33984,4800,-11.1,-15.8,LN,1,1504,2,37
2022,milho,10000,10000,54000,56160,5400,-3.8,12.5,LN,0,2015,3,25
2023,milho,17220,17220,108486,63681,6300,7.7,16.7,LN,0,1394,8,25
2024,milho,13506,13506,81036,48054,6000,-1.7,-4.8,EN,1,1336,4,64
2003,milho1,1500,1500,5400,,3600,,,EN,1,1788,3,24
2004,milho1,1500,1500,5400,,3600,,0,N,0,1753,3,9
2005,milho1,2000,2000,7200,,3600,,0,EN,0,1945,3,14
2006,milho1,1000,1000,3600,,3600,,0,LN,0,1634,3,28
2007,milho1,1000,1000,3600,,3600,,0,EN,0,1868,4,8
2008,milho1,1000,1000,4000,,4000,,11.1,LN,1,1654,3,9
2009,milho1,200,200,440,,2200,,-45,LN,0,1533,4,9
2011,milho1,400,400,1400,,3500,,,LN,1,1685,4,16
2012,milho1,400,400,1800,,4500,,28.6,LN,0,1658,4,8
2013,milho1,300,300,1350,,4500,,0,LN,0,1553,2,8
2014,milho1,400,400,1800,,4500,,0,N,0,1953,4,2
2015,milho1,200,200,840,,4200,,-6.7,EN,0,1315,7,15
2017,milho1,500,500,2400,,4800,,,LN,0,1544,3,20
2003,milho2,200,200,480,,2400,-15.9,,EN,1,1788,3,24
2004,milho2,1500,1500,5250,,3500,17.5,45.8,N,0,1753,3,9
2005,milho2,100,100,330,,3300,7.8,-5.7,EN,0,1945,3,14
2008,milho2,500,500,1500,,3000,-2.6,,LN,1,1654,3,9
2010,milho2,500,500,1750,,3500,1,,EN,1,1752,4,18
2011,milho2,400,400,1440,,3600,-7.3,2.9,LN,1,1685,4,16
2012,milho2,300,300,1260,,4200,-0.4,16.7,LN,0,1658,4,8
2013,milho2,3202,3202,15370,,4800,7,14.3,LN,0,1553,2,8
2014,milho2,2200,2200,9900,,4500,-1.7,-6.3,N,0,1953,4,2
