ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,800,960,0,1200,16.1,,LN,1,,,
1975,arroz,,800,864,0,1080,8.1,-10,N,0,,,
1976,arroz,,1635,3077,0,1882,91.4,74.3,LN,0,,,
1977,arroz,,971,594,0,612,-38.2,-67.5,EN,0,,,
1978,arroz,,1574,657,0,417,-58.8,-31.8,EN,0,,,
1979,arroz,,1351,456,0,338,-68,-19.1,N,0,,,
1980,arroz,,868,924,0,1065,-4.5,200,EN,0,,,
1981,arroz,,831,835,0,1005,-14.9,-5.6,N,0,738,8,10
1982,arroz,,300,450,0,1500,14.8,49.3,N,0,1259,9,0
1983,arroz,,400,600,0,1500,3.5,0,EN,1,1239,7,0
1984,arroz,,401,313,0,781,-49.4,-48,LN,0,741,9,12
1985,arroz,,400,600,0,1500,-7.1,92.2,LN,0,872,9,6
1986,arroz,,260,468,0,1800,8.7,20,N,0,860,16,11
1987,arroz,,350,630,0,1800,9.2,0,EN,1,842,8,7
1988,arroz,300,300,450,0,1500,-7.2,-16.7,EN,0,915,11,5
1989,arroz,242,242,363,0,1500,-3.1,0,LN,1,1176,10,4
1990,arroz,150,150,225,0.001,1500,2,0,N,0,1017,10,3
1991,arroz,100,100,150,0.0041,1500,6.7,0,EN,0,1120,13,6
1992,arroz,150,150,180,0.0251,1200,-10.3,-20,EN,1,899,20,5
1993,arroz,150,150,180,0.4575,1200,-5.8,0,EN,0,1000,9,7
1994,arroz,150,150,180,49,1200,-0.6,0,N,0,863,16,11
1995,arroz,250,250,600,90,2400,107.5,100,EN,0,1220,13,8
1996,arroz,150,150,225,49,1500,37.6,-37.5,LN,0,1055,8,8
1997,arroz,30,30,59,14,1967,88.8,31.1,N,0,1102,13,0
1998,arroz,30,30,23,7,767,-27.6,-61,EN,1,1103,8,13
1999,arroz,30,30,23,6,767,-30.3,0,LN,1,1113,12,8
2000,arroz,30,30,38,10,1267,9.2,65.2,LN,1,879,8,6
2001,arroz,20,20,24,8,1200,-5.1,-5.3,LN,0,1035,12,16
2002,arroz,20,20,24,9,1200,-13.5,0,N,0,860,9,12
2003,arroz,30,30,54,35,1800,19.2,50,EN,1,943,10,28
2004,arroz,30,30,55,32,1833,11.5,1.9,N,0,684,16,12
2005,arroz,25,25,45,20,1800,2.5,-1.8,EN,0,973,14,13
2006,arroz,20,20,36,15,1800,-2.4,0,LN,0,1033,15,6
2007,arroz,20,20,36,21,1800,-6.3,0,EN,0,1003,11,11
2008,arroz,14,14,32,21,2286,15.4,27,LN,1,768,16,15
2009,arroz,12,12,25,15,2083,2.9,-8.9,LN,0,804,8,13
2010,arroz,11,11,22,12,2000,-2.6,-4,EN,1,1100,8,5
2011,arroz,12,12,24,14,2000,-3.1,0,LN,1,1016,5,3
1974,cana,,120,4800,0,40000,-14.2,,LN,1,,,
1975,cana,,120,7200,0,60000,17.4,50,N,0,,,
1976,cana,,120,7600,0,63333,14.5,5.6,LN,0,,,
1977,cana,,150,9000,0,60000,1.4,-5.3,EN,0,,,
1978,cana,,150,9000,0,60000,-4.4,0,EN,0,,,
1979,cana,,150,8685,0,57900,-12.3,-3.5,N,0,,,
1980,cana,,210,13650,0,65000,-5.7,12.3,EN,0,,,
1981,cana,,233,13739,0,58966,-17.6,-9.3,N,0,738,8,10
1982,cana,,650,52000,0,80000,8.4,35.7,N,0,1259,9,0
1983,cana,,800,64000,0,80000,5.6,0,EN,1,1239,7,0
1984,cana,,508,40640,0,80000,3.2,0,LN,0,741,9,12
1985,cana,,700,56000,0,80000,1.2,0,LN,0,872,9,6
1986,cana,,700,56000,0,80000,-0.3,0,N,0,860,16,11
1987,cana,,700,56000,0,80000,-1.1,0,EN,1,842,8,7
1988,cana,960,960,76800,1e-04,80000,-1.2,0,EN,0,915,11,5
1989,cana,960,960,76800,0.0013,80000,-1,0,LN,1,1176,10,4
1990,cana,394,394,31520,0.0159,80000,-0.8,0,N,0,1017,10,3
1991,cana,394,394,31500,0.0775,79949,-0.6,-0.1,EN,0,1120,13,6
1992,cana,390,390,31200,0.624,80000,0,0.1,EN,1,899,20,5
1993,cana,575,575,46000,22.3476,80000,0.5,0,EN,0,1000,9,7
1994,cana,600,600,33600,302,56000,-29.1,-30,N,0,863,16,11
1995,cana,330,330,26400,290,80000,2.2,42.9,EN,0,1220,13,8
1996,cana,330,330,26400,343,80000,2.9,0,LN,0,1055,8,8
1997,cana,900,900,108000,1728,120000,56.1,50,N,0,1102,13,0
1998,cana,2500,2500,170000,2550,68000,-10.1,-43.3,EN,1,1103,8,13
1999,cana,2650,2650,125000,1375,47170,-37.1,-30.6,LN,1,1113,12,8
2000,cana,1500,1500,120000,2141,80000,6.1,69.6,LN,1,879,8,6
2001,cana,3000,3000,330000,8161,110000,44.6,37.5,LN,0,1035,12,16
2002,cana,1650,1650,120000,3656,72727,-5.6,-33.9,N,0,860,9,12
2003,cana,1700,1700,123590,3584,72700,-6.8,0,EN,1,943,10,28
2004,cana,1700,1700,123600,2843,72706,-8.8,0,N,0,684,16,12
2005,cana,1890,1890,159573,4468,84430,3,16.1,EN,0,973,14,13
2006,cana,5550,5550,471750,15285,85000,1.5,0.7,LN,0,1033,15,6
2007,cana,2300,2300,195500,6843,85000,0,0,EN,0,1003,11,11
2008,cana,2900,2900,261000,8456,90000,4.4,5.9,LN,1,768,16,15
2009,cana,3000,3000,270000,8359,90000,3.4,0,LN,0,804,8,13
2010,cana,3700,3700,333000,11988,90000,3.4,0,EN,1,1100,8,5
2011,cana,4000,4000,360000,13680,90000,4,0,LN,1,1016,5,3
2012,cana,5000,5000,4e+05,20000,80000,-7,-11.1,LN,0,839,12,18
2013,cana,5500,5500,460000,22448,83636,-2.1,4.5,LN,0,1016,10,14
2014,cana,6000,6000,480000,29280,80000,-5.4,-4.3,N,0,641,13,24
2015,cana,6000,6000,504000,21168,84000,0,5,EN,0,915,16,22
2016,cana,5500,5500,467500,22206,85000,1.7,1.2,EN,1,1430,8,12
2017,cana,4000,4000,3e+05,22500,75000,-9.8,-11.8,LN,0,932,10,17
2018,cana,3630,3630,290400,20328,80000,-3.3,6.7,LN,0,675,11,12
2019,cana,3235,3235,274975,20238,85000,3.1,6.2,EN,0,883,10,36
2020,cana,3700,3700,291930,23354,78900,-4,-7.2,N,0,706,17,36
2021,cana,3865,3865,322082,25767,83333,1.7,5.6,LN,1,783,8,24
2022,cana,3865,3865,319937,43191,82778,1.2,-0.7,LN,0,868,10,20
2023,cana,3800,3800,323000,41990,85000,4,2.7,LN,0,1322,10,0
2024,cana,3800,3800,304000,44080,80000,-2.1,-5.9,EN,1,737,8,59
1974,feijao,,163,43,0,264,-45.8,,LN,1,,,
1975,feijao,,100,60,0,600,30.9,127.4,N,0,,,
1976,feijao,,100,58,0,580,32.5,-3.3,LN,0,,,
1977,feijao,,423,200,0,473,11.7,-18.5,EN,0,,,
1978,feijao,,500,180,0,360,-13.5,-23.9,EN,0,,,
1979,feijao,,500,224,0,448,7,24.4,N,0,,,
1980,feijao,,250,63,0,252,-40.8,-43.8,EN,0,,,
1981,feijao,,370,193,0,522,18.9,107,N,0,738,8,10
1982,feijao,,250,270,0,1080,132.1,107,N,0,1259,9,0
1983,feijao,,297,141,0,475,-8.8,-56,EN,1,1239,7,0
1984,feijao,,175,98,0,560,-4.3,18,LN,0,741,9,12
1985,feijao,,46,10,0,217,-67.3,-61.2,LN,0,872,9,6
1986,feijao,,20,7,0,350,-54.2,61,N,0,860,16,11
1987,feijao,,90,93,0,1033,24.5,195.2,EN,1,842,8,7
1988,feijao,73,73,88,0,1205,42.1,16.7,EN,0,915,11,5
1989,feijao,85,85,102,1e-04,1200,38.9,-0.5,LN,1,1176,10,4
1990,feijao,66,66,79,0.001,1197,35,-0.3,N,0,1017,10,3
1991,feijao,46,46,34,0.0022,739,-18.6,-38.2,EN,0,1120,13,6
1992,feijao,46,46,34,0.0205,739,-21.8,0,EN,1,899,20,5
1993,feijao,60,60,36,0.1684,600,-39.3,-18.8,EN,0,1000,9,7
1994,feijao,30,30,18,7,600,-41.5,0,N,0,863,16,11
1997,feijao,30,30,54,27,1800,51,,N,0,1102,13,0
1998,feijao,30,30,54,37,1800,45.1,0,EN,1,1103,8,13
1999,feijao,60,60,98,79,1633,28.6,-9.3,LN,1,1113,12,8
2001,feijao,20,20,24,22,1200,-7.3,,LN,0,1035,12,16
2002,feijao,20,20,23,26,1150,-11.6,-4.2,N,0,860,9,12
2003,feijao,20,20,22,50,1100,-14.6,-4.3,EN,1,943,10,28
2004,feijao,20,20,22,27,1100,-13,0,N,0,684,16,12
2005,feijao,35,35,51,79,1457,15,32.5,EN,0,973,14,13
2006,feijao,20,20,24,32,1200,-4.7,-17.6,LN,0,1033,15,6
2007,feijao,20,20,24,43,1200,-4.2,0,EN,0,1003,11,11
2015,feijao,216,216,415,1115,1921,-5.4,,EN,0,915,16,22
2016,feijao,82,82,203,812,2476,17.2,28.9,EN,1,1430,8,12
2017,feijao,195,195,450,1350,2308,6.4,-6.8,LN,0,932,10,17
2018,feijao,110,110,242,80,2200,-0.5,-4.7,LN,0,675,11,12
2019,feijao,220,220,489,1343,2223,-1,1,EN,0,883,10,36
2020,feijao,220,220,462,2074,2100,-7.5,-5.5,N,0,706,17,36
2021,feijao,342,342,846,3906,2474,8.1,17.8,LN,1,783,8,24
2022,feijao,220,220,489,1834,2223,-3.4,-10.1,LN,0,868,10,20
2023,feijao,238,238,590,2935,2479,7.7,11.5,LN,0,1322,10,0
2024,feijao,112,112,238,1027,2125,-7.5,-14.3,EN,1,737,8,59
1974,milho,,700,1260,0,1800,3.6,,LN,1,,,
1975,milho,,700,1344,0,1920,0.8,6.7,N,0,,,
1976,milho,,1000,2100,0,2100,1.9,9.4,LN,0,,,
1977,milho,,1602,3750,0,2341,6.3,11.5,EN,0,,,
1978,milho,,1718,3024,0,1760,-24.4,-24.8,EN,0,,,
1979,milho,,2146,3410,0,1589,-34.9,-9.7,N,0,,,
1980,milho,,2072,7653,0,3694,45.5,132.4,EN,0,,,
1981,milho,,3326,8698,0,2615,-0.4,-29.2,N,0,738,8,10
1982,milho,,6500,23400,0,3600,33.4,37.7,N,0,1259,9,0
1983,milho,,4000,14400,0,3600,30.4,0,EN,1,1239,7,0
1984,milho,,3250,5850,0,1800,-35.9,-50,LN,0,741,9,12
1985,milho,,3250,9750,0,3000,5.5,66.7,LN,0,872,9,6
1986,milho,,3200,7680,0,2400,-16.3,-20,N,0,860,16,11
1987,milho,,3500,10500,0,3000,4.5,25,EN,1,842,8,7
1988,milho,2800,2800,7000,0,2500,-12.2,-16.7,EN,0,915,11,5
1989,milho,2700,2700,8100,7e-04,3000,6.3,20,LN,1,1176,10,4
1990,milho,1549,1549,4316,0.0097,2786,-0.8,-7.1,N,0,1017,10,3
1991,milho,2000,2000,6000,0.1018,3000,6.6,7.7,EN,0,1120,13,6
1992,milho,2800,2800,8250,2.8,2946,4.1,-1.8,EN,1,899,20,5
1993,milho,2363,2363,6545,41.6502,2770,-2.6,-6,EN,0,1000,9,7
1994,milho,2146,2146,5910,491,2754,-2.6,-0.6,N,0,863,16,11
1995,milho,1348,1348,4315,432,3201,14.2,16.2,EN,0,1220,13,8
1996,milho,2100,2100,4687,609,2232,-20.6,-30.3,LN,0,1055,8,8
1997,milho,3571,3571,10542,1349,2952,3.4,32.3,N,0,1102,13,0
1998,milho,7500,7500,22200,3152,2960,1.6,0.3,EN,1,1103,8,13
1999,milho,7120,7120,20880,4176,2933,-1.5,-0.9,LN,1,1113,12,8
2000,milho,6000,6000,15600,3354,2600,-14.8,-11.3,LN,1,879,8,6
2001,milho,2500,2500,15000,2383,6000,91,130.8,LN,0,1035,12,16
2002,milho,2500,2500,15000,4017,6000,85,0,N,0,860,9,12
2003,milho,6000,6000,22800,6255,3800,13.1,-36.7,EN,1,943,10,28
2004,milho,6000,6000,22800,7258,3800,8.4,0,N,0,684,16,12
2005,milho,5500,5500,22500,5824,4091,11.2,7.7,EN,0,973,14,13
2006,milho,4400,4400,14020,3260,3186,-17,-22.1,LN,0,1033,15,6
2007,milho,4000,4000,14020,5005,3505,-12.3,10,EN,0,1003,11,11
2008,milho,4700,4700,13870,5206,2951,-29,-15.8,LN,1,768,16,15
2009,milho,3500,3500,15855,4782,4530,5.2,53.5,LN,0,804,8,13
2010,milho,1500,1500,7400,1874,4933,10.7,8.9,EN,1,1100,8,5
2011,milho,1500,1500,7350,3014,4900,6.2,-0.7,LN,1,1016,5,3
