ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,2500,3750,0,1500,-10.4,,LN,1,,,
1975,arroz,,2750,4830,0,1756,9.6,17.1,N,0,,,
1976,arroz,,8000,20000,0,2500,62.7,42.3,LN,0,,,
1977,arroz,,4000,5760,0,1440,-2.3,-42.4,EN,0,,,
1978,arroz,,900,162,0,180,-87.3,-87.5,EN,0,,,
1979,arroz,,980,1336,0,1363,-0.4,200,N,0,,,
1980,arroz,,4000,7440,0,1860,40.5,36.4,EN,0,,,
1981,arroz,,1500,2145,0,1430,11.4,-23.1,N,0,910,11,4
1982,arroz,,1000,1000,0,1000,-20.5,-30.1,N,0,1101,10,0
1983,arroz,,550,825,0,1500,22.7,50,EN,1,1346,12,0
1984,arroz,,230,172,0,748,-37.6,-50.1,LN,0,849,10,1
1985,arroz,,300,390,0,1300,8.2,73.8,LN,0,884,11,3
1987,arroz,,300,371,0,1237,-2.2,,EN,1,790,11,8
1988,arroz,300,300,408,0,1360,-1.3,10,EN,0,633,25,19
1989,arroz,300,300,744,0,2480,56.5,82.4,LN,1,769,14,15
1990,arroz,120,120,180,0.004,1500,-17.8,-39.5,N,0,693,13,12
1991,arroz,165,15,72,0.001,4800,125.2,200,EN,0,680,13,17
1992,arroz,80,80,195,0.0401,2438,-3.2,-49.2,EN,1,809,13,13
1993,arroz,65,65,162,0.6091,2492,-12.6,2.2,EN,0,844,11,11
1994,arroz,110,110,534,85,4855,55,94.8,N,0,833,9,10
1995,arroz,110,110,436,95,3964,16.6,-18.4,EN,0,1037,12,16
1996,arroz,120,120,500,108,4167,14.6,5.1,LN,0,1255,11,6
1997,arroz,120,120,460,143,3833,-0.8,-8,N,0,1490,9,0
1998,arroz,120,120,472,143,3933,-3.4,2.6,EN,1,1162,8,22
1999,arroz,120,120,512,154,4267,0.5,8.5,LN,1,881,12,12
2000,arroz,120,120,472,116,3933,-10.5,-7.8,LN,1,683,11,17
2001,arroz,120,120,472,260,3933,-13.4,0,LN,0,925,8,11
2002,arroz,100,100,500,160,5000,6.9,27.1,N,0,822,13,20
2003,arroz,100,100,500,310,5000,4.3,0,EN,1,1022,8,27
2004,arroz,100,100,500,238,5000,2.3,0,N,0,853,13,12
2006,arroz,100,100,500,194,5000,-0.4,,LN,0,1098,6,14
2007,arroz,100,100,500,233,5000,-1,0,EN,0,1006,13,22
2008,arroz,20,20,100,66,5000,-1.1,0,LN,1,1303,10,14
2009,arroz,20,20,100,60,5000,-1.2,0,LN,0,964,11,32
2010,arroz,20,20,100,60,5000,-1.2,0,EN,1,1253,9,16
2011,arroz,20,20,100,50,5000,-1.2,0,LN,1,1262,6,3
2012,arroz,20,20,100,52,5000,-1,0,LN,0,901,14,34
2013,arroz,20,20,100,81,5000,-0.6,0,LN,0,1083,10,22
2014,arroz,5,5,25,21,5000,-0.1,0,N,0,926,13,23
2015,arroz,5,5,25,20,5000,0.5,0,EN,0,796,12,25
2016,arroz,5,5,25,24,5000,1.2,0,EN,1,1520,7,26
1985,cana,,15,900,0,60000,9.1,,LN,0,884,11,3
2008,cana,5,5,275,8,55000,0,,LN,1,1303,10,14
2009,cana,5,5,275,9,55000,0,0,LN,0,964,11,32
2010,cana,5,5,275,10,55000,0,0,EN,1,1253,9,16
2011,cana,5,5,275,14,55000,0,0,LN,1,1262,6,3
2012,cana,5,5,275,15,55000,0,0,LN,0,901,14,34
2013,cana,5,5,275,14,55000,0,0,LN,0,1083,10,22
2014,cana,5,5,275,14,55000,0,0,N,0,926,13,23
2015,cana,5,5,275,15,55000,0,0,EN,0,796,12,25
2016,cana,5,5,275,18,55000,0,0,EN,1,1520,7,26
2017,cana,5,5,275,19,55000,0,0,LN,0,984,12,19
2018,cana,5,5,275,19,55000,0,0,LN,0,1519,10,15
2019,cana,5,5,275,18,55000,0,0,EN,0,812,10,41
2020,cana,5,5,275,20,55000,0,0,N,0,741,10,49
2021,cana,5,5,300,27,60000,9.1,9.1,LN,1,1033,10,40
2022,cana,5,5,300,34,60000,9.1,0,LN,0,914,16,66
2023,cana,5,5,300,35,60000,9.1,0,LN,0,1224,10,8
2024,cana,5,5,250,30,50000,-9.1,-16.7,EN,1,959,10,70
1974,feijao,,5894,5007,0,850,-21.6,,LN,1,,,
1975,feijao,,6500,7800,0,1200,11.6,41.3,N,0,,,
1976,feijao,,4000,4800,0,1200,13.4,0,LN,0,,,
1977,feijao,,4000,4800,0,1200,16.3,0,EN,0,,,
1978,feijao,,5000,4500,0,900,-9.7,-25,EN,0,,,
1979,feijao,,6500,650,0,100,-89.5,-88.9,N,0,,,
1980,feijao,,8000,3968,0,496,-44.4,200,EN,0,,,
1981,feijao,,6000,5304,0,884,6.2,78.2,N,0,910,11,4
