ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1500,1800,0,1200,14.6,,LN,1,,,
1975,arroz,,2500,2400,0,960,-5.8,-20,N,0,,,
1976,arroz,,3413,3304,0,968,-3.3,0.8,LN,0,,,
1977,arroz,,2091,1563,0,747,-24.7,-22.8,EN,0,,,
1978,arroz,,1713,1553,0,907,-8.8,21.3,EN,0,,,
1979,arroz,,1945,2108,0,1084,7.6,19.5,N,0,,,
1980,arroz,,2006,2836,0,1414,37.1,30.4,EN,0,,,
1981,arroz,,2126,2126,0,1000,-6.1,-29.3,N,0,1125,10,14
1982,arroz,,1700,2250,0,1324,19.1,32.4,N,0,1707,6,1
1983,arroz,,2500,6750,0,2700,131.5,104,EN,1,1639,7,2
1984,arroz,,2000,2400,0,1200,-2.7,-55.6,LN,0,1221,8,16
1985,arroz,,2500,2500,0,1000,-23.8,-16.7,LN,0,862,12,12
1986,arroz,,1800,2160,0,1200,-13.3,20,N,0,1170,10,23
1987,arroz,,2500,3750,0,1500,1.7,25,EN,1,1111,14,19
1988,arroz,2500,2500,4500,1e-04,1800,15.2,20,EN,0,1059,12,18
1989,arroz,2000,2000,3600,4e-04,1800,11.4,0,LN,1,1304,8,9
1990,arroz,1620,1620,1458,0.0084,900,-45.9,-50,N,0,1181,13,10
1991,arroz,1500,1500,2450,0.1479,1633,-3.2,81.5,EN,0,1306,12,14
1992,arroz,1500,1500,2700,1.6887,1800,8.2,10.2,EN,1,1111,10,8
1993,arroz,1500,1500,2250,5.7193,1500,-7.7,-16.7,EN,0,1011,14,6
1994,arroz,1300,1300,2000,440,1538,-3.1,2.6,N,0,1166,8,21
1995,arroz,1100,1100,1650,215,1500,-2.3,-2.5,EN,0,1309,20,25
1996,arroz,900,900,1400,302,1556,4,3.7,LN,0,1019,8,21
1997,arroz,60,60,90,21,1500,2.1,-3.6,N,0,1090,12,8
1998,arroz,60,60,90,24,1500,3,0,EN,1,1292,8,44
1999,arroz,70,70,105,32,1500,2.4,0,LN,1,1252,12,20
2000,arroz,70,70,88,23,1257,-15.3,-16.2,LN,1,1180,11,13
2001,arroz,20,20,62,21,3100,103.7,146.6,LN,0,980,11,29
2002,arroz,70,70,105,38,1500,-5.1,-51.6,N,0,1531,10,9
2003,arroz,70,70,126,84,1800,8.9,20,EN,1,1189,11,38
2004,arroz,100,100,180,93,1800,3.5,0,N,0,1145,9,11
2005,arroz,100,100,180,59,1800,-2.1,0,EN,0,1216,19,17
2006,arroz,50,50,100,38,2000,3.2,11.1,LN,0,1231,8,17
2007,arroz,50,50,100,41,2000,-1.8,0,EN,0,1338,12,7
2008,arroz,200,200,605,401,3025,41.2,51.2,LN,1,1161,21,22
2009,arroz,100,100,300,153,3000,33.3,-0.8,LN,0,1075,10,24
2010,arroz,50,50,125,68,2500,5.7,-16.7,EN,1,1121,14,6
2011,arroz,50,50,125,65,2500,0.7,0,LN,1,1288,6,10
2012,arroz,50,50,125,63,2500,-4,0,LN,0,1177,10,8
1974,cana,,200,10000,0,50000,62.6,,LN,1,,,
1975,cana,,100,4800,0,48000,30.3,-4,N,0,,,
1976,cana,,100,3886,0,38860,-8.7,-19,LN,0,,,
1977,cana,,500,17500,0,35000,-26.8,-9.9,EN,0,,,
1978,cana,,1000,30000,0,30000,-43,-14.3,EN,0,,,
1979,cana,,1200,69480,0,57900,1.3,93,N,0,,,
1980,cana,,1200,72000,0,60000,-1.9,3.6,EN,0,,,
1981,cana,,1334,72469,0,54325,-16.2,-9.5,N,0,1125,10,14
1982,cana,,2375,178341,0,75091,10.3,38.2,N,0,1707,6,1
1983,cana,,2375,178125,0,75000,5.7,-0.1,EN,1,1639,7,2
1984,cana,,2500,190000,0,76000,3.5,1.3,LN,0,1221,8,16
1985,cana,,2252,168900,0,75000,-0.6,-1.3,LN,0,862,12,12
1986,cana,,2252,175656,0,78000,1,4,N,0,1170,10,23
1987,cana,,3413,248480,0,72804,-7.2,-6.7,EN,1,1111,14,19
1988,cana,2500,2500,2e+05,2e-04,80000,1.1,9.9,EN,0,1059,12,18
1989,cana,2500,2500,2e+05,0.0052,80000,0.5,0,LN,1,1304,8,9
1990,cana,2500,2500,2e+05,0.088,80000,0,0,N,0,1181,13,10
1991,cana,2500,2500,2e+05,0.2327,80000,-0.3,0,EN,0,1306,12,14
1992,cana,2500,2500,2e+05,7.2727,80000,-0.3,0,EN,1,1111,10,8
1993,cana,2556,2556,204480,99.34,80000,-0.3,0,EN,0,1011,14,6
1994,cana,2556,2556,204480,1840,80000,-0.3,0,N,0,1166,8,21
1995,cana,3300,3300,264000,2904,80000,-0.1,0,EN,0,1309,20,25
1996,cana,4436,4436,354880,5323,80000,0.1,0,LN,0,1019,8,21
1997,cana,4893,4893,391440,5872,80000,0.1,0,N,0,1090,12,8
1998,cana,5333,5333,426640,7253,80000,0.2,0,EN,1,1292,8,44
1999,cana,5333,5333,426640,4693,80000,0.2,0,LN,1,1252,12,20
2000,cana,4983,4983,391440,6983,78555,-1.5,-1.8,LN,1,1180,11,13
2001,cana,5783,5783,462640,11441,80000,0.3,1.8,LN,0,980,11,29
2002,cana,6553,6553,458710,13977,70000,-12.2,-12.5,N,0,1531,10,9
2003,cana,6553,6553,524240,17195,80000,0.3,14.3,EN,1,1189,11,38
2004,cana,6553,6553,524240,12477,80000,0.3,0,N,0,1145,9,11
2005,cana,11129,11129,884430,24764,79471,-0.4,-0.7,EN,0,1216,19,17
2006,cana,11084,11084,886720,28818,80000,0.2,0.7,LN,0,1231,8,17
2007,cana,12719,12719,1017520,31543,80000,0.2,0,EN,0,1338,12,7
2008,cana,13150,13150,986250,29588,75000,-6.1,-6.2,LN,1,1161,21,22
2009,cana,13680,13680,1094400,37210,80000,0.1,6.7,LN,0,1075,10,24
2010,cana,13800,13800,1104000,37536,80000,0.1,0,EN,1,1121,14,6
2011,cana,13800,13800,1104000,59616,80000,0.1,0,LN,1,1288,6,10
2012,cana,14000,14000,1120000,61734,80000,0,0,LN,0,1177,10,8
2013,cana,15000,15000,1200000,65040,80000,-0.3,0,LN,0,998,9,19
2014,cana,14000,14000,980000,49549,70000,-13.3,-12.5,N,0,849,12,24
2015,cana,15000,15000,1200000,64428,80000,-1.6,14.3,EN,0,854,23,32
2016,cana,15000,15000,1650000,113141,110000,34.3,37.5,EN,1,1272,11,20
2017,cana,15700,15700,1727000,121702,110000,33.1,0,LN,0,962,7,13
2018,cana,13000,13000,1170000,78039,90000,7.8,-18.2,LN,0,1059,8,24
2019,cana,13000,13000,1170000,78039,90000,6.6,0,EN,0,955,11,28
2020,cana,14000,14000,1120000,87808,80000,-6.4,-11.1,N,0,994,17,34
2021,cana,14500,14500,1015000,97207,70000,-19.2,-12.5,LN,1,748,9,49
2022,cana,14500,14500,1015000,140679,70000,-20.3,0,LN,0,1101,9,31
2023,cana,13810,13810,1242900,161776,90000,0.9,28.6,LN,0,1270,17,11
2024,cana,15010,15010,1350900,173185,90000,-0.7,0,EN,1,886,6,74
1974,feijao,,200,60,0,300,,,LN,1,,,
1975,feijao,,200,63,0,315,,5,N,0,,,
1976,feijao,,63,43,0,683,,116.7,LN,0,,,
1977,feijao,,106,34,0,321,,-53,EN,0,,,
1978,feijao,,100,23,0,230,,-28.3,EN,0,,,
1981,feijao,,100,48,0,480,,,N,0,1125,10,14
1982,feijao,,115,57,0,496,,3.3,N,0,1707,6,1
1983,feijao,,57,40,0,702,,41.6,EN,1,1639,7,2
1990,feijao,30,30,36,5e-04,1200,,,N,0,1181,13,10
1991,feijao,60,60,72,0.0068,1200,,0,EN,0,1306,12,14
1992,feijao,60,60,36,0.0589,600,,-50,EN,1,1111,10,8
1996,feijao,50,50,90,68,1800,,,LN,0,1019,8,21
1997,feijao,10,10,21,10,2100,,16.7,N,0,1090,12,8
1974,milho,,4000,8700,0,2175,14.9,,LN,1,,,
1975,milho,,3000,5580,0,1860,-2.2,-14.5,N,0,,,
1976,milho,,2488,4414,0,1774,-7.3,-4.6,LN,0,,,
1977,milho,,3149,6302,0,2001,3.7,12.8,EN,0,,,
1978,milho,,1844,2803,0,1520,-22,-24,EN,0,,,
1979,milho,,2189,4194,0,1916,-2.8,26,N,0,,,
1980,milho,,2072,4212,0,2033,1.9,6.1,EN,0,,,
1981,milho,,1963,3829,0,1951,-3.6,-4,N,0,1125,10,14
1982,milho,,2000,4200,0,2100,2.2,7.7,N,0,1707,6,1
1983,milho,,2500,6900,0,2760,32.3,31.4,EN,1,1639,7,2
1984,milho,,3000,4500,0,1500,-29.4,-45.7,LN,0,1221,8,16
1985,milho,,3000,6300,0,2100,-3.2,40,LN,0,862,12,12
1986,milho,,2500,6000,0,2400,8.7,14.3,N,0,1170,10,23
1987,milho,,3000,6300,0,2100,-6,-12.5,EN,1,1111,14,19
1988,milho,3150,3150,8317,1e-04,2640,17,25.7,EN,0,1059,12,18
1989,milho,2600,2600,6240,5e-04,2400,5.5,-9.1,LN,1,1304,8,9
1990,milho,2000,2000,3840,0.0145,1920,-16.3,-20,N,0,1181,13,10
1991,milho,2000,2000,4200,0.1222,2100,-8.8,9.4,EN,0,1306,12,14
1992,milho,2430,2430,5814,1.9732,2393,4,13.9,EN,1,1111,10,8
1993,milho,1600,1600,3780,14.3229,2362,2.2,-1.3,EN,0,1011,14,6
1994,milho,1530,1530,3654,438,2388,3.1,1.1,N,0,1166,8,21
1995,milho,1350,1350,4790,431,3548,53.4,48.6,EN,0,1309,20,25
1996,milho,1030,1030,2454,319,2383,1.9,-32.9,LN,0,1019,8,21
1997,milho,750,750,1575,189,2100,-12.8,-11.9,N,0,1090,12,8
1998,milho,660,660,1608,193,2436,-2.5,16,EN,1,1292,8,44
1999,milho,770,770,1913,268,2484,-4,2,LN,1,1252,12,20
2000,milho,450,450,915,197,2033,-24.4,-18.2,LN,1,1180,11,13
2001,milho,650,650,1950,310,3000,6.4,47.5,LN,0,980,11,29
2002,milho,500,480,1440,386,3000,1.8,0,N,0,1531,10,9
2003,milho,600,600,2700,697,4500,47.4,50,EN,1,1189,11,38
2004,milho,500,500,1800,488,3600,14.8,-20,N,0,1145,9,11
2005,milho,650,650,2145,644,3300,2.8,-8.3,EN,0,1216,19,17
2006,milho,400,400,1400,280,3500,6.4,6.1,LN,0,1231,8,17
2007,milho,350,350,1050,315,3000,-10,-14.3,EN,0,1338,12,7
2008,milho,500,500,1750,728,3500,4.2,16.7,LN,1,1161,21,22
2009,milho,400,400,1400,308,3500,1.8,0,LN,0,1075,10,24
2010,milho,400,400,1200,528,3000,-15.8,-14.3,EN,1,1121,14,6
2011,milho,450,450,1350,554,3000,-18.7,0,LN,1,1288,6,10
2012,milho,430,430,1510,509,3512,-8.9,17.1,LN,0,1177,10,8
2013,milho,400,400,1920,728,4800,19.1,36.7,LN,0,998,9,19
2014,milho,500,500,900,315,1800,-56.9,-62.5,N,0,849,12,24
2015,milho,400,400,2400,876,6000,40.3,200,EN,0,854,23,32
2016,milho,200,200,1200,777,6000,37.1,0,EN,1,1272,11,20
