ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,45,45,112,0.5309,2489,-0.3,,EN,0,1005,10,4
1994,arroz,30,30,84,8,2800,4.6,12.5,N,0,1054,9,2
1995,arroz,30,30,84,15,2800,-1.7,0,EN,0,1208,9,4
1996,arroz,18,18,20,4,1111,-63,-60.3,LN,0,1090,9,14
1997,arroz,30,30,84,18,2800,-11,152,N,0,1064,13,3
1998,arroz,30,30,84,21,2800,-14.4,0,EN,1,2093,9,4
1999,arroz,19,19,66,15,3474,2.5,24.1,LN,1,725,11,11
2000,arroz,19,19,66,22,3474,0.3,0,LN,1,1032,9,6
2001,arroz,19,19,67,18,3526,0.5,1.5,LN,0,1173,10,6
2002,arroz,19,19,67,18,3526,-0.1,0,N,0,691,9,14
2003,arroz,19,19,67,60,3526,-0.1,0,EN,1,1366,7,7
2004,arroz,19,19,67,35,3526,0.2,0,N,0,1017,17,4
2005,arroz,19,19,67,37,3526,0.5,0,EN,0,735,15,15
2006,arroz,19,19,66,36,3474,-0.9,-1.5,LN,0,853,10,15
2007,arroz,19,19,66,36,3474,-0.7,0,EN,0,938,10,12
2008,arroz,19,19,67,32,3526,0.8,1.5,LN,1,935,10,5
2009,arroz,19,19,28,16,1474,-57.8,-58.2,LN,0,960,9,7
2010,arroz,19,19,29,8,1526,-56.2,3.6,EN,1,1128,11,13
2011,arroz,10,10,35,14,3500,1.4,129.3,LN,1,1065,10,0
2012,arroz,10,,,,,,,LN,0,681,11,24
2017,arroz,5,5,15,12,3000,30.7,,LN,0,1046,7,3
2019,arroz,5,5,10,8,2000,-4.5,,EN,0,1240,11,7
2020,arroz,5,5,10,9,2000,-1.4,0,N,0,722,11,14
2021,arroz,3,3,6,10,2000,0.6,0,LN,1,768,11,4
2022,arroz,3,3,6,9,2000,1.3,0,LN,0,916,12,33
2023,arroz,3,3,6,10,2000,0.9,0,LN,0,882,7,5
2024,arroz,1,1,2,4,2000,-0.8,0,EN,1,1967,7,13
1993,cana,145,145,3770,3.5371,26000,0,,EN,0,1005,10,4
1994,cana,150,150,3900,63,26000,0,0,N,0,1054,9,2
1995,cana,120,120,3120,125,26000,0,0,EN,0,1208,9,4
1996,cana,120,120,3120,142,26000,0,0,LN,0,1090,9,14
1997,cana,130,130,3380,150,26000,0,0,N,0,1064,13,3
1998,cana,130,130,3380,150,26000,0,0,EN,1,2093,9,4
1999,cana,130,130,3380,134,26000,0,0,LN,1,725,11,11
2000,cana,130,130,3380,128,26000,0,0,LN,1,1032,9,6
2001,cana,130,130,3380,139,26000,0,0,LN,0,1173,10,6
2002,cana,130,130,3380,135,26000,0,0,N,0,691,9,14
2003,cana,130,130,3380,203,26000,0,0,EN,1,1366,7,7
2004,cana,130,130,3380,259,26000,0,0,N,0,1017,17,4
2005,cana,130,130,3380,264,26000,0,0,EN,0,735,15,15
2006,cana,130,130,3380,269,26000,0,0,LN,0,853,10,15
2007,cana,130,130,3380,186,26000,0,0,EN,0,938,10,12
2008,cana,130,130,3380,203,26000,0,0,LN,1,935,10,5
2009,cana,130,130,3380,254,26000,0,0,LN,0,960,9,7
2010,cana,130,130,3380,270,26000,0,0,EN,1,1128,11,13
2011,cana,130,130,3380,287,26000,0,0,LN,1,1065,10,0
2012,cana,130,130,3380,575,26000,0,0,LN,0,681,11,24
2013,cana,80,80,2080,416,26000,0,0,LN,0,1187,10,8
2014,cana,80,80,2080,416,26000,0,0,N,0,1097,10,15
2015,cana,16,16,416,83,26000,0,0,EN,0,1048,9,3
2016,cana,80,80,2080,416,26000,0,0,EN,1,1679,15,4
2017,cana,80,80,2080,416,26000,0,0,LN,0,1046,7,3
2018,cana,80,80,2080,395,26000,0,0,LN,0,1241,10,4
2019,cana,80,80,2080,416,26000,0,0,EN,0,1240,11,7
2020,cana,80,80,2080,458,26000,0,0,N,0,722,11,14
2021,cana,80,80,2080,520,26000,0,0,LN,1,768,11,4
2022,cana,30,30,780,172,26000,0,0,LN,0,916,12,33
2023,cana,15,15,390,98,26000,0,0,LN,0,882,7,5
2024,cana,10,10,260,65,26000,0,0,EN,1,1967,7,13
1993,feijao,2850,2850,1469,6.7658,515,-16,,EN,0,1005,10,4
1994,feijao,2450,2450,1626,327,664,17.9,28.8,N,0,1054,9,2
1995,feijao,2450,2450,1514,539,618,17.1,-6.9,EN,0,1208,9,4
1996,feijao,660,660,236,100,358,-29.6,-42.1,LN,0,1090,9,14
1997,feijao,2900,2900,1746,1096,602,19.4,68.4,N,0,1064,13,3
1998,feijao,2200,2200,1248,1120,567,9.9,-5.8,EN,1,2093,9,4
1999,feijao,1850,1850,860,597,465,-14.4,-18.1,LN,1,725,11,11
2000,feijao,1350,1350,680,269,504,-14.1,8.4,LN,1,1032,9,6
2001,feijao,1350,1350,800,533,593,-10.6,17.6,LN,0,1173,10,6
2002,feijao,1550,1550,1204,1223,777,3.7,31.1,N,0,691,9,14
2003,feijao,1350,1350,1430,1460,1059,25.3,36.4,EN,1,1366,7,7
2004,feijao,1410,1410,1325,1270,940,-0.2,-11.3,N,0,1017,17,4
2005,feijao,1150,1150,1013,1270,881,-13.8,-6.3,EN,0,735,15,15
2006,feijao,900,900,1060,916,1178,8.1,33.7,LN,0,853,10,15
2007,feijao,900,900,1060,563,1178,4.3,0,EN,0,938,10,12
2008,feijao,500,500,525,905,1050,-9.1,-10.8,LN,1,935,10,5
2009,feijao,220,220,117,169,532,-54.7,-49.4,LN,0,960,9,7
2010,feijao,300,300,398,388,1327,12.2,149.5,EN,1,1128,11,13
2011,feijao,200,200,216,234,1080,-6.9,-18.6,LN,1,1065,10,0
2012,feijao,300,300,340,510,1133,0.4,4.9,LN,0,681,11,24
2013,feijao,300,300,336,672,1120,1.7,-1.2,LN,0,1187,10,8
2014,feijao,200,200,225,462,1125,5.3,0.4,N,0,1097,10,15
2015,feijao,200,200,187,359,935,-10,-16.9,EN,0,1048,9,3
2016,feijao,200,200,180,410,900,-10.6,-3.7,EN,1,1679,15,4
2017,feijao,200,200,210,499,1050,8.3,16.7,LN,0,1046,7,3
2018,feijao,200,200,214,407,1070,15.1,1.9,LN,0,1241,10,4
2019,feijao,130,127,114,273,898,0.9,-16.1,EN,0,1240,11,7
2020,feijao,130,130,93,224,715,-15.9,-20.3,N,0,722,11,14
2021,feijao,150,70,63,315,900,10.6,25.8,LN,1,768,11,4
2022,feijao,60,60,40,141,667,-14.3,-25.9,LN,0,916,12,33
2023,feijao,35,35,23,104,657,-11.7,-1.4,LN,0,882,7,5
2024,feijao,35,35,29,132,829,16.5,26.1,EN,1,1967,7,13
1993,milho,2800,2800,6720,9.4665,2400,-2.1,,EN,0,1005,10,4
1994,milho,2400,2400,5760,365,2400,4.9,0,N,0,1054,9,2
1995,milho,2600,2600,6240,577,2400,11.3,0,EN,0,1208,9,4
1996,milho,1269,1269,1938,261,1527,-25.5,-36.4,LN,0,1090,9,14
1997,milho,2600,2600,4872,537,1874,-4.9,22.7,N,0,1064,13,3
1998,milho,2600,2600,6240,801,2400,25.3,28.1,EN,1,2093,9,4
1999,milho,2500,2500,3900,583,1560,-17.6,-35,LN,1,725,11,11
2000,milho,3200,3200,5242,931,1638,-13.4,5,LN,1,1032,9,6
