ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,500,500,500,0.8,1000,-0.8,,EN,0,851,12,12
1994,arroz,600,600,600,37,1000,-2.9,0,N,0,1580,8,10
1995,arroz,650,650,780,97,1200,14.3,20,EN,0,1241,7,13
1996,arroz,230,230,220,34,957,-10.7,-20.3,LN,0,1776,8,26
1997,arroz,200,160,184,35,1150,5.5,20.2,N,0,1235,5,9
1998,arroz,200,160,192,40,1200,8,4.3,EN,1,1031,6,54
1999,arroz,150,130,143,41,1100,-2.6,-8.3,LN,1,1377,9,19
2000,arroz,200,200,228,48,1140,-0.8,3.6,LN,1,1422,9,6
2001,arroz,200,200,228,80,1140,-2.8,0,LN,0,1297,18,34
2002,arroz,250,250,315,126,1260,4.9,10.5,N,0,962,5,27
2003,arroz,250,250,300,174,1200,-3.4,-4.8,EN,1,1227,6,19
2004,arroz,260,220,264,148,1200,-6.9,0,N,0,1249,7,26
2005,arroz,150,150,216,74,1440,7,20,EN,0,1336,10,45
2006,arroz,150,150,216,74,1440,2.6,0,LN,0,1338,8,44
2007,arroz,72,72,103,41,1431,-2.2,-0.7,EN,0,981,6,31
2008,arroz,72,72,103,43,1431,-5.6,0,LN,1,1498,8,41
2009,arroz,80,80,128,90,1600,3.3,11.8,LN,0,1238,6,42
2010,arroz,68,68,109,76,1603,2,0.2,EN,1,910,8,48
2011,arroz,70,70,112,65,1600,2,-0.2,LN,1,1388,4,29
2012,arroz,50,50,80,40,1600,2.6,0,LN,0,1260,8,19
2013,arroz,40,40,60,35,1500,-3.3,-6.2,LN,0,1356,5,25
2014,arroz,40,40,60,36,1500,-2.7,0,N,0,1449,8,17
2015,arroz,42,42,63,41,1500,-3,0,EN,0,1175,7,20
2016,arroz,40,40,80,52,2000,28.6,33.3,EN,1,736,9,65
2017,arroz,40,40,63,43,1575,-0.1,-21.3,LN,0,1410,13,33
2018,arroz,30,30,51,31,1700,6.4,7.9,LN,0,1389,9,40
2019,arroz,30,30,49,29,1633,1.4,-3.9,EN,0,1410,8,29
2020,arroz,30,30,49,78,1633,0.7,0,N,0,1420,10,26
2021,arroz,40,40,60,102,1500,-7.9,-8.2,LN,1,1353,6,34
2022,arroz,40,40,67,114,1675,2.6,11.7,LN,0,1649,5,19
2023,arroz,55,55,192,250,3491,113.9,108.4,LN,0,1299,14,33
2024,arroz,50,50,81,113,1620,-0.5,-53.6,EN,1,1132,9,71
1993,feijao,120,120,36,0.3273,300,-1.5,,EN,0,851,12,12
1994,feijao,140,140,45,12,321,5,7.1,N,0,1580,8,10
1995,feijao,103,103,31,16,301,-3.9,-6.4,EN,0,1241,7,13
1996,feijao,41,41,18,11,439,34.9,45.9,LN,0,1776,8,26
1997,feijao,25,25,8,3,320,-6.8,-27.1,N,0,1235,5,9
1998,feijao,40,40,16,11,400,9.4,25,EN,1,1031,6,54
1999,feijao,70,70,25,21,357,-9.5,-10.7,LN,1,1377,9,19
2000,feijao,50,50,20,14,400,-6.6,12,LN,1,1422,9,6
2001,feijao,50,50,20,17,400,-15.9,0,LN,0,1297,18,34
2002,feijao,70,70,42,42,600,14.8,50,N,0,962,5,27
2003,feijao,80,80,48,62,600,7.5,0,EN,1,1227,6,19
2004,feijao,100,100,60,92,600,2.1,0,N,0,1249,7,26
2005,feijao,100,100,60,92,600,-0.2,0,EN,0,1336,10,45
2006,feijao,100,100,60,92,600,-1.3,0,LN,0,1338,8,44
2007,feijao,90,90,54,162,600,-0.7,0,EN,0,981,6,31
2008,feijao,90,90,54,162,600,0.5,0,LN,1,1498,8,41
2009,feijao,21,21,12,44,571,-4.7,-4.8,LN,0,1238,6,42
2010,feijao,21,21,13,36,619,2.9,8.3,EN,1,910,8,48
2011,feijao,24,24,12,30,500,-17,-19.2,LN,1,1388,4,29
2012,feijao,90,90,55,131,611,1.6,22.2,LN,0,1260,8,19
2013,feijao,80,80,49,116,612,3.1,0.2,LN,0,1356,5,25
2014,feijao,40,40,25,59,625,6.8,2,N,0,1449,8,17
2015,feijao,52,52,28,92,538,-6.3,-13.8,EN,0,1175,7,20
2016,feijao,60,60,33,109,550,-2.3,2.1,EN,1,736,9,65
2017,feijao,60,60,33,139,550,-0.7,0,LN,0,1410,13,33
2018,feijao,45,45,24,106,533,-2.1,-3,LN,0,1389,9,40
2019,feijao,45,45,25,100,556,3.4,4.2,EN,0,1410,8,29
2020,feijao,45,45,25,125,556,4.6,0,N,0,1420,10,26
2021,feijao,55,55,23,169,418,-20.6,-24.7,LN,1,1353,6,34
2022,feijao,40,40,54,192,1350,158,200,LN,0,1649,5,19
2023,feijao,45,45,22,55,489,-6.2,-63.8,LN,0,1299,14,33
2024,feijao,80,80,43,213,538,3.4,9.9,EN,1,1132,9,71
1993,milho,800,800,902,1.2793,1128,-5.9,,EN,0,851,12,12
1994,milho,400,400,480,23,1200,0.1,6.4,N,0,1580,8,10
1995,milho,480,480,600,74,1250,4.6,4.2,EN,0,1241,7,13
1996,milho,61,61,81,11,1328,11.2,6.2,LN,0,1776,8,26
1997,milho,380,280,336,44,1200,0.8,-9.6,N,0,1235,5,9
1998,milho,400,300,354,53,1180,-0.9,-1.7,EN,1,1031,6,54
1999,milho,200,170,204,43,1200,1.3,1.7,LN,1,1377,9,19
2000,milho,150,150,180,36,1200,1.5,0,LN,1,1422,9,6
2001,milho,150,150,180,45,1200,1.2,0,LN,0,1297,18,34
2002,milho,200,200,240,72,1200,-0.4,0,N,0,962,5,27
2003,milho,200,200,240,115,1200,-5.1,0,EN,1,1227,6,19
2004,milho,240,200,240,91,1200,-10.3,0,N,0,1249,7,26
2005,milho,128,128,192,60,1500,4.5,25,EN,0,1336,10,45
2006,milho,128,128,192,60,1500,-2.3,0,LN,0,1338,8,44
2007,milho,60,60,108,43,1800,10.3,20,EN,0,981,6,31
2008,milho,60,60,108,43,1800,4.6,0,LN,1,1498,8,41
2009,milho,20,20,30,23,1500,-15.1,-16.7,LN,0,1238,6,42
2010,milho,20,20,36,12,1800,0.2,20,EN,1,910,8,48
2011,milho,20,20,36,13,1800,-0.4,0,LN,1,1388,4,29
2012,milho,20,20,36,14,1800,-0.4,0,LN,0,1260,8,19
2013,milho,18,18,32,19,1778,-1.3,-1.2,LN,0,1356,5,25
2014,milho,40,40,72,40,1800,0.4,1.2,N,0,1449,8,17
2015,milho,30,30,54,32,1800,0.3,0,EN,0,1175,7,20
2016,milho,30,30,54,32,1800,-0.2,0,EN,1,736,9,65
2017,milho,30,30,54,32,1800,-1.1,0,LN,0,1410,13,33
2018,milho,10,10,14,8,1400,-24.9,-22.2,LN,0,1389,9,40
2019,milho,10,10,10,6,1000,-48.7,-28.6,EN,0,1410,8,29
2020,milho,10,10,10,8,1000,-51.6,0,N,0,1420,10,26
2021,milho,20,20,40,64,2000,-9.8,100,LN,1,1353,6,34
2022,milho,25,25,50,80,2000,-16.7,0,LN,0,1649,5,19
2023,milho,45,45,140,70,3111,18.6,55.6,LN,0,1299,14,33
2024,milho,60,60,180,153,3000,4.1,-3.6,EN,1,1132,9,71
2003,milho1,200,200,240,,1200,5,,EN,1,1227,6,19
2004,milho1,240,200,240,,1200,-8.9,0,N,0,1249,7,26
2005,milho1,128,128,192,,1500,2.1,25,EN,0,1336,10,45
2006,milho1,128,128,192,,1500,-6.3,0,LN,0,1338,8,44
2007,milho1,60,60,108,,1800,5.6,20,EN,0,981,6,31
2008,milho1,60,60,108,,1800,0.4,0,LN,1,1498,8,41
2009,milho1,20,20,30,,1500,-17.4,-16.7,LN,0,1238,6,42
2010,milho1,20,20,36,,1800,-0.6,20,EN,1,910,8,48
2011,milho1,20,20,36,,1800,0.2,0,LN,1,1388,4,29
2012,milho1,20,20,36,,1800,0.3,0,LN,0,1260,8,19
2013,milho1,18,18,32,,1778,-0.8,-1.2,LN,0,1356,5,25
2014,milho1,40,40,72,,1800,-0.6,1.2,N,0,1449,8,17
2015,milho1,30,30,54,,1800,-0.4,0,EN,0,1175,7,20
2016,milho1,30,30,54,,1800,2.2,0,EN,1,736,9,65
2017,milho1,30,30,54,,1800,10.9,0,LN,0,1410,13,33
2018,milho1,10,10,14,,1400,-8,-22.2,LN,0,1389,9,40
2019,milho1,10,10,10,,1000,-31.2,-28.6,EN,0,1410,8,29
2020,milho1,10,10,10,,1000,-34.3,0,N,0,1420,10,26
2021,milho1,20,20,40,,2000,17.5,100,LN,1,1353,6,34
2022,milho1,25,25,50,,2000,-0.8,0,LN,0,1649,5,19
2023,milho1,45,45,140,,3111,27.1,55.6,LN,0,1299,14,33
2024,milho1,60,60,180,,3000,0.2,-3.6,EN,1,1132,9,71
