ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,222,266,0,1198,10.3,,LN,1,,,
1975,arroz,,424,534,0,1259,9,5.1,LN,0,,,
1976,arroz,,424,466,0,1099,-10.4,-12.7,LN,1,,,
1977,arroz,,564,711,0,1261,-3,14.7,EN,0,,,
1978,arroz,,564,711,0,1261,-8.2,0,EN,0,,,
1979,arroz,,620,783,0,1263,-12.6,0.2,N,0,,,
1980,arroz,,632,797,0,1261,-17,-0.1,EN,0,,,
1981,arroz,,120,216,0,1800,12.9,42.7,N,0,859,9,1
1982,arroz,,132,238,0,1803,8.3,0.2,N,0,1522,15,0
1983,arroz,,140,246,0,1757,0.2,-2.5,EN,1,1179,14,0
1984,arroz,,140,301,0,2150,16.9,22.4,LN,0,1144,11,20
1985,arroz,,250,298,0,1192,-36.9,-44.6,LN,0,1559,15,4
1986,arroz,,151,246,0,1629,-15.3,36.7,N,0,1072,13,4
1987,arroz,,140,316,0,2257,15.3,38.5,EN,0,836,23,20
1988,arroz,155,155,274,0,1768,-11,-21.7,EN,0,1061,11,4
1989,arroz,190,190,370,1e-04,1947,-3.1,10.2,LN,1,1165,10,0
1990,arroz,132,132,280,0.0019,2121,4.4,8.9,N,0,973,16,3
1991,arroz,132,132,280,0.0125,2121,3.4,0,N,0,1233,6,1
1992,arroz,133,133,282,0.0923,2120,2.3,0,EN,1,959,12,0
1993,arroz,225,225,474,6.2898,2107,1.1,-0.6,N,0,1180,7,0
1994,arroz,225,225,474,85,2107,0.5,0,N,0,1264,9,3
1995,arroz,360,360,743,119,2064,-2.5,-2,EN,0,936,12,6
1996,arroz,105,105,210,42,2000,-6.6,-3.1,LN,0,1438,9,1
1997,arroz,245,245,532,117,2171,0.1,8.6,N,0,1532,11,0
1998,arroz,245,245,554,155,2261,2.2,4.1,EN,1,976,14,5
1999,arroz,150,150,315,158,2100,-7.4,-7.1,LN,1,1012,7,1
2000,arroz,150,150,365,84,2433,5.1,15.9,LN,1,1271,13,3
2001,arroz,140,140,340,163,2429,3.1,-0.2,LN,0,1245,13,3
2002,arroz,140,140,340,107,2429,1.2,0,N,0,1493,9,0
2003,arroz,140,140,340,162,2429,-0.1,0,EN,0,1433,17,1
2004,arroz,140,140,340,292,2429,-0.2,0,N,0,1364,9,0
2005,arroz,140,140,340,126,2429,-0.2,0,EN,0,1438,7,0
2006,arroz,90,90,220,90,2444,0,0.7,LN,0,1174,24,4
2007,arroz,90,90,220,147,2444,-0.5,0,EN,0,1445,18,0
2008,arroz,90,90,220,143,2444,-2.6,0,LN,1,1234,17,3
2009,arroz,90,90,220,154,2444,-5.8,0,LN,0,1657,13,2
2010,arroz,90,90,220,154,2444,-9.4,0,EN,1,998,9,6
2011,arroz,90,90,220,132,2444,-13.4,0,LN,1,1706,10,0
2012,arroz,90,90,220,154,2444,-17.6,0,LN,0,1657,9,0
2013,arroz,80,80,280,206,3500,11.7,43.2,N,0,959,14,8
2014,arroz,80,80,280,196,3500,5.2,0,N,0,945,22,1
2015,arroz,80,80,280,216,3500,-1.2,0,EN,0,752,19,15
1974,cana,,18,612,0,34000,2.5,,LN,1,,,
1975,cana,,78,2480,0,31795,-3.1,-6.5,LN,0,,,
1976,cana,,78,2511,0,32192,-0.9,1.2,LN,1,,,
1977,cana,,78,2511,0,32192,-0.2,0,EN,0,,,
1978,cana,,88,2833,0,32193,0.3,0,EN,0,,,
1979,cana,,94,3027,0,32202,0.7,0,N,0,,,
1980,cana,,94,3027,0,32202,0.7,0,EN,0,,,
1981,cana,,94,3027,0,32202,0.6,0,N,0,859,9,1
1982,cana,,90,2898,0,32200,0.2,0,N,0,1522,15,0
1983,cana,,90,2898,0,32200,-0.5,0,EN,1,1179,14,0
1984,cana,,90,2976,0,33067,1.4,2.7,LN,0,1144,11,20
1985,cana,,90,2976,0,33067,0.4,0,LN,0,1559,15,4
1986,cana,,2,67,0,33500,0.4,1.3,N,0,1072,13,4
1987,cana,,3,101,0,33667,-0.9,0.5,EN,0,836,23,20
1988,cana,3,3,101,0,33667,-3.2,0,EN,0,1061,11,4
1989,cana,25,25,1000,0,40000,12.4,18.8,LN,1,1165,10,0
1990,cana,3,3,105,0,35000,-3.6,-12.5,N,0,973,16,3
1991,cana,3,3,105,0,35000,-5.6,0,N,0,1233,6,1
1992,cana,5,5,200,0.0052,40000,5.4,14.3,EN,1,959,12,0
1993,cana,10,10,400,0.2975,40000,3.5,0,N,0,1180,7,0
1994,cana,10,10,400,11,40000,2,0,N,0,1264,9,3
1995,cana,10,10,400,14,40000,0.6,0,EN,0,936,12,6
1996,cana,80,80,3200,136,40000,-0.4,0,LN,0,1438,9,1
1997,cana,29,29,1160,53,40000,-0.3,0,N,0,1532,11,0
1998,cana,30,30,1200,19,40000,0.3,0,EN,1,976,14,5
1999,cana,30,30,1200,20,40000,-0.1,0,LN,1,1012,7,1
2000,cana,30,30,1200,21,40000,-1.7,0,LN,1,1271,13,3
2001,cana,30,30,1200,28,40000,-3.5,0,LN,0,1245,13,3
2002,cana,30,30,1200,24,40000,-5.8,0,N,0,1493,9,0
2003,cana,30,30,1200,28,40000,-8.5,0,EN,0,1433,17,1
2004,cana,30,30,1200,38,40000,-13.4,0,N,0,1364,9,0
2005,cana,30,30,1200,32,40000,-19.3,0,EN,0,1438,7,0
2006,cana,30,30,1800,45,60000,15,50,LN,0,1174,24,4
2007,cana,30,30,1800,63,60000,10.4,0,EN,0,1445,18,0
2008,cana,30,30,1800,81,60000,5.6,0,LN,1,1234,17,3
2009,cana,30,30,1800,108,60000,2.4,0,LN,0,1657,13,2
2010,cana,30,30,1800,108,60000,0.6,0,EN,1,998,9,6
2011,cana,30,30,1800,108,60000,-0.7,0,LN,1,1706,10,0
2012,cana,30,30,1800,111,60000,-1.4,0,LN,0,1657,9,0
2013,cana,30,30,1800,133,60000,-1.3,0,N,0,959,14,8
2014,cana,30,30,1800,144,60000,-0.7,0,N,0,945,22,1
2015,cana,30,30,1800,108,60000,0.5,0,EN,0,752,19,15
2016,cana,30,30,1800,117,60000,2.3,0,EN,1,846,15,7
2017,cana,24,24,960,120,40000,-30.1,-33.3,N,0,970,10,1
2018,cana,25,25,935,187,37400,-32.6,-6.5,LN,0,1120,25,3
2019,cana,25,25,935,140,37400,-30,0,EN,0,751,8,8
2020,cana,26,26,1040,149,40000,-21.6,7,EN,0,1334,9,3
2021,cana,23,23,920,166,40000,-17.2,0,LN,0,1084,11,4
2022,cana,20,20,900,180,45000,-0.4,12.5,LN,0,1285,9,0
2023,cana,18,18,864,173,48000,14.9,6.7,LN,0,1447,14,2
2024,cana,15,15,675,135,45000,18.5,-6.2,EN,1,1113,11,11
1974,feijao,,175,135,0,771,-20.8,,LN,1,,,
1975,feijao,,223,177,0,794,-15.1,2.9,LN,0,,,
1976,feijao,,230,240,0,1043,16.5,31.5,LN,1,,,
1977,feijao,,249,259,0,1040,21.6,-0.3,EN,0,,,
1978,feijao,,247,220,0,891,9.4,-14.4,EN,0,,,
1979,feijao,,100,72,0,720,-6.8,-19.2,N,0,,,
1980,feijao,,262,232,0,885,20.9,23,EN,0,,,
1981,feijao,,264,185,0,701,1.4,-20.9,N,0,859,9,1
1982,feijao,,105,75,0,714,10.1,1.9,N,0,1522,15,0
1983,feijao,,115,81,0,704,15.6,-1.4,EN,1,1179,14,0
1984,feijao,,240,116,0,483,-14.6,-31.4,LN,0,1144,11,20
1985,feijao,,165,50,0,303,-41.5,-37.3,LN,0,1559,15,4
1986,feijao,,103,57,0,553,15.4,82.6,N,0,1072,13,4
1987,feijao,,342,153,0,447,-0.8,-19.2,EN,0,836,23,20
1988,feijao,290,290,94,0,324,-23.9,-27.5,EN,0,1061,11,4
1989,feijao,410,410,140,1e-04,341,-16.4,5.3,LN,1,1165,10,0
1990,feijao,270,270,144,0.0026,533,33.1,56.2,N,0,973,16,3
1991,feijao,270,270,121,0.0092,448,9.3,-16,N,0,1233,6,1
1992,feijao,330,330,142,0.1136,430,-0.3,-4,EN,1,959,12,0
1993,feijao,345,345,149,3.2509,432,-4.8,0.4,N,0,1180,7,0
1994,feijao,350,350,128,72,366,-24.4,-15.3,N,0,1264,9,3
1995,feijao,456,456,202,116,443,-15.8,21.1,EN,0,936,12,6
1996,feijao,375,375,225,135,600,7.2,35.4,LN,0,1438,9,1
1997,feijao,634,634,411,267,648,9.6,8,N,0,1532,11,0
1998,feijao,507,507,337,404,665,5.8,2.5,EN,1,976,14,5
1999,feijao,440,440,294,265,668,2.1,0.5,LN,1,1012,7,1
2000,feijao,490,490,326,199,665,-0.1,-0.4,LN,1,1271,13,3
2001,feijao,480,480,320,208,667,-0.8,0.2,LN,0,1245,13,3
2002,feijao,428,428,324,170,757,12.4,13.6,N,0,1493,9,0
2003,feijao,428,428,324,217,757,12.5,0,EN,0,1433,17,1
2004,feijao,160,160,96,86,600,-9.3,-20.7,N,0,1364,9,0
2005,feijao,160,160,96,104,600,-6.3,0,EN,0,1438,7,0
2006,feijao,110,110,66,48,600,-4,0,LN,0,1174,24,4
2007,feijao,110,110,66,48,600,-2.2,0,EN,0,1445,18,0
2008,feijao,55,55,99,178,1800,200.5,200,LN,1,1234,17,3
2009,feijao,55,55,99,248,1800,205.6,0,LN,0,1657,13,2
2010,feijao,15,15,8,20,533,-8.6,-70.4,EN,1,998,9,6
2011,feijao,120,120,72,180,600,3.4,12.5,LN,1,1706,10,0
2012,feijao,120,120,72,134,600,3.6,0,LN,0,1657,9,0
2013,feijao,120,120,72,185,600,3.4,0,N,0,959,14,8
2014,feijao,120,120,72,167,600,2.9,0,N,0,945,22,1
2015,feijao,120,120,72,158,600,1.9,0,EN,0,752,19,15
2016,feijao,40,40,25,86,625,4.6,4.2,EN,1,846,15,7
2017,feijao,40,40,20,89,500,-17.9,-20,N,0,970,10,1
2018,feijao,35,35,21,65,600,-3.5,20,LN,0,1120,25,3
2019,feijao,36,36,23,70,639,0.4,6.5,EN,0,751,8,8
2020,feijao,36,36,23,96,639,-2.2,0,EN,0,1334,9,3
2021,feijao,29,29,21,96,724,7.7,13.3,LN,0,1084,11,4
2022,feijao,32,32,21,120,656,-5.4,-9.4,LN,0,1285,9,0
2023,feijao,28,28,24,101,857,19.6,30.6,LN,0,1447,14,2
2024,feijao,28,28,19,96,679,-8.6,-20.8,EN,1,1113,11,11
1974,milho,,906,1268,0,1400,-5.9,,LN,1,,,
1975,milho,,1910,3056,0,1600,3.7,14.3,LN,0,,,
1976,milho,,1912,3442,0,1800,12.8,12.5,LN,1,,,
1977,milho,,2179,3486,0,1600,-2.6,-11.1,EN,0,,,
1978,milho,,2179,3486,0,1600,-5.1,0,EN,0,,,
1979,milho,,2354,3766,0,1600,-7.2,0,N,0,,,
1980,milho,,2589,4142,0,1600,-9,0,EN,0,,,
