ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,cana,500,500,10000,300,20000,,,EN,1,214,43,19
2011,cana,500,500,10000,300,20000,,0,LN,1,255,40,3
1974,feijao,,645,450,0,698,30.8,,LN,1,,,
1975,feijao,,2660,1932,0,726,45.5,4.1,LN,0,,,
1976,feijao,,2800,1064,0,380,-19,-47.7,LN,1,,,
1977,feijao,,1500,270,0,180,-59.6,-52.6,EN,0,,,
1978,feijao,,800,240,0,300,-30,66.7,EN,0,,,
1979,feijao,,800,320,0,400,-4,33.3,N,0,,,
1980,feijao,,400,18,0,45,-88.9,-88.8,EN,0,,,
1981,feijao,,600,72,0,120,-70.2,166.7,N,0,453,20,0
1982,feijao,,630,454,0,721,77.4,200,N,0,181,39,0
1983,feijao,,300,18,0,60,-85.3,-91.7,EN,1,230,63,1
1984,feijao,,1600,960,0,600,42.6,200,LN,0,170,31,0
1985,feijao,,1280,512,0,400,-11,-33.3,LN,0,352,55,0
1986,feijao,,1400,840,0,600,29.6,50,N,0,246,39,0
1987,feijao,,1080,130,0,120,-73.5,-79.9,EN,0,253,19,0
1988,feijao,940,940,564,0,600,37.2,200,EN,0,191,90,7
1989,feijao,1200,1200,516,4e-04,430,3.5,-28.3,LN,1,144,25,2
1990,feijao,1410,1410,617,0.0127,438,15.7,1.8,N,0,130,24,0
1991,feijao,1530,1530,581,0.0444,380,16.4,-13.2,N,0,102,31,1
1992,feijao,2030,1170,201,0.2777,172,-39,-54.8,EN,1,313,66,0
1993,feijao,640,140,14,0.28,100,-57.9,-41.8,N,0,26,122,0
1994,feijao,870,870,504,252,579,213.2,200,N,0,100,18,6
1995,feijao,870,440,52,22,118,-17.7,-79.6,EN,0,140,32,2
1996,feijao,1000,820,75,44,91,-20,-22.6,LN,0,226,42,0
1997,feijao,1100,183,166,80,907,928.2,200,N,0,279,15,0
1998,feijao,240,70,3,2,43,-37.7,-95.3,EN,1,70,41,51
1999,feijao,1000,110,8,5,73,20.2,69.7,LN,1,106,56,0
2000,feijao,500,400,27,20,68,9.4,-7.2,LN,1,339,30,0
2001,feijao,1200,450,18,14,40,-40.3,-40.7,LN,0,255,45,0
2002,feijao,500,500,42,38,84,18.6,110,N,0,377,12,0
2003,feijao,170,120,3,3,25,-67.5,-70.2,EN,0,176,35,12
2004,feijao,330,330,51,48,155,75.8,200,N,0,527,22,1
2005,feijao,330,245,32,40,131,34.9,-15.5,EN,0,170,21,17
2006,feijao,480,480,37,48,77,-25.9,-41,LN,0,179,49,0
2007,feijao,560,560,46,81,82,-27,6.6,EN,0,289,32,3
2008,feijao,1400,680,102,161,150,25.3,82.6,LN,1,234,28,9
2009,feijao,680,680,90,108,132,6.7,-11.8,LN,0,237,40,9
2010,feijao,680,680,120,219,176,38.6,33.3,EN,1,214,43,19
2011,feijao,450,450,54,97,120,-8.5,-32,LN,1,255,40,3
2012,feijao,540,80,3,9,38,-71.9,-68.8,LN,0,196,22,2
2013,feijao,350,350,23,46,66,-51,75.2,N,0,77,25,2
2014,feijao,250,250,63,87,252,81.7,200,N,0,184,18,3
2015,feijao,250,25,9,19,360,144.3,42.9,EN,0,142,23,5
2016,feijao,200,200,12,47,60,-61.8,-83.3,EN,1,261,36,12
2017,feijao,250,250,13,33,52,-69.1,-13.3,N,0,64,45,22
2018,feijao,350,,,,,,,LN,0,270,30,5
2019,feijao,180,24,3,6,125,-35.7,,EN,0,193,27,7
2020,feijao,190,190,34,88,179,-14.5,43.2,EN,0,205,59,33
2021,feijao,630,63,35,159,556,146.2,200,LN,0,122,27,0
2022,feijao,630,63,9,45,143,-41.4,-74.3,LN,0,264,40,4
2023,feijao,335,129,65,325,504,91.1,200,LN,0,299,18,0
2024,feijao,600,76,14,56,184,-35.4,-63.4,EN,1,236,17,5
1974,milho,,2500,2250,0,900,16.3,,LN,1,,,
1975,milho,,3255,2344,0,720,0,-20,LN,0,,,
1976,milho,,2650,1431,0,540,-19.7,-25,LN,1,,,
1977,milho,,3210,3210,0,1000,57.8,85.2,EN,0,,,
1978,milho,,1700,1105,0,650,7.3,-35,EN,0,,,
1979,milho,,1200,360,0,300,-48.8,-53.8,N,0,,,
1980,milho,,650,65,0,100,-82.4,-66.7,EN,0,,,
1981,milho,,520,104,0,200,-64.3,100,N,0,453,20,0
1982,milho,,900,450,0,500,-10.9,150,N,0,181,39,0
1983,milho,,100,7,0,70,-87.5,-86,EN,1,230,63,1
1984,milho,,2000,1600,0,800,38.9,200,LN,0,170,31,0
1985,milho,,1500,900,0,600,-1.4,-25,LN,0,352,55,0
1986,milho,,1700,1360,0,800,27.9,33.3,N,0,246,39,0
1987,milho,,1250,500,0,400,-35.9,-50,EN,0,253,19,0
1988,milho,1100,1100,990,0,900,45.2,125,EN,0,191,90,7
1989,milho,1500,1500,1080,1e-04,720,19,-20,LN,1,144,25,2
