ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,100,120,0,1200,-3.1,,LN,1,,,
1975,arroz,,151,157,0,1040,0,-13.4,N,0,,,
1976,arroz,,150,165,0,1100,19.1,5.8,LN,0,,,
1977,arroz,,80,67,0,838,-5.4,-23.9,EN,0,,,
1978,arroz,,100,84,0,840,-9.6,0.3,EN,0,,,
1979,arroz,,100,80,0,800,-23.6,-4.8,N,0,,,
1980,arroz,,105,189,0,1800,35.3,125,EN,0,,,
1981,arroz,,30,50,0,1667,4.3,-7.4,N,0,1049,10,1
1982,arroz,,30,57,0,1900,2.3,14,N,0,1496,16,0
1983,arroz,,30,63,0,2100,4,10.5,EN,1,1438,11,0
1984,arroz,,34,66,0,1941,-7.9,-7.6,LN,0,1145,20,3
1985,arroz,,42,94,0,2238,3.7,15.3,LN,0,1733,10,0
1986,arroz,,52,114,0,2192,-0.5,-2,N,0,1095,13,0
1987,arroz,,52,114,0,2192,-1.6,0,EN,1,1066,19,0
1988,arroz,52,52,119,0,2288,1.8,4.4,EN,0,1126,11,0
1989,arroz,52,52,119,0,2288,0.8,0,LN,1,1217,10,0
1990,arroz,43,43,80,4e-04,1860,-20.5,-18.7,N,0,808,16,2
1991,arroz,31,31,68,0.0018,2194,-9.4,17.9,EN,0,1189,15,0
1992,arroz,20,20,54,0.0135,2700,7.3,23.1,EN,1,1008,13,0
1993,arroz,19,19,51,0.2138,2684,3.5,-0.6,EN,0,1055,8,0
1994,arroz,14,14,37,9,2643,-1.1,-1.5,N,0,1043,12,0
1995,arroz,10,10,22,5,2200,-20.1,-16.8,EN,0,1010,12,3
1996,arroz,6,6,16,4,2667,-5.9,21.2,LN,0,1177,10,0
1997,arroz,2,2,6,2,3000,2.9,12.5,N,0,1196,21,0
1998,arroz,4,4,12,3,3000,0.1,0,EN,1,1030,10,3
1974,cana,,30,900,0,30000,-1.1,,LN,1,,,
1975,cana,,30,900,0,30000,1.2,0,N,0,,,
1998,cana,8,8,320,6,40000,3.7,,EN,1,1030,10,3
1999,cana,8,8,320,6,40000,-3,0,LN,1,1182,11,0
2000,cana,8,8,320,8,40000,-8.8,0,LN,1,1069,12,0
2001,cana,8,8,360,12,45000,-2.3,12.5,LN,0,898,11,0
2002,cana,14,14,700,32,50000,4.4,11.1,N,0,1069,10,0
2003,cana,14,14,700,28,50000,1.4,0,EN,1,1268,16,0
2004,cana,14,14,700,32,50000,-0.3,0,N,0,1476,9,0
2005,cana,14,14,728,36,52000,2.8,4,EN,0,1394,7,0
