ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,arroz,30,30,38,14,1267,-6.1,-3.5,N,0,857,8,0
2005,arroz,30,30,38,14,1267,-11.6,0,EN,0,697,9,0
2006,arroz,12,12,18,6,1500,-2.6,18.4,LN,0,919,11,0
2007,arroz,8,8,12,4,1500,-10.1,0,EN,0,903,8,0
2008,arroz,6,6,12,5,2000,11.9,33.3,LN,1,907,7,0
2009,arroz,6,6,12,11,2000,4.4,0,LN,0,1409,5,0
2010,arroz,5,5,10,5,2000,-3.3,0,EN,1,1240,9,4
2011,arroz,4,4,10,5,2500,14.2,25,LN,1,1358,6,0
2012,arroz,4,4,9,5,2250,-1.2,-10,LN,0,902,10,2
2013,arroz,4,4,10,6,2500,6.1,11.1,LN,0,1018,6,5
2014,arroz,4,4,10,7,2500,3.3,0,N,0,1007,7,16
2015,arroz,4,4,10,7,2500,1.1,0,EN,0,1262,8,4
2016,arroz,4,4,10,7,2500,-0.5,0,EN,1,1038,6,1
2017,arroz,4,4,10,8,2500,-1.5,0,LN,0,1144,6,2
2018,arroz,3,3,9,6,3000,17.5,20,LN,0,1021,7,0
2019,arroz,4,4,10,20,2500,-2.2,-16.7,EN,0,1022,6,0
2020,arroz,4,4,10,25,2500,-1.8,0,N,0,901,10,2
2021,arroz,4,4,10,30,2500,-1,0,LN,1,1074,11,0
2022,arroz,4,4,10,30,2500,0.4,0,LN,0,815,6,4
2023,arroz,4,4,10,50,2500,2.3,0,LN,0,1296,8,1
1974,cana,,100,4500,0,45000,59.6,,LN,1,,,
1975,cana,,15,450,0,30000,3.9,-33.3,N,0,,,
1976,cana,,20,600,0,30000,1.4,0,LN,0,,,
1977,cana,,26,650,0,25000,-17.3,-16.7,EN,0,,,
1978,cana,,37,1110,0,30000,-2.9,20,EN,0,,,
1979,cana,,50,1500,0,30000,-4.9,0,N,0,,,
1980,cana,,95,3325,0,35000,8.8,16.7,EN,0,,,
1981,cana,,17,595,0,35000,6.6,0,N,0,975,10,5
1982,cana,,17,595,0,35000,4.6,0,N,0,764,10,2
1983,cana,,17,340,0,20000,-41.4,-42.9,EN,1,1108,6,4
1984,cana,,17,340,0,20000,-42.5,0,LN,0,948,12,4
1985,cana,,17,340,0,20000,-43.5,0,LN,0,769,8,1
1986,cana,,17,595,0,35000,-2.9,75,N,0,735,12,8
1987,cana,,17,595,0,35000,-4.9,0,EN,1,1100,11,0
1988,cana,25,25,875,0,35000,-7,0,EN,0,793,11,0
1989,cana,25,25,1000,0,40000,4.6,14.3,LN,1,730,10,0
1990,cana,25,25,1000,3e-04,40000,4.5,0,N,0,830,13,0
1991,cana,25,25,1000,0.0011,40000,5.6,0,EN,0,919,9,0
1992,cana,25,25,1000,0.0073,40000,7.2,0,EN,1,959,7,0
1993,cana,80,80,4000,1.4255,50000,36.8,25,EN,0,718,11,0
1994,cana,80,80,4000,112,50000,44.9,0,N,0,822,6,0
1995,cana,80,80,4000,132,50000,59.3,0,EN,0,1011,7,3
1996,cana,283,283,5714,171,20191,-30.9,-59.6,LN,0,1198,7,2
1997,cana,270,270,5670,142,21000,-24.4,4,N,0,996,12,0
1998,cana,260,260,5720,183,22000,-15.6,4.8,EN,1,1143,5,0
1999,cana,260,260,5720,223,22000,-12.1,0,LN,1,656,14,0
2000,cana,260,260,6760,237,26000,4.3,18.2,LN,1,919,7,0
2001,cana,260,260,6760,203,26000,2.4,0,LN,0,1266,8,0
2002,cana,250,250,6250,156,25000,-4.5,-3.8,N,0,970,19,0
2003,cana,230,230,6210,267,27000,-0.1,8,EN,1,1007,5,0
2004,cana,220,220,6160,339,28000,0.4,3.7,N,0,857,8,0
2005,cana,220,220,6160,493,28000,-2.6,0,EN,0,697,9,0
2006,cana,215,215,3225,129,15000,-49.2,-46.4,LN,0,919,11,0
2007,cana,200,200,6200,496,31000,3.1,106.7,EN,0,903,8,0
2008,cana,200,200,6200,496,31000,1.6,0,LN,1,907,7,0
2009,cana,160,160,5120,410,32000,3.2,3.2,LN,0,1409,5,0
2010,cana,60,60,1920,115,32000,1.5,0,EN,1,1240,9,4
2011,cana,160,160,5120,410,32000,0,0,LN,1,1358,6,0
2012,cana,65,65,2080,156,32000,-1.8,0,LN,0,902,10,2
2013,cana,65,65,2080,208,32000,-4.1,0,LN,0,1018,6,5
2014,cana,65,65,2080,187,32000,-6.5,0,N,0,1007,7,16
2015,cana,45,45,1575,236,35000,-0.1,9.4,EN,0,1262,8,4
2016,cana,45,45,1575,252,35000,-2.1,0,EN,1,1038,6,1
2017,cana,45,45,1710,428,38000,4.1,8.6,LN,0,1144,6,2
2018,cana,40,40,800,320,20000,-46.3,-47.4,LN,0,1021,7,0
2019,cana,34,34,1428,286,42000,10.6,110,EN,0,1022,6,0
2020,cana,34,34,1428,214,42000,8.5,0,N,0,901,10,2
2021,cana,34,34,1303,261,38324,-2.8,-8.8,LN,1,1074,11,0
2022,cana,34,34,1360,680,40000,-0.3,4.4,LN,0,815,6,4
2023,cana,30,30,900,360,30000,-26.5,-25,LN,0,1296,8,1
2024,cana,25,25,1000,350,40000,-3.6,33.3,EN,1,1587,6,2
1974,feijao,,70,42,0,600,5.1,,LN,1,,,
1975,feijao,,90,59,0,656,7.5,9.3,N,0,,,
1976,feijao,,120,51,0,425,-34.1,-35.2,LN,0,,,
1977,feijao,,110,74,0,673,-0.8,58.3,EN,0,,,
1978,feijao,,120,84,0,700,-1.3,4.1,EN,0,,,
1979,feijao,,107,99,0,925,25.6,32.2,N,0,,,
1980,feijao,,180,130,0,722,-5.1,-21.9,EN,0,,,
1981,feijao,,220,168,0,764,-2.6,5.7,N,0,975,10,5
1982,feijao,,240,197,0,821,2.1,7.5,N,0,764,10,2
1983,feijao,,220,119,0,541,-34,-34.1,EN,1,1108,6,4
1984,feijao,,280,258,0,921,10.5,70.3,LN,0,948,12,4
1985,feijao,,340,266,0,782,-7.4,-15.1,LN,0,769,8,1
1986,feijao,,450,265,0,589,-30.8,-24.7,N,0,735,12,8
1987,feijao,,40,36,0,900,5.9,52.8,EN,1,1100,11,0
1988,feijao,300,300,270,0,900,6.9,0,EN,0,793,11,0
1989,feijao,750,750,720,2e-04,960,15.5,6.7,LN,1,730,10,0
1990,feijao,910,835,654,0.0065,783,-4.6,-18.4,N,0,830,13,0
1991,feijao,800,800,864,0.0313,1080,34.8,37.9,EN,0,919,9,0
1992,feijao,600,600,432,0.1135,720,-6.9,-33.3,EN,1,959,7,0
1993,feijao,445,420,321,2.1127,764,1.2,6.2,EN,0,718,11,0
1994,feijao,270,270,177,59,656,-12,-14.2,N,0,822,6,0
1995,feijao,450,390,201,96,515,-29.8,-21.4,EN,0,1011,7,3
1996,feijao,470,417,385,128,923,26.6,79.1,LN,0,1198,7,2
1997,feijao,200,200,115,35,575,-22.2,-37.7,N,0,996,12,0
1998,feijao,280,280,237,178,846,11.5,47.2,EN,1,1143,5,0
1999,feijao,400,400,234,135,585,-24.6,-30.9,LN,1,656,14,0
2000,feijao,380,380,342,138,900,13.8,53.8,LN,1,919,7,0
2001,feijao,360,360,312,119,867,6.8,-3.7,LN,0,1266,8,0
2002,feijao,380,380,334,269,879,5.6,1.4,N,0,970,19,0
2003,feijao,385,385,327,322,849,0.2,-3.4,EN,1,1007,5,0
2004,feijao,295,295,261,254,885,4.1,4.2,N,0,857,8,0
2005,feijao,195,195,135,148,692,-18.1,-21.8,EN,0,697,9,0
2006,feijao,220,220,197,208,895,5.5,29.3,LN,0,919,11,0
2007,feijao,190,190,176,118,926,7.7,3.4,EN,0,903,8,0
2008,feijao,200,200,186,352,930,6.6,0.4,LN,1,907,7,0
2009,feijao,195,195,141,282,723,-18.8,-22.2,LN,0,1409,5,0
2010,feijao,145,145,113,113,779,-15.4,7.8,EN,1,1240,9,4
2011,feijao,75,75,70,91,933,-2.9,19.8,LN,1,1358,6,0
2012,feijao,42,42,40,56,952,-4.4,2,LN,0,902,10,2
2013,feijao,41,41,56,84,1366,32.4,43.4,LN,0,1018,6,5
2014,feijao,41,41,56,118,1366,27.4,0,N,0,1007,7,16
2015,feijao,41,41,50,129,1220,10.9,-10.7,EN,0,1262,8,4
2016,feijao,42,42,49,113,1167,4.4,-4.3,EN,1,1038,6,1
2017,feijao,43,29,31,75,1069,-5.7,-8.4,LN,0,1144,6,2
2018,feijao,34,34,41,93,1206,5.7,12.8,LN,0,1021,7,0
2019,feijao,30,30,37,82,1233,7.9,2.3,EN,0,1022,6,0
2020,feijao,30,26,22,76,846,-25.7,-31.4,N,0,901,10,2
2021,feijao,30,26,30,121,1154,2.1,36.4,LN,1,1074,11,0
2022,feijao,34,34,52,224,1529,37.3,32.5,LN,0,815,6,4
2023,feijao,17,17,20,100,1176,7.9,-23.1,LN,0,1296,8,1
2024,feijao,15,15,14,60,933,-12.1,-20.7,EN,1,1587,6,2
1974,milho,,200,360,0,1800,10.4,,LN,1,,,
1975,milho,,600,1080,0,1800,5.6,0,N,0,,,
1976,milho,,600,1080,0,1800,1.2,0,LN,0,,,
1977,milho,,500,750,0,1500,-18.8,-16.7,EN,0,,,
1978,milho,,500,750,0,1500,-21.7,0,EN,0,,,
1979,milho,,650,1170,0,1800,-9.2,20,N,0,,,
1980,milho,,980,2338,0,2386,16.8,32.5,EN,0,,,
1981,milho,,1100,2816,0,2560,21.6,7.3,N,0,975,10,5
1982,milho,,1100,2640,0,2400,10.9,-6.2,N,0,764,10,2
1983,milho,,1100,1716,0,1560,-29.7,-35,EN,1,1108,6,4
1984,milho,,980,2058,0,2100,-7.6,34.6,LN,0,948,12,4
1985,milho,,980,2352,0,2400,3.1,14.3,LN,0,769,8,1
1986,milho,,1070,2186,0,2043,-13.8,-14.9,N,0,735,12,8
1987,milho,,1070,2568,0,2400,0.5,17.5,EN,1,1100,11,0
1988,milho,1100,1100,2970,0,2700,13.1,12.5,EN,0,793,11,0
1989,milho,1060,1060,2862,2e-04,2700,13.3,0,LN,1,730,10,0
1990,milho,900,900,2430,0.0031,2700,12.7,0,N,0,830,13,0
1991,milho,900,900,1701,0.018,1890,-21.5,-30,EN,0,919,9,0
1992,milho,900,900,2052,0.1741,2280,-5.6,20.6,EN,1,959,7,0
1993,milho,850,850,2040,3.0415,2400,-1.5,5.3,EN,0,718,11,0
1994,milho,750,750,1800,171,2400,-2.9,0,N,0,822,6,0
1995,milho,750,750,1800,175,2400,-4.4,0,EN,0,1011,7,3
1996,milho,1083,1083,3017,453,2786,8.9,16.1,LN,0,1198,7,2
1997,milho,750,750,1800,239,2400,-8.6,-13.8,N,0,996,12,0
1998,milho,750,750,2100,315,2800,3.4,16.7,EN,1,1143,5,0
1999,milho,800,800,2240,336,2800,0.2,0,LN,1,656,14,0
2000,milho,800,800,2400,401,3000,4.3,7.1,LN,1,919,7,0
2001,milho,1000,1000,3390,451,3390,14.5,13,LN,0,1266,8,0
2002,milho,682,682,2046,512,3000,-1.8,-11.5,N,0,970,19,0
2003,milho,750,750,2204,735,2939,-7.5,-2,EN,1,1007,5,0
2004,milho,765,765,2289,819,2992,-10.2,1.8,N,0,857,8,0
2005,milho,605,605,2233,763,3691,5.2,23.4,EN,0,697,9,0
2006,milho,480,480,1656,404,3450,-6.3,-6.5,LN,0,919,11,0
2007,milho,450,450,1620,352,3600,-7.2,4.3,EN,0,903,8,0
2008,milho,455,455,1860,776,4088,-0.4,13.6,LN,1,907,7,0
2009,milho,300,300,1320,484,4400,2.5,7.6,LN,0,1409,5,0
2010,milho,260,260,1278,442,4915,10.3,11.7,EN,1,1240,9,4
2011,milho,215,215,1044,495,4856,5.1,-1.2,LN,1,1358,6,0
2012,milho,220,220,1068,641,4855,2,0,LN,0,902,10,2
2013,milho,220,220,1080,648,4909,1.3,1.1,LN,0,1018,6,5
2014,milho,220,220,1080,648,4909,-0.1,0,N,0,1007,7,16
2015,milho,210,210,1030,610,4905,-1.7,-0.1,EN,0,1262,8,4
2016,milho,200,200,900,468,4500,-11.3,-8.3,EN,1,1038,6,1
2017,milho,235,235,1551,931,6600,28.2,46.7,LN,0,1144,6,2
2018,milho,220,220,924,457,4200,-19.6,-36.4,LN,0,1021,7,0
2019,milho,200,200,1000,683,5000,-5.7,19,EN,0,1022,6,0
2020,milho,200,200,1100,898,5500,2.4,10,N,0,901,10,2
2021,milho,200,200,1000,1333,5000,-8.2,-9.1,LN,1,1074,11,0
2022,milho,250,250,1375,2063,5500,-0.4,10,LN,0,815,6,4
2023,milho,260,260,1482,1654,5700,1.8,3.6,LN,0,1296,8,1
2024,milho,200,200,1200,1200,6000,5.7,5.3,EN,1,1587,6,2
2003,milho1,750,750,2204,,2939,1.8,,EN,1,1007,5,0
2004,milho1,765,765,2289,,2992,-2,1.8,N,0,857,8,0
2005,milho1,605,605,2233,,3691,13.3,23.4,EN,0,697,9,0
2006,milho1,480,480,1656,,3450,-1.4,-6.5,LN,0,919,11,0
2007,milho1,450,450,1620,,3600,-4.4,4.3,EN,0,903,8,0
2008,milho1,455,455,1860,,4088,0.3,13.6,LN,1,907,7,0
2009,milho1,300,300,1320,,4400,0.3,7.6,LN,0,1409,5,0
2010,milho1,260,260,1278,,4915,5.6,11.7,EN,1,1240,9,4
2011,milho1,215,215,1044,,4856,0.8,-1.2,LN,1,1358,6,0
2012,milho1,220,220,1068,,4855,-0.8,0,LN,0,902,10,2
2013,milho1,220,220,1080,,4909,-0.2,1.1,LN,0,1018,6,5
2014,milho1,220,220,1080,,4909,-0.2,0,N,0,1007,7,16
2015,milho1,210,210,1030,,4905,-0.3,-0.1,EN,0,1262,8,4
2016,milho1,200,200,900,,4500,-8.7,-8.3,EN,1,1038,6,1
2017,milho1,235,235,1551,,6600,34.4,46.7,LN,0,1144,6,2
2018,milho1,220,220,924,,4200,-14.6,-36.4,LN,0,1021,7,0
2019,milho1,200,200,1000,,5000,0,19,EN,0,1022,6,0
2020,milho1,200,200,1100,,5500,7.4,10,N,0,901,10,2
2021,milho1,200,200,1000,,5000,-5.3,-9.1,LN,1,1074,11,0
2022,milho1,250,250,1375,,5500,0.4,10,LN,0,815,6,4
2023,milho1,260,260,1482,,5700,-0.3,3.6,LN,0,1296,8,1
2024,milho1,200,200,1200,,6000,0.1,5.3,EN,1,1587,6,2
1974,soja,,10,9,0,900,,,LN,1,,,
1975,soja,,25,22,0,880,,-2.2,N,0,,,
1976,soja,,10,9,0,900,,2.3,LN,0,,,
1974,trigo,,43,45,0,1047,,,LN,1,,,
