ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1700,3060,0,1800,-0.1,,LN,1,,,
1975,arroz,,2400,5040,0,2100,31.6,16.7,LN,0,,,
1976,arroz,,1800,2160,0,1200,-15.9,-42.9,LN,1,,,
1977,arroz,,400,302,0,755,-41.9,-37.1,EN,0,,,
1979,arroz,,1600,1344,0,840,-26.6,,N,0,,,
1980,arroz,,600,1020,0,1700,50.8,102.4,EN,0,,,
1981,arroz,,1200,1080,0,900,-21,-47.1,N,0,933,13,13
1982,arroz,,595,670,0,1126,-6.2,25.1,N,0,1082,10,5
1983,arroz,,910,1932,0,2123,66.2,88.5,EN,1,1427,12,7
1984,arroz,,974,701,0,720,-46.5,-66.1,LN,0,895,10,30
1985,arroz,,650,975,0,1500,7.2,108.4,LN,0,1185,12,17
1986,arroz,,136,163,0,1199,-15.8,-20.1,N,0,678,15,52
1987,arroz,,754,1131,0,1500,5.4,25.2,EN,0,934,8,8
1988,arroz,850,392,632,0,1612,18.6,7.5,EN,0,937,7,7
1989,arroz,570,485,813,1e-04,1676,30.9,4,LN,1,1115,11,13
1990,arroz,485,485,454,0.0014,936,-19.6,-44.2,N,0,836,10,7
1991,arroz,255,255,182,0.003,714,-32,-23.8,N,0,822,10,14
1992,arroz,255,203,234,0.0308,1153,19.2,61.5,EN,1,826,9,10
1993,arroz,400,400,240,0.4145,600,-34.6,-47.9,N,0,860,5,11
1994,arroz,900,900,1080,144,1200,27.4,100,N,0,787,8,16
1995,arroz,600,570,474,57,832,-17,-30.7,EN,0,973,15,18
1996,arroz,250,250,245,38,980,-14,17.8,LN,0,1204,12,9
1997,arroz,180,130,213,35,1638,25.7,67.2,N,0,1038,11,12
1998,arroz,40,0,0,0,,,,EN,1,1023,10,42
1999,arroz,24,24,36,7,1500,-9,,LN,1,1040,8,19
2001,arroz,242,242,598,120,2471,22.8,,LN,0,1028,8,23
2002,arroz,194,97,145,29,1495,-30.4,-39.5,N,0,879,11,33
2003,arroz,92,92,302,189,3283,43.8,119.6,EN,0,935,6,46
2004,arroz,73,73,126,80,1726,-28.9,-47.4,N,0,622,11,30
2005,arroz,123,73,219,73,3000,16.4,73.8,EN,0,893,19,35
