ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,534,534,748,137,1401,3.5,,N,0,1538,3,0
1998,arroz,509,509,713,171,1401,-0.3,0,EN,1,1074,6,20
1999,arroz,560,560,784,162,1400,-3.3,-0.1,LN,1,1638,3,6
2000,arroz,800,800,1120,246,1400,-5.2,0,LN,1,1398,11,15
2001,arroz,640,640,960,192,1500,0.5,7.1,LN,0,1463,4,7
2002,arroz,563,563,845,296,1501,0.3,0.1,N,0,1508,3,9
2003,arroz,619,619,929,423,1501,0.6,0,EN,1,1562,3,17
2004,arroz,680,680,1020,492,1500,3.9,-0.1,N,0,1447,4,11
2005,arroz,782,782,1173,428,1500,8.2,0,EN,0,1548,5,11
2006,arroz,821,821,985,384,1200,-8.5,-20,LN,0,1667,5,24
2007,arroz,821,821,985,424,1200,-3.5,0,EN,0,1201,4,1
2008,arroz,821,410,492,268,1200,-1.2,0,LN,1,1631,2,7
2009,arroz,430,430,516,310,1200,-0.6,0,LN,0,1447,8,12
2010,arroz,430,430,542,216,1260,1,5,EN,1,1633,5,8
2011,arroz,344,240,302,145,1258,-4.2,-0.2,LN,1,1483,4,14
2012,arroz,192,192,302,159,1573,13.4,25,LN,0,1628,4,7
2013,arroz,25,25,37,16,1480,2.8,-5.9,LN,0,1613,3,10
2014,arroz,250,250,375,180,1500,1,1.4,N,0,1711,3,2
2015,arroz,10,10,15,7,1500,-0.3,0,EN,0,1594,3,15
2016,arroz,10,10,15,10,1500,-0.9,0,EN,1,1297,7,34
2017,arroz,10,10,15,14,1500,0.5,0,LN,0,1355,7,15
2018,arroz,10,10,15,11,1500,0.4,0,LN,0,1486,5,7
2019,arroz,10,10,15,14,1500,-1.2,0,EN,0,1558,2,7
2020,arroz,10,10,15,13,1500,-5.3,0,N,0,1328,5,6
2021,arroz,10,10,15,31,1500,-10.6,0,LN,1,1350,8,28
2022,arroz,200,30,45,67,1500,-16.7,0,LN,0,1637,2,14
2023,arroz,3,3,6,10,2000,2.3,33.3,LN,0,1285,9,16
2024,arroz,5,5,12,25,2400,11.9,20,EN,1,1080,5,47
1997,cana,6,6,90,11,15000,,,N,0,1538,3,0
1998,cana,5,5,75,14,15000,,0,EN,1,1074,6,20
2004,cana,1,1,75,3,75000,,,N,0,1447,4,11
2005,cana,1,1,70,3,70000,,-6.7,EN,0,1548,5,11
2006,cana,1,1,68,3,68000,,-2.9,LN,0,1667,5,24
2007,cana,1,1,65,4,65000,,-4.4,EN,0,1201,4,1
2008,cana,1,1,60,4,60000,,-7.7,LN,1,1631,2,7
2009,cana,2,2,116,5,58000,,-3.3,LN,0,1447,8,12
2013,cana,2,2,120,48,60000,,,LN,0,1613,3,10
2014,cana,2,2,120,42,60000,,0,N,0,1711,3,2
2015,cana,10,10,680,124,68000,,13.3,EN,0,1594,3,15
2016,cana,11,11,742,145,67455,,-0.8,EN,1,1297,7,34
2017,cana,5,5,100,20,20000,,-70.4,LN,0,1355,7,15
2024,cana,5,5,150,83,30000,,,EN,1,1080,5,47
1997,feijao,616,616,554,222,899,49.5,,N,0,1538,3,0
1998,feijao,616,616,407,305,661,9.9,-26.5,EN,1,1074,6,20
1999,feijao,616,616,407,214,661,10,0,LN,1,1638,3,6
