ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,400,408,0,1020,4.7,,LN,1,,,
1975,arroz,,1300,1110,0,854,-15,-16.3,N,0,,,
1976,arroz,,460,497,0,1080,5,26.5,LN,0,,,
1977,arroz,,1140,1130,0,991,-5.4,-8.3,EN,0,,,
1978,arroz,,505,716,0,1418,33.7,43,EN,0,,,
1979,arroz,,625,750,0,1200,12.2,-15.4,N,0,,,
1980,arroz,,700,672,0,960,-10.4,-20,EN,0,,,
1981,arroz,,500,540,0,1080,1,12.5,N,0,1210,11,5
1982,arroz,,2000,2000,0,1000,-5.8,-7.4,N,0,1317,9,0
1983,arroz,,1981,1882,0,950,-9,-5,EN,1,1196,8,5
1984,arroz,,1520,1820,0,1197,17.2,26,LN,0,935,8,0
1985,arroz,,1570,1884,0,1200,20.3,0.2,LN,0,1031,14,3
1986,arroz,,500,210,0,420,-56.6,-65,N,0,1213,11,0
1987,arroz,,1800,1500,0,833,-11.8,98.4,EN,1,878,12,3
1988,arroz,2500,2500,2250,0,900,-2.1,8,EN,0,1237,6,11
1989,arroz,2500,2500,1500,1e-04,600,-32.4,-33.3,LN,1,1051,7,1
1990,arroz,1858,1408,2760,0.0108,1960,124.6,200,N,0,1371,14,9
1991,arroz,1500,1500,1620,0.0247,1080,23.7,-44.9,EN,0,1133,12,1
1992,arroz,1590,1506,1460,0.2225,969,10.3,-10.2,EN,1,1477,12,0
1993,arroz,1300,1100,760,3.4545,691,-23.1,-28.7,EN,0,1061,13,0
1994,arroz,700,700,700,41,1000,6.3,44.7,N,0,1335,7,1
1995,arroz,700,560,340,44,607,-38.8,-39.3,EN,0,993,10,16
1996,arroz,540,540,523,94,969,-7.6,59.5,LN,0,980,12,4
1997,arroz,100,100,120,19,1200,7.7,23.9,N,0,1295,8,0
1998,arroz,300,210,252,76,1200,2.3,0,EN,1,972,14,14
1999,arroz,300,300,360,83,1200,-2.8,0,LN,1,1148,9,6
2000,arroz,300,300,450,104,1500,15.2,25,LN,1,1298,7,4
2001,arroz,500,100,120,32,1200,-11.7,-20,LN,0,858,15,6
2002,arroz,500,500,450,135,900,-35.7,-25,N,0,1011,16,0
2003,arroz,946,946,2680,1026,2833,97.8,200,EN,1,1033,19,20
2004,arroz,500,500,900,450,1800,23.3,-36.5,N,0,1598,11,6
2005,arroz,600,600,900,270,1500,1.7,-16.7,EN,0,1276,6,7
2006,arroz,500,500,660,198,1320,-11.1,-12,LN,0,1212,14,11
2007,arroz,700,700,1050,420,1500,0.4,13.6,EN,0,1268,13,0
2008,arroz,500,500,750,450,1500,0.2,0,LN,1,870,20,11
2009,arroz,300,300,450,248,1500,0.2,0,LN,0,1386,10,16
2010,arroz,300,300,450,225,1500,0.2,0,EN,1,1528,6,0
2011,arroz,80,80,120,67,1500,0.5,0,LN,1,1210,9,3
2012,arroz,300,300,450,270,1500,1,0,LN,0,1223,11,0
2013,arroz,150,150,180,81,1200,-18.7,-20,LN,0,1120,11,9
2014,arroz,45,45,76,55,1689,15.6,40.7,N,0,914,16,2
2015,arroz,30,30,42,19,1400,-3.1,-17.1,EN,0,877,19,13
2016,arroz,30,30,43,28,1433,0.6,2.4,EN,1,734,21,38
2017,arroz,15,15,21,19,1400,-0.2,-2.3,LN,0,1151,11,7
1974,cana,,99,4937,0,49869,24.7,,LN,1,,,
1975,cana,,20,800,0,40000,0,-19.8,N,0,,,
1976,cana,,60,2400,0,40000,0,0,LN,0,,,
1977,cana,,100,4000,0,40000,0,0,EN,0,,,
1978,cana,,70,2800,0,40000,0,0,EN,0,,,
1979,cana,,50,2000,0,40000,0,0,N,0,,,
1980,cana,,20,800,0,40000,0,0,EN,0,,,
1981,cana,,30,1200,0,40000,0,0,N,0,1210,11,5
1982,cana,,65,2600,0,40000,0,0,N,0,1317,9,0
1983,cana,,65,2600,0,40000,0,0,EN,1,1196,8,5
1984,cana,,80,3200,0,40000,0,0,LN,0,935,8,0
1985,cana,,95,3800,0,40000,0.3,0,LN,0,1031,14,3
1986,cana,,95,3800,0,40000,1.3,0,N,0,1213,11,0
1987,cana,,95,3800,0,40000,2.9,0,EN,1,878,12,3
1988,cana,95,95,3800,0,40000,5.7,0,EN,0,1237,6,11
1989,cana,95,95,3800,1e-04,40000,9.7,0,LN,1,1051,7,1
1990,cana,105,105,4200,0.0014,40000,13.7,0,N,0,1371,14,9
1991,cana,85,85,3400,0.0028,40000,20.6,0,EN,0,1133,12,1
1992,cana,85,45,1200,0.0122,26667,-12.2,-33.3,EN,1,1477,12,0
1993,cana,45,45,1200,1.7455,26667,-6.4,0,EN,0,1061,13,0
1994,cana,45,45,1200,14,26667,-3.4,0,N,0,1335,7,1
1995,cana,45,45,1200,18,26667,-0.8,0,EN,0,993,10,16
1996,cana,30,30,780,47,26000,-1.7,-2.5,LN,0,980,12,4
1997,cana,30,30,780,51,26000,-1.1,0,N,0,1295,8,0
1998,cana,135,135,3600,216,26667,1.4,2.6,EN,1,972,14,14
1999,cana,135,135,3600,252,26667,0.6,0,LN,1,1148,9,6
2000,cana,135,135,3600,288,26667,-0.7,0,LN,1,1298,7,4
2001,cana,35,35,933,75,26657,-2,0,LN,0,858,15,6
2002,cana,35,35,930,74,26571,-3.9,-0.3,N,0,1011,16,0
2003,cana,35,35,930,74,26571,-6,0,EN,1,1033,19,20
2004,cana,35,35,1050,95,30000,4.4,12.9,N,0,1598,11,6
2005,cana,40,40,1200,96,30000,2.9,0,EN,0,1276,6,7
2006,cana,40,40,1200,108,30000,1.5,0,LN,0,1212,14,11
2007,cana,40,40,1200,84,30000,0.7,0,EN,0,1268,13,0
2008,cana,40,40,1200,60,30000,0.2,0,LN,1,870,20,11
2009,cana,40,40,1200,72,30000,-0.3,0,LN,0,1386,10,16
2010,cana,40,40,1200,72,30000,-0.6,0,EN,1,1528,6,0
2011,cana,40,40,1200,72,30000,-0.8,0,LN,1,1210,9,3
2012,cana,40,40,1200,73,30000,-0.8,0,LN,0,1223,11,0
