ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,250,210,0,840,-32.6,,LN,1,,,
1975,arroz,,265,344,0,1298,11.2,54.5,N,0,,,
1976,arroz,,260,338,0,1300,18.9,0.1,LN,0,,,
1977,arroz,,270,351,0,1300,26.9,0,EN,0,,,
1978,arroz,,250,342,0,1368,42.3,5.2,EN,0,,,
1979,arroz,,270,176,0,652,-27.9,-52.4,N,0,,,
1980,arroz,,128,26,0,203,-76,-68.8,EN,0,,,
1981,arroz,,51,49,0,961,21.8,200,N,0,452,53,0
1982,arroz,,280,182,0,650,-12.4,-32.3,N,0,491,40,0
1983,arroz,,163,53,0,325,-54.1,-50,EN,1,345,26,0
1984,arroz,,114,123,0,1079,57.4,200,LN,0,485,81,0
1985,arroz,,67,52,0,776,14.5,-28.1,LN,0,978,23,0
1986,arroz,,160,144,0,900,31.4,16,N,0,1036,45,0
1987,arroz,,150,68,0,453,-34,-49.6,EN,1,503,37,31
1988,arroz,190,190,171,0,900,36.6,98.5,EN,0,466,83,1
1989,arroz,210,210,94,0,448,-29.5,-50.3,LN,1,424,27,15
1990,arroz,230,230,83,6e-04,361,-43.4,-19.4,N,0,235,53,15
1991,arroz,220,200,198,0.0101,990,53.7,174.3,EN,0,569,20,0
1992,arroz,180,180,108,0.0594,600,-8.2,-39.4,EN,1,451,81,0
1993,arroz,190,19,2,0.0109,105,-84.3,-82.5,EN,0,198,41,1
1994,arroz,200,200,200,61,1000,44.6,200,N,0,724,40,0
1995,arroz,80,80,80,25,1000,37.3,0,EN,0,539,85,0
1996,arroz,8,8,10,3,1250,61.3,25,LN,0,660,44,0
1997,arroz,10,10,2,1,200,-75.7,-84,N,0,249,20,0
1998,arroz,50,50,10,3,200,-77,0,EN,1,488,42,0
1999,arroz,10,10,10,3,1000,9.1,200,LN,1,437,80,0
2000,arroz,10,10,12,5,1200,26.1,20,LN,1,605,41,0
2001,arroz,8,8,10,4,1250,27.1,4.2,LN,0,300,75,0
2002,arroz,10,10,9,4,900,-13.1,-28,N,0,387,49,0
2003,arroz,15,15,19,12,1267,12.3,40.7,EN,1,844,66,0
2004,arroz,20,20,26,25,1300,5.7,2.6,N,0,868,71,0
2005,arroz,25,15,11,9,733,-44.8,-43.6,EN,0,225,115,0
2006,arroz,24,24,24,12,1000,-30.1,36.4,LN,0,346,85,0
2007,arroz,30,30,56,36,1867,23.7,86.7,EN,0,542,90,0
2008,arroz,32,32,58,38,1812,16.3,-2.9,LN,1,481,66,0
2009,arroz,29,29,52,34,1793,12.3,-1.1,LN,0,580,66,0
2010,arroz,31,31,56,48,1806,11.1,0.7,EN,1,205,76,0
2011,arroz,34,34,67,58,1971,19.7,9.1,LN,1,636,74,0
2012,arroz,25,25,10,8,400,-75.8,-79.7,LN,0,219,85,0
2013,arroz,10,10,7,6,700,-57.3,75,LN,0,193,95,0
2014,arroz,27,27,53,42,1963,21.7,180.4,N,0,321,59,0
1974,cana,,1340,20906,0,15601,-48.6,,LN,1,,,
1975,cana,,1410,55000,0,39007,16.7,150,N,0,,,
1976,cana,,2100,70000,0,33333,-8,-14.5,LN,0,,,
1977,cana,,1400,60000,0,42857,10.6,28.6,EN,0,,,
1978,cana,,1420,71000,0,50000,22.1,16.7,EN,0,,,
1979,cana,,1450,55245,0,38100,-11.1,-23.8,N,0,,,
1980,cana,,1375,18900,0,13745,-69.1,-63.9,EN,0,,,
1981,cana,,1394,58451,0,41930,-8.6,200,N,0,452,53,0
1982,cana,,1200,60000,0,50000,6.6,19.2,N,0,491,40,0
1983,cana,,1005,19768,0,19670,-58.8,-60.7,EN,1,345,26,0
1984,cana,,450,22500,0,50000,3.7,154.2,LN,0,485,81,0
1985,cana,,480,24000,0,50000,3.2,0,LN,0,978,23,0
1986,cana,,510,25500,0,50000,3.1,0,N,0,1036,45,0
1987,cana,,460,18400,0,40000,-17.2,-20,EN,1,503,37,31
1988,cana,550,550,27500,0,50000,4.5,25,EN,0,466,83,1
1989,cana,550,550,27500,7e-04,50000,6,0,LN,1,424,27,15
1990,cana,560,560,19600,0.0106,35000,-24.7,-30,N,0,235,53,15
1991,cana,570,570,28500,0.0741,50000,9.5,42.9,EN,0,569,20,0
1992,cana,570,513,25650,1.4551,50000,12.2,0,EN,1,451,81,0
1993,cana,600,600,24000,21.9927,40000,-8.4,-20,EN,0,198,41,1
1994,cana,780,780,31200,661,40000,-6.7,0,N,0,724,40,0
1995,cana,780,780,32760,1202,42000,0.2,5,EN,0,539,85,0
1996,cana,32,32,1518,91,47438,14.9,12.9,LN,0,660,44,0
1997,cana,33,33,1320,92,40000,-1.8,-15.7,N,0,249,20,0
1998,cana,570,570,17100,742,30000,-25.3,-25,EN,1,488,42,0
1999,cana,470,470,18800,464,40000,0,33.3,LN,1,437,80,0
2000,cana,470,470,22295,437,47436,17,18.6,LN,1,605,41,0
2001,cana,500,500,20000,400,40000,-3.6,-15.7,LN,0,300,75,0
2002,cana,500,500,20000,500,40000,-6.2,0,N,0,387,49,0
2003,cana,500,500,20010,540,40020,-8.5,0,EN,1,844,66,0
