ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,20,16,0,800,-10.3,,LN,1,,,
1975,arroz,,25,22,0,880,-0.5,10,LN,0,,,
1976,arroz,,20,18,0,900,2.8,2.3,LN,1,,,
1977,arroz,,20,18,0,900,4.2,0,EN,0,,,
1978,arroz,,16,14,0,875,3.1,-2.8,EN,0,,,
1979,arroz,,18,16,0,889,6.8,1.6,N,0,,,
1980,arroz,,16,14,0,875,7.5,-1.6,EN,0,,,
1981,arroz,,8,6,0,750,-5.4,-14.3,N,0,1134,9,0
1982,arroz,,15,12,0,800,4.2,6.7,N,0,1679,10,0
1983,arroz,,15,11,0,733,-1.4,-8.3,EN,1,1140,6,0
1984,arroz,,15,11,0,733,3,0,LN,0,1541,13,0
1985,arroz,,20,18,0,900,33.9,22.7,LN,0,2133,6,0
1986,arroz,,131,28,0,214,-66.6,-76.3,N,0,2196,6,0
1987,arroz,,112,50,0,446,-27.2,108.9,EN,0,1789,8,0
1988,arroz,120,88,70,0,795,35.9,78.2,EN,0,1528,21,0
1989,arroz,500,465,186,1e-04,400,-28.8,-49.7,LN,1,2319,10,0
1990,arroz,150,130,65,6e-04,500,-9.1,25,N,0,2173,7,0
1991,arroz,98,94,60,0.0016,638,16,27.7,N,0,2040,5,0
1992,arroz,90,87,51,0.0159,586,5,-8.2,EN,1,1366,17,0
1993,arroz,70,70,35,0.1949,500,-12.3,-14.7,N,0,1536,7,0
1994,arroz,60,60,36,14,600,1.1,20,N,0,1752,4,0
1995,arroz,70,50,30,13,600,-4.5,0,EN,0,1687,6,0
1996,arroz,40,40,28,10,700,6.2,16.7,LN,0,1954,12,0
1997,arroz,60,60,40,16,667,-2.7,-4.8,N,0,1796,18,0
1998,arroz,54,54,38,15,704,-1.5,5.6,EN,1,1423,41,0
1999,arroz,90,80,60,24,750,1.3,6.6,LN,1,1986,7,0
2000,arroz,120,120,90,41,750,-1.1,0,LN,1,2346,15,0
2001,arroz,115,112,97,39,866,12,15.5,LN,0,2529,8,0
2002,arroz,120,120,100,55,833,5.4,-3.8,N,0,1911,9,0
2003,arroz,100,80,70,28,875,7.2,5,EN,0,1612,14,0
2004,arroz,100,70,55,31,786,-7.6,-10.2,N,0,1827,12,0
2005,arroz,120,120,90,59,750,-15.6,-4.5,EN,0,1568,16,0
2006,arroz,75,70,60,43,857,-7.6,14.3,LN,0,1746,12,0
2007,arroz,105,100,75,64,750,-23.8,-12.5,EN,0,1902,16,0
2008,arroz,120,120,24,21,200,-81,-73.3,LN,1,1867,10,0
2009,arroz,170,165,195,176,1182,6.9,200,LN,0,2006,9,2
2010,arroz,185,180,220,198,1222,6.5,3.4,EN,1,1799,12,2
2011,arroz,150,140,160,194,1143,-4.2,-6.5,LN,1,2421,16,13
2012,arroz,120,110,150,173,1364,11.5,19.3,LN,0,2255,7,3
2013,arroz,98,95,125,69,1316,7.2,-3.5,N,0,1863,14,12
2014,arroz,95,80,110,64,1375,12.7,4.5,N,0,2439,6,2
2015,arroz,70,68,80,49,1176,-2.9,-14.4,EN,0,2218,15,7
2016,arroz,65,60,68,57,1133,-5.8,-3.7,EN,1,1897,19,22
2017,arroz,70,65,70,59,1077,-9.3,-5,N,0,2695,11,11
2018,arroz,40,37,39,34,1054,-9.6,-2.1,LN,0,1839,6,8
2019,arroz,40,40,42,38,1050,-7.9,-0.4,EN,0,2151,15,4
2020,arroz,42,42,45,39,1071,-3.3,2,EN,0,1462,10,8
2021,arroz,42,40,42,37,1050,-2,-2,LN,0,2324,11,10
2022,arroz,42,42,45,41,1071,3.9,2,LN,0,2294,1,0
2023,arroz,40,38,40,40,1053,6.8,-1.8,LN,0,2349,3,4
2024,arroz,26,26,25,26,962,2.8,-8.7,EN,1,1435,13,54
1974,cana,,5,50,0,10000,,,LN,1,,,
1975,cana,,5,50,0,10000,,0,LN,0,,,
1976,cana,,5,50,0,10000,,0,LN,1,,,
1982,feijao,,3,1,0,333,-23.8,,N,0,1679,10,0
1984,feijao,,5,2,0,400,-8.9,,LN,0,1541,13,0
1985,feijao,,5,3,0,600,37.3,50,LN,0,2133,6,0
1986,feijao,,7,3,0,429,-0.9,-28.6,N,0,2196,6,0
1988,feijao,25,25,15,0,600,42.1,,EN,0,1528,21,0
1989,feijao,80,75,45,0,600,44.3,0,LN,1,2319,10,0
1990,feijao,5,5,3,0,600,47.3,0,N,0,2173,7,0
1991,feijao,5,5,1,0,200,-50.2,-66.7,N,0,2040,5,0
1992,feijao,5,5,1,4e-04,200,-48.3,0,EN,1,1366,17,0
1993,feijao,10,8,2,0.0164,250,-32.9,25,N,0,1536,7,0
1994,feijao,10,8,2,1,250,-33.6,0,N,0,1752,4,0
1995,feijao,5,5,3,1,600,54.8,140,EN,0,1687,6,0
1997,feijao,2,2,1,0,500,18.6,,N,0,1796,18,0
1998,feijao,2,2,1,0,500,11.7,0,EN,1,1423,41,0
1999,feijao,35,30,18,7,600,25.5,20,LN,1,1986,7,0
2000,feijao,35,35,15,6,429,-14.1,-28.6,LN,1,2346,15,0
2001,feijao,30,30,15,6,500,-3.1,16.7,LN,0,2529,8,0
2002,feijao,30,30,13,7,433,-20,-13.3,N,0,1911,9,0
2003,feijao,25,20,8,3,400,-32,-7.7,EN,0,1612,14,0
2004,feijao,40,30,20,14,667,4.3,66.7,N,0,1827,12,0
