ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,9508,378259,0,39783,-4.8,,LN,1,,,
1975,cana,,9812,392480,0,40000,-7.5,0.5,LN,0,,,
1976,cana,,9760,429440,0,44000,-1.1,10,LN,1,,,
1977,cana,,9910,495500,0,50000,9.9,13.6,EN,0,,,
1978,cana,,10604,497640,0,46929,1.4,-6.1,EN,0,,,
1979,cana,,12906,645280,0,49998,6.7,6.5,N,0,,,
1980,cana,,12530,566156,0,45184,-4.4,-9.6,EN,0,,,
1981,cana,,12411,656096,0,52864,11.3,17,N,0,515,8,0
1982,cana,,12850,719600,0,56000,18,5.9,N,0,406,5,0
1983,cana,,11950,580770,0,48600,2.5,-13.2,EN,1,308,21,0
1984,cana,,12764,560203,0,43889,-6.5,-9.7,LN,0,229,14,0
1985,cana,,11753,557974,0,47475,3.1,8.2,LN,0,217,24,1
1986,cana,,9872,473353,0,47949,5.6,1,N,0,242,26,0
1987,cana,,20746,864331,1e-04,41663,-7.4,-13.1,EN,0,390,9,0
1988,cana,12082,12082,460472,6e-04,38112,-14.5,-8.5,EN,0,203,89,1
1989,cana,16454,15960,669602,0.0123,41955,-5.2,10.1,LN,1,201,12,0
1990,cana,17907,17556,810227,0.2833,46151,4.4,10,N,0,292,12,0
1991,cana,15703,15165,675427,1.4459,44539,0.4,-3.5,N,0,127,27,0
1992,cana,12400,12400,655960,16.0216,52900,18.4,18.8,EN,1,516,54,0
1993,cana,8770,8770,355584,203.2647,40545,-10.3,-23.4,N,0,56,23,0
1994,cana,12100,12100,599900,9598,49579,7.9,22.3,N,0,402,23,0
1995,cana,12410,12410,595253,11000,47966,2.2,-3.3,EN,0,130,22,1
1996,cana,12670,12670,608168,11239,48001,-0.2,0.1,LN,0,180,22,0
1997,cana,12670,12670,608160,11239,48000,-3.3,0,N,0,538,45,0
1998,cana,12670,12670,608160,10947,48000,-6.7,0,EN,1,182,38,0
1999,cana,12670,12670,608160,12771,48000,-9.6,0,LN,1,81,58,0
2000,cana,13176,13176,632448,17076,48000,-12.5,0,LN,1,434,23,0
2001,cana,12670,12670,823550,23059,65000,13.9,35.4,LN,0,220,27,0
2002,cana,11382,11382,739830,22935,65000,9.9,0,N,0,788,17,0
2003,cana,11154,11154,725010,22475,65000,7.1,0,EN,0,346,22,3
2004,cana,11382,11382,739830,22935,65000,5.4,0,N,0,571,17,0
2005,cana,10969,10969,636188,22095,57999,-7.2,-10.8,EN,0,130,41,0
2006,cana,11382,11382,702839,23194,61750,-2.2,6.5,LN,0,164,21,0
2007,cana,11612,11612,751260,27646,64697,2.4,4.8,EN,0,329,34,0
2008,cana,11600,11600,754000,31668,65000,3.6,0.5,LN,1,353,11,3
2009,cana,11600,11600,691731,33756,59632,-4.6,-8.3,LN,0,224,33,0
2010,cana,11600,11600,632225,32243,54502,-12.9,-8.6,EN,1,274,24,2
2011,cana,11600,11600,765891,44958,66025,5.4,21.1,LN,1,269,16,0
2012,cana,11600,11600,725997,48119,62586,-0.1,-5.2,LN,0,224,22,0
2013,cana,11600,11600,544497,34047,46939,-24.9,-25,N,0,77,24,1
2014,cana,11600,11600,725997,50348,62586,0.5,33.3,N,0,288,16,0
2015,cana,10418,10418,718147,66342,68933,11,10.1,EN,0,370,38,0
2016,cana,10282,10282,643509,59126,62586,0.9,-9.2,EN,1,353,36,4
2017,cana,13000,13000,1050000,97010,80769,30.4,29.1,N,0,89,29,2
2018,cana,12500,12500,760000,45600,60800,-1.7,-24.7,LN,0,418,21,0
2019,cana,13740,13740,896818,58293,65271,5.5,7.4,EN,0,323,27,1
2020,cana,14740,14740,747918,52354,50741,-18,-22.3,EN,0,335,38,4
2021,cana,16000,16000,939133,89218,58696,-5.2,15.7,LN,0,259,23,0
2022,cana,7500,7500,437614,41980,58349,-5.8,-0.6,LN,0,335,20,0
2023,cana,16770,16770,1050317,120786,62631,1,7.3,LN,0,557,15,0
2024,cana,10528,10528,710651,92385,67501,8.6,7.8,EN,1,319,34,1
1974,feijao,,736,408,0,554,109.3,,LN,1,,,
1975,feijao,,875,263,0,301,1.8,-45.8,LN,0,,,
1976,feijao,,755,186,0,246,-23.6,-18,LN,1,,,
1977,feijao,,474,190,0,401,16,62.7,EN,0,,,
1978,feijao,,448,156,0,348,-4.6,-13.1,EN,0,,,
1979,feijao,,426,179,0,420,10.4,20.7,N,0,,,
1980,feijao,,457,146,0,319,-18.8,-24,EN,0,,,
1981,feijao,,450,216,0,480,19.4,50.2,N,0,515,8,0
1982,feijao,,406,187,0,461,13.1,-4,N,0,406,5,0
1983,feijao,,232,65,0,280,-31.6,-39.2,EN,1,308,21,0
1984,feijao,,298,89,0,299,-26.5,6.6,LN,0,229,14,0
1985,feijao,,383,184,0,480,21.1,60.9,LN,0,217,24,1
1986,feijao,,425,179,0,421,8.4,-12.3,N,0,242,26,0
1987,feijao,,367,147,0,401,6.2,-4.9,EN,0,390,9,0
1988,feijao,657,503,169,0,336,-6.9,-16.1,EN,0,203,89,1
1989,feijao,455,366,133,0,363,3.8,8.2,LN,1,201,12,0
1990,feijao,402,322,109,0.0016,339,-1.4,-6.8,N,0,292,12,0
1991,feijao,257,206,69,0.0055,335,-0.5,-1.1,N,0,127,27,0
1992,feijao,255,166,39,0.0186,235,-29.6,-29.9,EN,1,516,54,0
1993,feijao,57,17,5,0.0909,294,-13.1,25.2,N,0,56,23,0
1994,feijao,211,173,60,24,347,-0.5,17.9,N,0,402,23,0
1995,feijao,318,318,118,65,371,3.8,7,EN,0,130,22,1
1996,feijao,353,353,131,86,371,0.4,0,LN,0,180,22,0
1997,feijao,375,375,148,104,395,2.1,6.3,N,0,538,45,0
1998,feijao,425,425,175,172,412,2.9,4.3,EN,1,182,38,0
1999,feijao,425,425,187,140,440,7.3,6.9,LN,1,81,58,0
2000,feijao,425,425,187,150,440,4.5,0,LN,1,434,23,0
