ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,800,1100,0,1375,-0.1,,LN,1,,,
1975,arroz,,600,864,0,1440,9.9,4.7,N,0,,,
1976,arroz,,900,1037,0,1152,-8,-20,LN,0,,,
1977,arroz,,1320,1980,0,1500,24.5,30.2,EN,0,,,
1978,arroz,,1500,1800,0,1200,2.9,-20,EN,0,,,
1979,arroz,,2430,1837,0,756,-33.5,-37,N,0,,,
1980,arroz,,3300,2851,0,864,-22.5,14.3,EN,0,,,
1981,arroz,,5500,3696,0,672,-38.8,-22.2,N,0,977,11,5
1982,arroz,,5647,7309,0,1294,18.6,92.6,N,0,931,5,1
1983,arroz,,7700,3003,0,390,-64.2,-69.9,EN,1,586,10,0
1984,arroz,,6268,8148,0,1300,18,200,LN,0,728,7,1
1985,arroz,,4500,5265,0,1170,3.4,-10,LN,0,1287,4,0
1986,arroz,,7520,11280,0,1500,29.7,28.2,N,0,1116,6,0
1987,arroz,,8270,7542,0,912,-22,-39.2,EN,1,671,8,0
1988,arroz,12004,12004,16805,2e-04,1400,19,53.5,EN,0,1077,7,5
1989,arroz,14509,14509,16177,0.0018,1115,-5.9,-20.4,LN,1,1024,6,2
1990,arroz,5804,5804,1306,0.0064,225,-81.3,-79.8,N,0,1064,7,2
1991,arroz,10007,10007,12008,0.2096,1200,-1.8,200,EN,0,886,8,1
1992,arroz,15934,15934,2630,1.052,165,-86.7,-86.2,EN,1,715,11,0
1993,arroz,9823,9823,8980,24.9153,914,-28.1,200,EN,0,673,10,3
1994,arroz,4150,4150,6017,423,1450,8.8,58.6,N,0,850,10,6
1995,arroz,3166,3166,4464,804,1410,-0.1,-2.8,EN,0,727,5,7
1996,arroz,4152,4152,6358,1081,1531,3.5,8.6,LN,0,991,10,9
1997,arroz,2221,2221,3016,935,1358,-12,-11.3,N,0,1062,8,0
1998,arroz,2150,2150,768,230,357,-77.9,-73.7,EN,1,584,11,15
1999,arroz,2008,2008,3783,984,1884,12.1,200,LN,1,922,10,9
2000,arroz,2603,2603,5011,1002,1925,12,2.2,LN,1,1344,10,4
2001,arroz,1342,1342,2139,428,1594,-8.6,-17.2,LN,0,823,18,6
2002,arroz,2548,2548,4998,2249,1962,11.2,23.1,N,0,1040,7,5
2003,arroz,1990,1990,3481,1427,1749,-2,-10.8,EN,1,859,7,12
2004,arroz,2000,2000,3446,2257,1723,-4.5,-1.5,N,0,1216,9,12
2005,arroz,2340,2340,4032,1532,1723,-5,0,EN,0,957,7,10
2006,arroz,1344,1344,2284,685,1699,-6.9,-1.4,LN,0,958,7,32
2007,arroz,1344,1344,2284,571,1699,-7.4,0,EN,0,971,10,12
2008,arroz,1362,1362,2724,1362,2000,8.4,17.7,LN,1,1021,11,32
2009,arroz,1441,1441,2882,1441,2000,8,0,LN,0,850,23,27
2010,arroz,1441,1441,2679,1339,1859,0.8,-7,EN,1,808,6,8
2011,arroz,1497,1497,2784,1392,1860,1.6,0,LN,1,1091,9,12
2012,arroz,1500,1500,3000,1590,2000,9.5,7.5,LN,0,905,8,11
2013,arroz,1650,1650,2970,2051,1800,-1.9,-10,LN,0,1128,8,19
2014,arroz,1320,1320,2376,1639,1800,-2.4,0,N,0,1052,9,12
2015,arroz,1368,1368,2394,1434,1750,-6.2,-2.8,EN,0,868,15,20
2016,arroz,1300,1300,2210,1525,1700,-10.3,-2.9,EN,1,709,10,56
2017,arroz,1430,1430,2431,1196,1700,-11.9,0,LN,0,940,10,25
2018,arroz,615,615,1138,703,1850,-6,8.8,LN,0,1120,15,34
2019,arroz,814,814,1571,1025,1930,-4.2,4.3,EN,0,834,14,22
2020,arroz,820,820,1968,1555,2400,16.2,24.4,N,0,1036,11,16
2021,arroz,825,825,1947,2693,2360,11.2,-1.7,LN,1,919,9,13
2022,arroz,720,720,1730,2617,2403,9.8,1.8,LN,0,1265,6,1
2023,arroz,515,515,1117,1457,2169,-4.1,-9.7,LN,0,964,11,25
2024,arroz,515,515,1117,2290,2169,-7.3,0,EN,1,935,7,52
1974,cana,,17,425,0,25000,1.8,,LN,1,,,
1975,cana,,15,375,0,25000,4.9,0,N,0,,,
1976,cana,,30,660,0,22000,-5.1,-12,LN,0,,,
1977,cana,,30,660,0,22000,-2.9,0,EN,0,,,
1978,cana,,30,660,0,22000,-0.9,0,EN,0,,,
1979,cana,,30,660,0,22000,0.8,0,N,0,,,
1980,cana,,20,440,0,22000,2.1,0,EN,0,,,
1981,cana,,20,400,0,20000,-6.3,-9.1,N,0,977,11,5
1982,cana,,35,700,0,20000,-5.7,0,N,0,931,5,1
1983,cana,,39,780,0,20000,-5.7,0,EN,1,586,10,0
1984,cana,,35,770,0,22000,3.2,10,LN,0,728,7,1
1985,cana,,35,770,0,22000,2.6,0,LN,0,1287,4,0
1986,cana,,35,770,0,22000,1.8,0,N,0,1116,6,0
1987,cana,,35,770,0,22000,0.6,0,EN,1,671,8,0
1988,cana,35,35,770,0,22000,-0.1,0,EN,0,1077,7,5
1989,cana,35,35,770,0,22000,-0.2,0,LN,1,1024,6,2
1990,cana,10,10,220,1e-04,22000,-0.1,0,N,0,1064,7,2
1991,cana,10,10,220,3e-04,22000,0.2,0,EN,0,886,8,1
1992,cana,10,10,220,0.0272,22000,0.8,0,EN,1,715,11,0
1993,cana,10,10,220,0.0855,22000,1.7,0,EN,0,673,10,3
1994,cana,10,10,220,6,22000,2.4,0,N,0,850,10,6
1995,cana,10,10,200,6,20000,-6.1,-9.1,EN,0,727,5,7
1996,cana,12,12,253,3,21083,-0.3,5.4,LN,0,991,10,9
1997,cana,5,5,134,6,26800,27.8,27.1,N,0,1062,8,0
1998,cana,5,5,105,5,21000,1,-21.6,EN,1,584,11,15
1999,cana,5,5,105,5,21000,0.3,0,LN,1,922,10,9
2000,cana,12,12,253,10,21083,-2,0.4,LN,1,1344,10,4
2001,cana,12,12,253,10,21083,-5.6,0,LN,0,823,18,6
2002,cana,12,12,264,8,22000,-4.9,4.3,N,0,1040,7,5
2003,cana,12,12,456,18,38000,56.2,72.7,EN,1,859,7,12
2004,cana,12,12,420,17,35000,34.9,-7.9,N,0,1216,9,12
2005,cana,15,15,525,21,35000,29,0,EN,0,957,7,10
2006,cana,12,12,360,18,30000,8.2,-14.3,LN,0,958,7,32
2007,cana,12,12,360,18,30000,6.5,0,EN,0,971,10,12
2008,cana,12,12,360,54,30000,4.7,0,LN,1,1021,11,32
2009,cana,10,10,280,50,28000,-3.9,-6.7,LN,0,850,23,27
2010,cana,10,10,280,50,28000,-5.3,0,EN,1,808,6,8
2011,cana,10,10,280,48,28000,-6.8,0,LN,1,1091,9,12
2012,cana,12,12,336,67,28000,-8.3,0,LN,0,905,8,11
2013,cana,12,12,264,74,22000,-29,-21.4,LN,0,1128,8,19
2014,cana,24,24,528,79,22000,-30.2,0,N,0,1052,9,12
2015,cana,16,16,528,73,33000,2.9,50,EN,0,868,15,20
2016,cana,16,16,512,120,32000,-1.9,-3,EN,1,709,10,56
2017,cana,16,16,528,148,33000,-0.6,3.1,LN,0,940,10,25
2018,cana,1,1,34,11,34000,0.5,3,LN,0,1120,15,34
2019,cana,1,1,35,7,35000,1.4,2.9,EN,0,834,14,22
1974,feijao,,68,24,0,353,0.9,,LN,1,,,
1975,feijao,,90,32,0,356,0.5,0.7,N,0,,,
1976,feijao,,115,42,0,365,2.3,2.7,LN,0,,,
1977,feijao,,144,52,0,361,0.3,-1.1,EN,0,,,
1978,feijao,,154,55,0,357,-1.5,-1.1,EN,0,,,
1979,feijao,,200,68,0,340,-6.7,-4.8,N,0,,,
1980,feijao,,220,79,0,359,-1.9,5.6,EN,0,,,
1981,feijao,,1313,473,0,360,-1.8,0.3,N,0,977,11,5
1982,feijao,,180,70,0,389,5.9,8,N,0,931,5,1
1983,feijao,,100,18,0,180,-50.9,-53.7,EN,1,586,10,0
1984,feijao,,200,72,0,360,-1.8,100,LN,0,728,7,1
1985,feijao,,360,130,0,361,-1.4,0.3,LN,0,1287,4,0
1986,feijao,,483,173,0,358,-1.6,-0.8,N,0,1116,6,0
1987,feijao,,150,54,0,360,0.2,0.5,EN,1,671,8,0
1988,feijao,170,170,61,0,359,1.8,-0.3,EN,0,1077,7,5
1989,feijao,70,70,24,0,343,-0.5,-4.4,LN,1,1024,6,2
1990,feijao,65,65,24,2e-04,369,9.4,7.7,N,0,1064,7,2
1991,feijao,240,240,86,0.0047,358,9.2,-3,EN,0,886,8,1
1992,feijao,50,50,12,0.0152,240,-24.3,-33,EN,1,715,11,0
1993,feijao,210,210,38,0.3898,181,-41.4,-24.6,EN,0,673,10,3
1994,feijao,230,230,69,8,300,0.1,65.8,N,0,850,10,6
1995,feijao,280,280,77,27,275,-4.8,-8.3,EN,0,727,5,7
1996,feijao,115,115,48,14,417,47,51.8,LN,0,991,10,9
1997,feijao,78,78,22,13,282,-1.2,-32.4,N,0,1062,8,0
1998,feijao,111,111,3,2,27,-90.7,-90.4,EN,1,584,11,15
1999,feijao,60,60,18,13,300,1.4,200,LN,1,922,10,9
2000,feijao,60,60,18,13,300,-2.9,0,LN,1,1344,10,4
2001,feijao,50,50,15,11,300,-8.7,0,LN,0,823,18,6
2002,feijao,70,70,72,86,1029,194.6,200,N,0,1040,7,5
2003,feijao,36,36,17,15,472,29.5,-54.1,EN,1,859,7,12
2004,feijao,76,76,29,29,382,0.9,-19.2,N,0,1216,9,12
2005,feijao,36,36,14,14,389,-1.1,1.9,EN,0,957,7,10
2006,feijao,330,330,153,130,464,14.6,19.2,LN,0,958,7,32
2007,feijao,330,330,114,173,345,-15.9,-25.5,EN,0,971,10,12
2008,feijao,400,400,176,352,440,6.1,27.4,LN,1,1021,11,32
2009,feijao,388,388,198,356,510,22.4,16,LN,0,850,23,27
2010,feijao,152,152,58,66,382,-7.3,-25.2,EN,1,808,6,8
2011,feijao,150,150,57,71,380,-5.3,-0.4,LN,1,1091,9,12
2012,feijao,158,158,65,147,411,2.8,8.3,LN,0,905,8,11
2013,feijao,176,176,72,212,409,0.1,-0.6,LN,0,1128,8,19
2014,feijao,191,191,78,193,408,-3.1,-0.2,N,0,1052,9,12
2015,feijao,190,190,74,133,389,-11.3,-4.6,EN,0,868,15,20
2016,feijao,145,145,37,104,255,-44.7,-34.5,EN,1,709,10,56
2017,feijao,135,135,46,140,341,-30.2,33.5,LN,0,940,10,25
2018,feijao,125,125,42,111,336,-35.3,-1.4,LN,0,1120,15,34
2019,feijao,115,115,45,113,391,-29.6,16.5,EN,0,834,14,22
