ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,100,100,90,37,900,-1,,N,0,1145,10,8
2003,arroz,400,400,800,344,2000,3,,EN,1,834,25,34
2004,arroz,400,400,800,480,2000,2.9,0,N,0,1264,12,22
2005,arroz,500,480,984,443,2050,10.2,2.5,EN,0,1006,20,15
2006,arroz,500,500,750,338,1500,-13.7,-26.8,LN,0,1008,28,32
2007,arroz,230,230,354,168,1539,-4.7,2.6,EN,0,1191,10,0
2008,arroz,500,500,750,600,1500,0,-2.5,LN,1,805,19,34
2009,arroz,500,500,750,600,1500,8.5,0,LN,0,921,19,29
2010,arroz,500,500,600,480,1200,-3.1,-20,EN,1,964,14,12
2011,arroz,400,365,365,292,1000,-6.4,-16.7,LN,1,1147,6,7
2012,arroz,200,180,220,157,1222,32.7,22.2,LN,0,890,22,3
2013,arroz,130,70,28,22,400,-52.8,-67.3,LN,0,807,16,25
2014,arroz,400,200,150,113,750,-12.4,87.5,N,0,881,18,11
2015,arroz,250,130,130,111,1000,10.3,33.3,EN,0,620,25,25
2016,arroz,550,130,120,120,923,-8.8,-7.7,EN,1,690,29,61
2017,arroz,150,103,120,150,1165,6.3,26.2,LN,0,663,15,26
2018,arroz,110,110,121,145,1100,-4.4,-5.6,LN,0,901,25,22
2019,arroz,150,150,188,235,1253,9.3,13.9,EN,0,905,19,33
2020,arroz,120,90,97,136,1078,-3.9,-14,N,0,940,20,40
2021,arroz,200,200,200,336,1000,-7.9,-7.2,LN,1,830,10,17
2022,arroz,200,200,210,315,1050,-0.1,5,LN,0,1557,14,11
2023,arroz,210,210,210,349,1000,-1.5,-4.8,LN,0,917,23,12
2024,arroz,170,170,170,332,1000,2.6,0,EN,1,778,12,65
1997,cana,100,100,10000,460,1e+05,0,,N,0,1145,10,8
2010,cana,175,175,5250,183,30000,17.8,,EN,1,964,14,12
2011,cana,200,200,6000,420,30000,-29.3,0,LN,1,1147,6,7
2012,cana,200,200,6000,306,30000,-43.9,0,LN,0,890,22,3
2013,cana,300,300,18000,1170,60000,3,100,LN,0,807,16,25
2014,cana,300,300,18000,1260,60000,12.7,0,N,0,881,18,11
2015,cana,500,500,15000,1200,30000,-19.3,-50,EN,0,620,25,25
2016,cana,500,500,15000,1500,30000,12.5,0,EN,1,690,29,61
2017,cana,200,200,4000,760,20000,-18.6,-33.3,LN,0,663,15,26
2018,cana,210,210,6300,945,30000,-0.4,50,LN,0,901,25,22
2019,cana,270,270,10800,1620,40000,10.1,33.3,EN,0,905,19,33
2020,cana,316,316,12640,1808,40000,-1.2,0,N,0,940,20,40
2021,cana,390,390,15600,3042,40000,-2.4,0,LN,1,830,10,17
2022,cana,300,300,12300,2377,41000,-1,2.5,LN,0,1557,14,11
2023,cana,375,375,15750,3071,42000,2,2.4,LN,0,917,23,12
2024,cana,400,400,16000,3200,40000,-0.8,-4.8,EN,1,778,12,65
1997,feijao,400,400,830,274,2075,1.2,,N,0,1145,10,8
2003,feijao,500,500,150,244,300,-52.9,,EN,1,834,25,34
