ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,arroz,26,26,34,14,1308,0.2,0,N,0,844,10,20
2003,arroz,26,26,34,30,1308,-5.8,0,EN,1,1452,7,14
2004,arroz,26,26,34,27,1308,-10.7,0,N,0,981,17,7
2005,arroz,26,,,,,,,EN,0,640,24,37
2006,arroz,5,5,8,2,1600,0.2,,LN,0,788,10,25
2007,arroz,5,5,10,3,2000,19.9,25,EN,0,1027,11,23
2008,arroz,5,5,10,3,2000,14.7,0,LN,1,952,15,16
2009,arroz,5,5,5,2,1000,-45.1,-50,LN,0,825,13,16
2010,arroz,1,1,2,0,2000,5.2,100,EN,1,1201,15,17
2011,arroz,3,3,6,2,2000,0.9,0,LN,1,1058,11,4
1974,cana,,120,2427,0,20225,8.8,,LN,1,,,
1975,cana,,126,2520,0,20000,2.1,-1.1,N,0,,,
1976,cana,,120,2400,0,20000,-2.6,0,LN,0,,,
1977,cana,,120,2400,0,20000,-6.8,0,EN,0,,,
1978,cana,,120,2400,0,20000,-10.5,0,EN,0,,,
1979,cana,,120,5400,0,45000,93.9,125,N,0,,,
1980,cana,,120,5400,0,45000,87.6,0,EN,0,,,
1981,cana,,240,5040,0,21000,-15.1,-53.3,N,0,812,6,6
1982,cana,,240,5280,0,22000,-13.5,4.8,N,0,775,9,7
1983,cana,,240,5280,0,22000,-15.5,0,EN,1,1294,4,3
1984,cana,,363,8767,0,24152,-9.2,9.8,LN,0,808,7,9
1985,cana,,250,7500,0,30000,10.4,24.2,LN,0,960,7,7
1986,cana,,240,7200,0,30000,8.8,0,N,0,687,8,28
1987,cana,,190,5700,0,30000,8.2,0,EN,1,879,7,16
1988,cana,150,150,4500,0,30000,8.3,0,EN,0,724,7,25
1989,cana,200,200,6000,1e-04,30000,8.8,0,LN,1,906,9,10
1990,cana,200,200,6000,0.0017,30000,9.1,0,N,0,820,8,20
1991,cana,200,200,4600,0.0087,23000,-15.2,-23.3,EN,0,891,10,28
1992,cana,350,350,7000,0.1782,20000,-24.3,-13,EN,1,968,13,11
1993,cana,350,350,7000,2.8,20000,-23.1,0,EN,0,1085,8,8
1994,cana,200,200,6000,114,30000,16.6,50,N,0,1126,5,9
1995,cana,200,200,6000,144,30000,18.3,0,EN,0,1294,7,10
1996,cana,200,200,6000,390,30000,17.9,0,LN,0,1028,9,25
1997,cana,200,200,4000,140,20000,-23.3,-33.3,N,0,1008,8,10
1998,cana,200,200,5600,196,28000,3.8,40,EN,1,1767,5,11
1999,cana,200,200,5600,196,28000,-0.5,0,LN,1,834,7,23
2000,cana,200,200,5600,213,28000,-5.8,0,LN,1,883,9,16
2001,cana,100,100,6000,270,60000,89.4,114.3,LN,0,1088,6,19
2002,cana,100,100,3000,135,30000,-11.1,-50,N,0,844,10,20
2003,cana,100,100,3000,180,30000,-15.6,0,EN,1,1452,7,14
2004,cana,100,100,5000,450,50000,32.8,66.7,N,0,981,17,7
2005,cana,120,120,4800,264,40000,-0.3,-20,EN,0,640,24,37
2006,cana,120,120,4800,384,40000,-4.5,0,LN,0,788,10,25
2007,cana,150,150,10500,578,70000,63.3,75,EN,0,1027,11,23
2008,cana,150,150,10500,578,70000,60.4,0,LN,1,952,15,16
2009,cana,150,150,5250,289,35000,-20.8,-50,LN,0,825,13,16
2010,cana,200,200,14000,770,70000,58.9,100,EN,1,1201,15,17
2011,cana,200,200,14000,770,70000,61.5,0,LN,1,1058,11,4
2012,cana,200,200,8000,440,40000,-6.6,-42.9,LN,0,671,13,43
2013,cana,200,200,8000,480,40000,-6.2,0,LN,0,1238,17,17
2014,cana,100,100,4000,240,40000,-5.6,0,N,0,1054,8,26
2015,cana,80,80,3200,192,40000,-4.6,0,EN,0,1108,11,9
2016,cana,120,120,4800,288,40000,-3.3,0,EN,1,1434,10,12
2017,cana,130,130,6000,360,46154,13.4,15.4,LN,0,1125,10,10
2018,cana,120,120,4800,288,40000,0.1,-13.3,LN,0,1072,9,6
2019,cana,120,120,4800,312,40000,2,0,EN,0,1310,12,22
2020,cana,120,120,4800,312,40000,4.3,0,N,0,681,9,27
2021,cana,120,120,4800,312,40000,6.9,0,LN,1,829,10,21
2022,cana,120,120,3600,234,30000,-17.6,-25,LN,0,906,11,57
2023,cana,100,100,3000,195,30000,-15.1,0,LN,0,629,10,31
2024,cana,100,100,4000,260,40000,17.1,33.3,EN,1,1932,6,34
1974,feijao,,450,252,0,560,-5.9,,LN,1,,,
1975,feijao,,450,270,0,600,4.2,7.1,N,0,,,
1976,feijao,,450,270,0,600,7.4,0,LN,0,,,
1977,feijao,,440,264,0,600,10.3,0,EN,0,,,
1978,feijao,,490,202,0,412,-22.4,-31.3,EN,0,,,
1979,feijao,,490,294,0,600,15.1,45.5,N,0,,,
1980,feijao,,690,177,0,257,-50,-57.2,EN,0,,,
1981,feijao,,185,74,0,400,-20.9,55.9,N,0,812,6,6
1982,feijao,,190,98,0,516,2.9,28.9,N,0,775,9,7
1983,feijao,,265,126,0,475,-4.6,-7.8,EN,1,1294,4,3
1984,feijao,,265,155,0,585,17.1,23,LN,0,808,7,9
1985,feijao,,265,159,0,600,18.9,2.6,LN,0,960,7,7
1986,feijao,,105,25,0,238,-53.3,-60.3,N,0,687,8,28
1987,feijao,,265,135,0,509,-1.5,114,EN,1,879,7,16
1988,feijao,265,265,128,0,483,-8.6,-5.2,EN,0,724,7,25
1989,feijao,265,265,219,0,826,53.2,71.1,LN,1,906,9,10
1990,feijao,95,95,21,1e-04,221,-59.6,-73.3,N,0,820,8,20
1991,feijao,55,55,11,3e-04,200,-63.6,-9.5,EN,0,891,10,28
1992,feijao,55,55,33,0.0088,600,8.6,200,EN,1,968,13,11
1993,feijao,260,260,156,0.8225,600,8.1,0,EN,0,1085,8,8
1994,feijao,260,260,134,48,515,-7.3,-14.1,N,0,1126,5,9
1995,feijao,260,260,156,72,600,8,16.4,EN,0,1294,7,10
1996,feijao,280,280,161,83,575,3.2,-4.2,LN,0,1028,9,25
1997,feijao,148,148,52,34,351,-36.6,-38.9,N,0,1008,8,10
1998,feijao,148,148,89,64,601,10.3,71.2,EN,1,1767,5,11
1999,feijao,148,100,56,40,560,2.6,-6.9,LN,1,834,7,23
2000,feijao,100,100,56,41,560,0.2,0,LN,1,883,9,16
2001,feijao,138,138,77,85,558,-3.4,-0.4,LN,0,1088,6,19
2002,feijao,138,138,77,109,558,-7.2,0,N,0,844,10,20
2003,feijao,128,128,82,84,641,1.7,14.8,EN,1,1452,7,14
2004,feijao,128,128,82,98,641,-3.9,0,N,0,981,17,7
2005,feijao,128,40,14,7,350,-50.9,-45.4,EN,0,640,24,37
2006,feijao,60,60,46,52,767,1.3,119,LN,0,788,10,25
2007,feijao,50,50,42,46,840,4.1,9.6,EN,0,1027,11,23
2008,feijao,50,50,42,50,840,-2.7,0,LN,1,952,15,16
2009,feijao,60,60,39,43,650,-29,-22.6,LN,0,825,13,16
2010,feijao,70,70,78,89,1114,15,71.4,EN,1,1201,15,17
2011,feijao,80,80,81,94,1012,-1.3,-9.1,LN,1,1058,11,4
2012,feijao,70,70,72,88,1029,-4.2,1.6,LN,0,671,13,43
2013,feijao,80,80,87,134,1088,-2.2,5.7,LN,0,1238,17,17
2014,feijao,80,80,96,146,1200,4.8,10.3,N,0,1054,8,26
2015,feijao,80,80,96,146,1200,3.2,0,EN,0,1108,11,9
2016,feijao,55,55,66,100,1200,3,0,EN,1,1434,10,12
2017,feijao,55,55,66,142,1200,3.4,0,LN,0,1125,10,10
2018,feijao,55,55,78,161,1418,24,18.2,LN,0,1072,9,6
2019,feijao,55,55,78,161,1418,27,0,EN,0,1310,12,22
2020,feijao,55,55,35,53,636,-41.1,-55.1,N,0,681,9,27
2021,feijao,55,55,39,62,709,-31.3,11.4,LN,1,829,10,21
2022,feijao,115,115,117,210,1017,4.5,43.5,LN,0,906,11,57
2023,feijao,55,55,54,104,982,8.6,-3.5,LN,0,629,10,31
2024,feijao,110,110,67,131,609,-26,-38,EN,1,1932,6,34
1974,milho,,16646,23810,0,1430,-1.8,,LN,1,,,
1975,milho,,19500,31200,0,1600,6.1,11.9,N,0,,,
1976,milho,,19500,35997,0,1846,18.7,15.4,LN,0,,,
1977,milho,,19969,31726,0,1589,-0.7,-13.9,EN,0,,,
1978,milho,,19500,21060,0,1080,-34.3,-32,EN,0,,,
1979,milho,,25200,38500,0,1528,-9.1,41.5,N,0,,,
1980,milho,,23000,36770,0,1599,-6.9,4.6,EN,0,,,
1981,milho,,17000,37400,0,2200,25.9,37.6,N,0,812,6,6
1982,milho,,17000,30600,0,1800,1.3,-18.2,N,0,775,9,7
1983,milho,,17640,22209,0,1259,-30.1,-30.1,EN,1,1294,4,3
1984,milho,,17000,35700,0,2100,14.9,66.8,LN,0,808,7,9
1985,milho,,19000,45600,0,2400,29.1,14.3,LN,0,960,7,7
1986,milho,,19000,11400,0,600,-68,-75,N,0,687,8,28
1987,milho,,19000,35340,0,1860,-0.6,200,EN,1,879,7,16
1988,milho,18000,18000,30240,1e-04,1680,-9,-9.7,EN,0,724,7,25
1989,milho,17000,17000,35700,0.0022,2100,15.5,25,LN,1,906,9,10
1990,milho,15000,15000,31500,0.0618,2100,16.7,0,N,0,820,8,20
1991,milho,18000,18000,21600,0.3103,1200,-32.4,-42.9,EN,0,891,10,28
1992,milho,19000,19000,34200,3.1713,1800,3.2,50,EN,1,968,13,11
1993,milho,18000,18000,35280,65.4284,1960,13.6,8.9,EN,0,1085,8,8
1994,milho,18500,18500,27750,1943,1500,-12.6,-23.5,N,0,1126,5,9
1995,milho,18500,18500,29970,2697,1620,-5.1,8,EN,0,1294,7,10
1996,milho,10800,10800,19008,2224,1760,2.6,8.6,LN,0,1028,9,25
1997,milho,16650,16650,34965,3853,2100,21,19.3,N,0,1008,8,10
1998,milho,14000,14000,25200,3402,1800,2.2,-14.3,EN,1,1767,5,11
1999,milho,13000,3500,2989,404,854,-52.8,-52.6,LN,1,834,7,23
2000,milho,9000,9000,16200,3078,1800,-3.7,110.8,LN,1,883,9,16
2001,milho,10000,10000,22500,4613,2250,16.7,25,LN,0,1088,6,19
2002,milho,12000,12000,24432,10994,2036,1.3,-9.5,N,0,844,10,20
2003,milho,6500,6500,21450,5834,3300,54.7,62.1,EN,1,1452,7,14
2004,milho,5000,5000,9000,2907,1800,-20.8,-45.5,N,0,981,17,7
2005,milho,3750,3750,3375,1033,900,-62.8,-50,EN,0,640,24,37
2006,milho,4000,4000,11200,2386,2800,6.7,200,LN,0,788,10,25
2007,milho,4500,4500,16200,4560,3600,23.8,28.6,EN,0,1027,11,23
2008,milho,3000,3000,7500,2310,2500,-22.8,-30.6,LN,1,952,15,16
2009,milho,7000,3300,7590,2019,2300,-35.8,-8,LN,0,825,13,16
2010,milho,2800,2800,11760,4704,4200,4.8,82.6,EN,1,1201,15,17
2011,milho,2500,2500,10500,4155,4200,-6.7,0,LN,1,1058,11,4
2012,milho,2700,2700,12960,5540,4800,-2.8,14.3,LN,0,671,13,43
2013,milho,2715,2715,14715,6389,5420,0.9,12.9,LN,0,1238,17,17
2014,milho,2715,2715,16371,5894,6030,4,11.3,N,0,1054,8,26
2015,milho,2715,2715,17991,6477,6627,9.2,9.9,EN,0,1108,11,9
2016,milho,2540,2540,18456,6558,7266,17.6,9.7,EN,1,1434,10,12
2017,milho,3256,3256,23712,8536,7283,17.1,0.2,LN,0,1125,10,10
2018,milho,3040,3040,20232,7284,6655,8.1,-8.6,LN,0,1072,9,6
2019,milho,3056,3056,22272,11928,7288,21.5,9.5,EN,0,1310,12,22
2020,milho,3756,3756,24330,15779,6478,12.5,-11.1,N,0,681,9,27
2021,milho,3556,3556,26903,30131,7566,39.6,16.8,LN,1,829,10,21
2022,milho,3080,3080,8160,12240,2649,-46.7,-65,LN,0,906,11,57
2023,milho,3580,3580,11460,5272,3201,-27.5,20.8,LN,0,629,10,31
2024,milho,3280,3280,11040,5319,3366,-10.7,5.1,EN,1,1932,6,34
2003,milho1,6500,6500,21450,,3300,22.2,,EN,1,1452,7,14
2004,milho1,5000,5000,9000,,1800,-25.4,-45.5,N,0,981,17,7
2005,milho1,3750,3750,3375,,900,-60.5,-50,EN,0,640,24,37
2006,milho1,4000,4000,11200,,2800,20.9,200,LN,0,788,10,25
2007,milho1,4500,4500,16200,,3600,44.1,28.6,EN,0,1027,11,23
2008,milho1,3000,3000,7500,,2500,-13.6,-30.6,LN,1,952,15,16
2009,milho1,7000,3300,7590,,2300,-27.7,-8,LN,0,825,13,16
2010,milho1,2800,2800,11760,,4200,18.6,82.6,EN,1,1201,15,17
2011,milho1,2500,2500,10500,,4200,-0.5,0,LN,1,1058,11,4
2012,milho1,2700,2700,12960,,4800,-0.8,14.3,LN,0,671,13,43
2013,milho1,2715,2715,14715,,5420,-0.5,12.9,LN,0,1238,17,17
2014,milho1,2715,2715,16371,,6030,-1.1,11.3,N,0,1054,8,26
2015,milho1,2715,2715,17991,,6627,-0.6,9.9,EN,0,1108,11,9
2016,milho1,2540,2540,18456,,7266,3.5,9.7,EN,1,1434,10,12
2017,milho1,3256,3256,23712,,7283,2.1,0.2,LN,0,1125,10,10
2018,milho1,3040,3040,20232,,6655,-6.3,-8.6,LN,0,1072,9,6
2019,milho1,3056,3056,22272,,7288,3.4,9.5,EN,0,1310,12,22
2020,milho1,3756,3756,24330,,6478,-2.2,-11.1,N,0,681,9,27
2021,milho1,3556,3556,26903,,7566,26.8,16.8,LN,1,829,10,21
2022,milho1,3080,3080,8160,,2649,-48.4,-65,LN,0,906,11,57
2023,milho1,3580,3580,11460,,3201,-22,20.8,LN,0,629,10,31
2024,milho1,3280,3280,11040,,3366,17.5,5.1,EN,1,1932,6,34
1974,soja,,22000,30360,0,1380,-15.3,,LN,1,,,
1975,soja,,22400,42000,0,1875,19.6,35.9,N,0,,,
1976,soja,,23000,41400,0,1800,19.1,-4,LN,0,,,
1977,soja,,23000,41998,0,1826,25,1.4,EN,0,,,
1978,soja,,23000,21160,0,920,-35.1,-49.6,EN,0,,,
1979,soja,,23000,18250,0,793,-42.4,-13.8,N,0,,,
1980,soja,,23000,29900,0,1300,-3.1,63.8,EN,0,,,
1981,soja,,21250,25925,0,1220,-6.8,-6.2,N,0,812,6,6
1982,soja,,20450,22495,0,1100,-14,-9.8,N,0,775,9,7
1983,soja,,21620,26766,0,1238,-1.3,12.5,EN,1,1294,4,3
1984,soja,,23000,39100,0,1700,36.6,37.3,LN,0,808,7,9
1985,soja,,23000,34339,0,1493,19.5,-12.2,LN,0,960,7,7
1986,soja,,23000,28290,0,1230,-1.5,-17.6,N,0,687,8,28
1987,soja,,24000,30000,1e-04,1250,1.5,1.6,EN,1,879,7,16
1988,soja,25000,25000,25500,3e-04,1020,-15.4,-18.4,EN,0,724,7,25
1989,soja,25000,25000,33000,0.0038,1320,12,29.4,LN,1,906,9,10
1990,soja,25000,25000,27000,0.0816,1080,-6.9,-18.2,N,0,820,8,20
1991,soja,24000,24000,9456,0.1679,394,-65.4,-63.5,EN,0,891,10,28
1992,soja,24000,24000,38880,5.7967,1620,45.4,200,EN,1,968,13,11
1993,soja,24500,24500,26950,81.144,1100,-0.6,-32.1,EN,0,1085,8,8
1994,soja,24000,24000,27000,2754,1125,-1,2.3,N,0,1126,5,9
1995,soja,24000,24000,30240,4143,1260,6.2,12,EN,0,1294,7,10
1996,soja,13300,13300,14896,3247,1120,-8.6,-11.1,LN,0,1028,9,25
1997,soja,24550,24550,29460,7953,1200,-4.5,7.1,N,0,1008,8,10
1998,soja,22500,22500,29700,6305,1320,2,10,EN,1,1767,5,11
1999,soja,20000,20000,16160,3431,808,-38.8,-38.8,LN,1,834,7,23
2000,soja,20500,20500,36900,9852,1800,36.5,122.8,LN,1,883,9,16
2001,soja,13000,13000,21450,7293,1650,26.8,-8.3,LN,0,1088,6,19
2002,soja,15000,15000,18525,6484,1235,-4.1,-25.2,N,0,844,10,20
2003,soja,14000,14000,29400,15964,2100,62,70,EN,1,1452,7,14
2004,soja,15500,15500,15624,9546,1008,-22.9,-52,N,0,981,17,7
2005,soja,9600,9600,2880,1319,300,-77.1,-70.2,EN,0,640,24,37
2006,soja,10000,10000,10000,3780,1000,-25.5,200,LN,0,788,10,25
2007,soja,9000,9000,19980,8662,2220,58.1,122,EN,0,1027,11,23
2008,soja,9000,9000,7560,5292,840,-43.2,-62.2,LN,1,952,15,16
2009,soja,9000,9000,14040,9477,1560,-0.5,85.7,LN,0,825,13,16
2010,soja,10000,10000,18000,12870,1800,4.9,15.4,EN,1,1201,15,17
2011,soja,9000,9000,22500,15660,2500,30.7,38.9,LN,1,1058,11,4
2012,soja,9000,9000,6480,5508,720,-65.3,-71.2,LN,0,671,13,43
2013,soja,9000,9000,19980,17902,2220,0.4,200,LN,0,1238,17,17
2014,soja,9000,9000,17820,19958,1980,-15.7,-10.8,N,0,1054,8,26
2015,soja,9600,9600,25920,23328,2700,10.2,36.4,EN,0,1108,11,9
2016,soja,10000,10000,27000,27000,2700,7.2,0,EN,1,1434,10,12
2017,soja,9800,9800,29400,26460,3000,16.6,11.1,LN,0,1125,10,10
2018,soja,10000,10000,25800,23220,2580,-1,-14,LN,0,1072,9,6
2019,soja,11000,11000,31350,35802,2850,8.8,10.5,EN,0,1310,12,22
2020,soja,11000,11000,23100,36383,2100,-19.7,-26.3,N,0,681,9,27
2021,soja,12000,12000,36000,86400,3000,15.7,42.9,LN,1,829,10,21
2022,soja,12000,12000,10800,32400,900,-64.7,-70,LN,0,906,11,57
2023,soja,12000,12000,21600,45036,1800,-27.4,100,LN,0,629,10,31
2024,soja,13500,13500,36450,72900,2700,12.7,50,EN,1,1932,6,34
1974,trigo,,1000,1500,0,1500,83.6,,LN,1,,,
1975,trigo,,3500,1890,0,540,-34,-64,N,0,,,
1976,trigo,,7000,5880,0,840,2.3,55.6,LN,0,,,
1977,trigo,,5000,2700,0,540,-35.1,-35.7,EN,0,,,
1978,trigo,,4000,4137,0,1034,21.9,91.5,EN,0,,,
1979,trigo,,6837,2572,0,376,-56.7,-63.6,N,0,,,
1980,trigo,,5000,4200,0,840,-5.8,123.3,EN,0,,,
1981,trigo,,2206,2647,0,1200,30.3,42.8,N,0,812,6,6
1982,trigo,,5000,2100,0,420,-56.1,-65,N,0,775,9,7
1983,trigo,,3600,4104,0,1140,15.5,171.4,EN,1,1294,4,3
1984,trigo,,3500,2100,0,600,-41.7,-47.4,LN,0,808,7,9
1985,trigo,,5550,6660,0,1200,10.7,100,LN,0,960,7,7
1986,trigo,,5403,6186,0,1145,2,-4.6,N,0,687,8,28
1987,trigo,,6600,11540,0,1748,53.4,52.7,EN,1,879,7,16
1988,trigo,10000,10000,12000,3e-04,1200,4.4,-31.4,EN,0,724,7,25
1989,trigo,10500,10500,12930,0.0106,1231,7,2.6,LN,1,906,9,10
1990,trigo,11000,11000,10197,0.0295,927,-19,-24.7,N,0,820,8,20
1991,trigo,7000,7000,6300,0.1365,900,-18.6,-2.9,EN,0,891,10,28
1992,trigo,5000,5000,6000,3.0207,1200,15.1,33.3,EN,1,968,13,11
1993,trigo,8000,8000,7200,64.2764,900,-9.8,-25,EN,0,1085,8,8
1994,trigo,8000,8000,9600,1085,1200,25,33.3,N,0,1126,5,9
1995,trigo,4000,4000,2600,393,650,-29,-45.8,EN,0,1294,7,10
1996,trigo,6400,6400,7680,1029,1200,34.2,84.6,LN,0,1028,9,25
1997,trigo,6500,6300,6048,818,960,5.3,-20,N,0,1008,8,10
1998,trigo,5000,5000,2500,365,500,-47.2,-47.9,EN,1,1767,5,11
1999,trigo,3000,3000,2520,368,840,-14.1,68,LN,1,834,7,23
2000,trigo,3500,3500,2940,597,840,-15.9,0,LN,1,883,9,16
2001,trigo,3500,3500,4200,1092,1200,17.7,42.9,LN,0,1088,6,19
2002,trigo,3000,3000,3600,1944,1200,14.1,0,N,0,844,10,20
2003,trigo,4000,4000,8400,3377,2100,90,75,EN,1,1452,7,14
2004,trigo,4500,4500,6750,2535,1500,25,-28.6,N,0,981,17,7
2005,trigo,3500,3500,3780,1153,1080,-18.2,-28,EN,0,640,24,37
2006,trigo,2500,2500,1500,608,600,-58,-44.4,LN,0,788,10,25
2007,trigo,2500,2500,2500,1000,1000,-34.7,66.7,EN,0,1027,11,23
2008,trigo,2500,2500,3750,1436,1500,-8.8,50,LN,1,952,15,16
2009,trigo,2500,2500,4500,1647,1800,3.6,20,LN,0,825,13,16
2010,trigo,2500,2500,5700,2109,2280,25.4,26.7,EN,1,1201,15,17
2011,trigo,3000,3000,7200,2880,2400,26,5.3,LN,1,1058,11,4
2012,trigo,3000,3000,6300,2599,2100,6.3,-12.5,LN,0,671,13,43
2013,trigo,3000,3000,7200,4680,2400,18.7,14.3,LN,0,1238,17,17
2014,trigo,3500,3500,3675,2315,1050,-48.9,-56.2,N,0,1054,8,26
2015,trigo,3500,3500,5775,3638,1650,-20.8,57.1,EN,0,1108,11,9
2016,trigo,3400,3400,7140,4498,2100,-0.2,27.3,EN,1,1434,10,12
2017,trigo,3400,3400,6120,3121,1800,-14.8,-14.3,LN,0,1125,10,10
2018,trigo,3200,3200,6336,4308,1980,-6.4,10,LN,0,1072,9,6
2019,trigo,3000,3000,9000,6300,3000,42.1,51.5,EN,0,1310,12,22
2020,trigo,3500,3500,7350,5145,2100,0,-30,N,0,681,9,27
2021,trigo,4200,4200,7560,10584,1800,-13.6,-14.3,LN,1,829,10,21
2022,trigo,6000,6000,19080,13356,3180,54.4,76.7,LN,0,906,11,57
2023,trigo,6000,6000,7200,6930,1200,-41,-62.3,LN,0,629,10,31
2024,trigo,6000,6000,13800,16077,2300,15.1,91.7,EN,1,1932,6,34
